ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603267.SH,20251231,40399,21756.68,40725,21950.52,35687,19241.9,36376,19603.87,21793,11745.97,21730,11709.6,6733,3632.0,5781,3112.57,6251,3417.82
603267.SH,20251230,43495,23090.66,42825,22737.48,39627,21044.28,41453,22011.32,23212,12327.26,22978,12217.16,4782,2549.71,3859,2045.95,3518,1873.84
603267.SH,20251229,42361,22144.45,43132,22546.36,33405,17473.79,34049,17811.23,19768,10341.39,17434,9117.6,3720,1939.63,4639,2424.07,-2645,-1341.59
603267.SH,20251226,46257,24177.41,47242,24699.13,37603,19660.76,39033,20417.11,23433,12261.3,21064,11019.75,4976,2608.73,4929,2572.21,957,514.82
603267.SH,20251225,34475,17783.35,31011,16001.28,27193,14030.36,28104,14506.16,15892,8204.76,18060,9321.59,3151,1629.38,3536,1818.83,230,126.93
603267.SH,20251224,59908,30477.9,54336,27639.77,48006,24427.61,49417,25181.91,25970,13212.57,28696,14567.56,3355,1703.96,4790,2432.79,37208,18935.94
603267.SH,20251223,27915,13738.7,31360,15430.07,20352,10016.83,19009,9357.22,11821,5807.94,9712,4773.79,767,375.81,773,378.2,-8212,-4014.39
603267.SH,20251222,24821,12156.28,22405,10972.85,16767,8207.72,17621,8630.74,9156,4485.74,10421,5103.63,1771,866.99,2068,1009.5,2216,1082.58
603267.SH,20251219,24571,11983.24,24461,11921.86,15788,7695.0,16063,7831.19,8723,4250.62,7576,3695.82,634,309.1,1616,789.1,-2422,-1155.87
603267.SH,20251218,27071,13120.31,25439,12332.78,15995,7753.38,17481,8475.11,7871,3818.76,8923,4326.87,2106,1020.61,1200,578.31,3880,1887.6
603267.SH,20251217,29151,13728.91,25889,12190.12,17146,8062.56,18594,8750.1,7925,3723.85,10210,4795.25,3797,1781.12,3326,1560.95,-1674,-765.17
603267.SH,20251216,30144,14347.68,28157,13401.25,17602,8374.69,18271,8692.5,7437,3534.34,8840,4205.66,643,307.06,559,264.36,-3556,-1681.16
603267.SH,20251215,24083,11853.04,24864,12237.98,18709,9206.22,17133,8432.81,9150,4504.64,10193,5018.79,2445,1205.91,2197,1080.22,-4971,-2438.11
603267.SH,20251212,33933,16780.77,35522,17572.94,24844,12294.36,25121,12429.96,13833,6845.52,13791,6822.4,4981,2467.7,3157,1563.05,467,244.37
603267.SH,20251211,32696,16220.98,34457,17088.03,27399,13595.73,26929,13371.91,15105,7492.13,12881,6382.54,2018,998.77,2952,1465.12,-5157,-2522.63
603267.SH,20251210,20245,9781.4,19830,9577.57,14798,7147.23,15381,7427.71,8100,3912.26,7732,3738.85,864,416.42,1064,513.19,-865,-397.86
603267.SH,20251209,22247,10743.58,21834,10541.14,19027,9187.23,17472,8439.94,10608,5122.0,10897,5259.7,366,176.32,2046,988.37,4488,2191.77
603267.SH,20251208,23380,11290.9,23637,11414.49,22049,10644.99,20272,9786.96,11345,5478.62,10899,5264.11,299,144.33,2264,1093.27,-3201,-1534.11
603267.SH,20251205,18790,8976.77,18844,9001.71,15525,7420.59,15871,7587.09,9127,4354.15,6605,3157.8,757,359.42,2879,1364.34,6039,2881.43
603267.SH,20251204,12767,6032.01,13791,6516.05,10477,4951.58,10325,4879.55,5708,2698.29,5598,2646.57,1310,619.69,549,259.4,-1267,-595.7
