ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688506.SH,20251231,369,1193.16,379,1224.0,5732,18525.18,5499,17772.85,666,2152.69,748,2419.17,40,129.26,181,584.28,668,2167.96
688506.SH,20251230,624,1989.83,799,2547.8,11258,35908.9,10527,33591.18,2064,6577.27,2305,7331.33,1016,3229.91,1330,4235.6,-1252,-3953.02
688506.SH,20251229,371,1232.21,525,1739.32,5690,18868.84,5559,18439.15,903,2992.35,960,3186.86,165,553.11,85,281.17,-888,-2947.51
688506.SH,20251226,514,1712.31,428,1416.62,7063,23441.97,7158,23773.79,1720,5720.6,2025,6743.74,840,2801.14,526,1741.87,838,2869.7
688506.SH,20251225,421,1409.3,742,2476.32,8150,27238.74,7700,25743.04,1666,5560.54,1772,5922.08,495,1662.95,518,1730.09,-2684,-8961.18
688506.SH,20251224,335,1154.85,445,1535.16,5388,18591.84,5717,19720.92,1179,4063.51,857,2957.02,325,1116.28,207,713.37,-1214,-4175.16
688506.SH,20251223,178,625.96,157,552.5,2912,10224.59,2868,10072.0,784,2755.14,726,2549.43,42,148.6,165,580.36,96,350.09
688506.SH,20251222,252,882.89,371,1297.49,4459,15635.78,4291,15048.98,1021,3589.75,823,2893.13,222,782.74,469,1651.56,-497,-1728.61
688506.SH,20251219,386,1358.19,314,1103.08,5016,17636.62,5213,18331.07,1117,3932.63,1314,4630.59,696,2450.55,373,1313.25,697,2484.19
688506.SH,20251218,342,1200.83,272,955.79,4597,16145.42,4446,15619.39,529,1856.41,644,2254.37,301,1059.34,406,1432.45,780,2757.08
688506.SH,20251217,283,995.91,198,696.53,3750,13200.47,3795,13357.08,399,1404.64,547,1924.99,338,1183.64,230,806.07,746,2639.68
688506.SH,20251216,273,956.78,296,1033.44,4420,15449.0,4417,15437.45,516,1800.36,435,1519.37,0,0.0,62,215.89,-112,-370.22
688506.SH,20251215,475,1684.91,486,1721.88,7594,26927.06,7412,26282.52,1329,4696.96,1497,5295.4,314,1112.44,318,1121.58,-265,-906.93
688506.SH,20251212,557,2014.78,567,2044.51,8299,29960.54,8228,29707.22,908,3267.71,1186,4267.26,281,1006.09,64,230.13,86,367.33
688506.SH,20251211,224,818.35,248,906.33,4732,17270.42,4627,16888.36,1088,3963.06,974,3552.44,31,112.74,225,817.44,-436,-1572.66
688506.SH,20251210,406,1483.95,340,1241.94,6883,25120.77,6458,23564.13,1440,5246.72,1912,6975.4,449,1636.77,468,1706.73,520,1944.87
688506.SH,20251209,326,1191.12,332,1208.52,6519,23754.37,5863,21372.21,1597,5814.18,1495,5446.94,1428,5156.65,2181,7888.66,1400,5117.15
688506.SH,20251208,326,1180.16,526,1903.96,6444,23336.82,6774,24528.75,1557,5635.28,1085,3929.69,408,1474.99,349,1264.85,-1479,-5325.01
688506.SH,20251205,273,990.29,281,1020.71,5038,18281.68,4761,17277.15,1061,3841.17,811,2937.44,190,691.6,709,2569.44,448,1637.13
688506.SH,20251204,247,907.03,292,1070.5,4915,18044.43,4993,18333.51,1139,4186.4,1021,3752.1,243,888.93,238,870.69,251,945.48
688506.SH,20251203,237,867.79,267,975.14,4355,15914.48,4438,16216.56,886,3236.42,829,3026.21,230,837.35,175,638.13,-1003,-3658.7
688506.SH,20251202,256,950.44,240,890.93,4593,17019.58,4738,17554.75,722,2675.53,799,2959.51,453,1671.98,246,912.35,-436,-1588.35
688506.SH,20251201,310,1161.07,490,1831.18,7962,29785.03,8346,31208.9,1612,6031.64,1275,4776.34,706,2634.75,479,1796.07,-2319,-8635.02
688506.SH,20251128,302,1150.25,473,1796.07,6923,26305.34,6670,25343.93,1599,6067.83,1604,6082.69,828,3135.63,906,3436.36,-1630,-6160.12
688506.SH,20251127,261,1009.42,284,1094.94,5435,21001.11,5175,19993.54,981,3791.77,1049,4049.2,256,987.42,426,1652.03,120,490.86
688506.SH,20251126,346,1360.71,457,1787.43,7337,28799.31,7322,28739.37,1960,7722.05,1870,7379.22,316,1240.5,310,1216.56,-664,-2524.38
688506.SH,20251125,436,1697.52,445,1732.52,8608,33541.88,9037,35260.39,2485,9673.92,3198,12479.89,2263,8933.36,1112,4373.88,-445,-1807.25
688506.SH,20251124,455,1726.44,388,1472.77,8136,30885.89,8255,31338.79,2054,7817.49,2510,9561.81,1292,4932.82,783,2989.28,946,3620.69
688506.SH,20251121,309,1160.64,336,1259.24,6420,24098.2,5896,22129.38,1258,4723.05,1357,5089.78,465,1738.42,864,3241.92,-26,-69.24
688506.SH,20251120,337,1270.22,356,1341.59,6207,23385.02,5625,21176.14,1111,4194.39,1382,5223.72,411,1559.84,703,2668.02,533,2030.98
688506.SH,20251119,287,1056.04,289,1061.63,5927,21736.96,5391,19788.96,1738,6320.21,1303,4758.88,448,1617.55,1418,5121.29,1085,3943.31
688506.SH,20251118,298,1123.8,393,1484.26,6201,23424.63,6512,24595.64,1650,6248.37,1559,5912.45,1078,4080.43,762,2884.89,-940,-3525.11
688506.SH,20251117,273,1000.03,307,1123.98,4936,18096.01,4781,17535.9,739,2710.46,994,3643.94,367,1353.14,233,855.82,39,157.49
688506.SH,20251114,338,1259.44,316,1175.25,5100,18975.3,5041,18750.43,984,3663.38,1170,4350.76,356,1315.6,251,937.27,118,491.54
688506.SH,20251113,537,1971.63,492,1801.07,8581,31456.34,9114,33439.61,2532,9293.33,2842,10430.33,1940,7160.36,1143,4210.64,558,2059.25
688506.SH,20251112,579,2097.83,450,1627.87,8676,31380.91,8714,31510.19,1864,6742.41,2240,8110.59,1001,3622.32,715,2594.82,1239,4508.8
