ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002368.SZ,20251231,21021,5142.81,18480,4521.15,17653,4320.34,19330,4728.68,14062,3441.49,16092,3939.58,2138,522.88,973,238.12,9391,2302.65
002368.SZ,20251230,22172,5402.9,17414,4243.85,17160,4181.27,19676,4794.67,12823,3126.45,15069,3671.57,2593,630.83,2590,631.36,-526,-121.64
002368.SZ,20251229,22922,5595.51,15052,3676.71,17555,4286.0,16418,4009.12,10561,2578.85,17066,4164.76,534,130.4,3036,740.18,-4112,-999.42
002368.SZ,20251226,34141,8359.59,22854,5600.34,27767,6801.35,29465,7216.91,20856,5108.18,24580,6018.07,7924,1940.31,13789,3374.11,16369,4017.79
002368.SZ,20251225,23979,5823.53,25592,6222.04,27504,6681.86,29229,7103.36,19542,4751.29,19840,4820.62,7764,1884.93,4128,995.6,4014,981.04
002368.SZ,20251224,16704,4006.92,14641,3512.88,16491,3956.15,18137,4352.18,11520,2764.63,12610,3025.47,5464,1312.6,4792,1149.76,2092,506.43
002368.SZ,20251223,17784,4239.23,15910,3793.69,17823,4248.02,18822,4487.69,8321,1984.13,9313,2219.03,2575,613.81,2458,584.78,-3753,-893.17
002368.SZ,20251222,14238,3398.72,17124,4090.77,16608,3967.41,19097,4561.42,12943,3092.82,9542,2279.95,2942,704.19,969,231.01,5274,1261.36
002368.SZ,20251219,20722,4919.3,16782,3984.43,15551,3689.34,16271,3861.87,10878,2580.42,10912,2588.03,1044,247.11,4229,1001.84,-2441,-577.91
002368.SZ,20251218,24219,5687.79,23265,5464.55,21032,4935.1,24430,5743.15,13910,3269.11,13267,3111.39,4151,976.59,2350,549.52,9383,2201.18
002368.SZ,20251217,23781,5463.28,19586,4506.4,20087,4613.23,20275,4664.01,11608,2666.22,10988,2518.92,1730,399.4,6356,1452.79,2711,642.69
002368.SZ,20251216,27751,6387.18,15540,3578.98,22455,5166.73,19119,4403.54,14903,3428.52,18009,4142.68,4719,1085.23,17160,3942.46,7966,1829.23
002368.SZ,20251215,21293,5001.8,19837,4671.47,25974,6108.54,26227,6165.76,13873,3265.15,12750,2998.21,1600,379.93,3926,919.98,-2627,-604.72
002368.SZ,20251212,35309,8374.44,24574,5833.85,30208,7165.31,25552,6058.97,15786,3747.26,28929,6858.04,3962,942.09,6211,1478.24,-12086,-2853.41
002368.SZ,20251211,16868,4045.03,13337,3201.61,13201,3166.54,12845,3083.11,8916,2140.0,8971,2151.77,500,119.64,4333,1034.71,-13402,-3211.44
002368.SZ,20251210,14625,3508.42,13281,3188.88,13045,3130.94,12485,2999.46,8263,1984.05,8854,2125.14,3695,888.66,5008,1198.58,-2723,-652.06
002368.SZ,20251209,11895,2879.6,11599,2809.15,12612,3055.19,13644,3305.27,7325,1777.24,7669,1858.54,3254,786.13,2174,525.19,-12378,-2994.24
002368.SZ,20251208,14117,3431.76,17174,4176.72,14237,3460.79,19700,4791.03,15364,3737.87,11506,2798.2,8963,2182.85,4301,1047.32,-3541,-859.27
002368.SZ,20251205,14221,3399.12,13430,3209.15,15676,3745.3,13553,3240.9,8324,1988.97,9651,2303.93,0,0.0,1588,379.41,6426,1544.62
002368.SZ,20251204,19032,4521.48,13274,3155.88,18245,4333.83,16438,3907.05,13255,3147.46,13740,3260.99,2757,653.77,9837,2332.61,-7983,-1894.25
002368.SZ,20251203,18667,4491.42,16722,4028.32,19342,4659.9,18208,4385.18,9611,2315.34,14598,3510.04,3945,947.64,2037,490.75,-10168,-2444.28
002368.SZ,20251202,20684,5045.82,23137,5644.84,21168,5164.28,17619,4302.38,10844,2645.44,11350,2765.21,899,218.0,1489,361.12,-25270,-6164.08
002368.SZ,20251201,18170,4468.34,32529,8002.11,24557,6039.75,27357,6727.57,19365,4761.53,19535,4808.12,19644,4835.9,2315,567.73,-10643,-2602.13
002368.SZ,20251128,16440,3993.48,17114,4156.77,17392,4224.12,16636,4042.7,9940,2415.11,9951,2417.29,1117,272.56,1188,288.52,5310,1298.74
002368.SZ,20251127,18504,4481.48,20577,4984.81,16822,4073.98,16185,3922.67,9618,2332.06,9714,2351.43,2149,520.73,617,149.33,-7484,-1810.32
002368.SZ,20251126,22681,5546.95,17722,4339.02,22389,5481.19,18102,4433.1,12700,3111.62,17894,4376.96,987,241.32,5039,1231.98,-4479,-1090.51
002368.SZ,20251125,22029,5440.85,22080,5456.51,25328,6258.8,24066,5949.13,18733,4632.9,19392,4789.98,4037,998.52,4589,1135.43,749,190.7
002368.SZ,20251124,27249,6580.45,25685,6209.11,24064,5801.7,28821,6956.03,18410,4455.32,18391,4442.11,5173,1250.48,2000,480.7,18462,4478.13
002368.SZ,20251121,34573,8250.43,17621,4205.4,26435,6304.05,25008,5967.62,14053,3351.26,25849,6163.89,1030,245.07,7614,1813.9,128,39.05
002368.SZ,20251120,19100,4645.11,13504,3287.92,17430,4243.22,18893,4599.57,11188,2727.77,12087,2944.94,4379,1062.59,7613,1846.26,-5045,-1235.75
002368.SZ,20251119,21525,5288.2,14840,3648.13,21979,5399.19,17553,4315.12,14186,3486.03,15866,3894.53,458,111.52,9889,2427.16,-14448,-3546.82
002368.SZ,20251118,26449,6567.18,30133,7488.24,29723,7383.02,34765,8640.46,21164,5258.69,20595,5116.65,9957,2485.81,1800,449.35,4704,1175.81
002368.SZ,20251117,19337,4741.63,16292,3996.17,22716,5568.93,23144,5676.09,18403,4513.85,14827,3633.6,2553,625.75,8746,2144.29,3959,979.08
002368.SZ,20251114,18274,4494.9,16505,4062.04,23076,5676.78,21299,5241.28,15702,3862.76,16605,4085.27,2300,568.4,4943,1214.25,-11990,-2942.8
002368.SZ,20251113,18251,4502.19,16709,4124.62,22635,5584.28,24459,6034.47,16996,4194.83,15906,3922.88,2172,535.61,2981,734.94,-3675,-905.64
