ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603683.SH,20251231,19757,5071.03,19480,4999.68,10664,2736.47,11187,2872.03,4793,1230.74,4913,1259.88,855,218.54,489,125.18,-5289,-1356.95
603683.SH,20251230,35813,9322.05,36482,9495.96,23175,6034.33,23676,6168.49,12683,3304.46,9605,2500.92,3332,865.82,5241,1361.29,-6935,-1801.88
603683.SH,20251229,39522,10418.35,41641,10972.56,24309,6414.59,25642,6764.08,9940,2618.99,5962,1579.67,1941,514.68,2467,650.3,-7445,-1936.23
603683.SH,20251226,48240,12696.81,52263,13747.97,24896,6564.25,22420,5914.06,9648,2539.65,7558,1998.51,1796,479.78,2339,619.95,-13327,-3485.9
603683.SH,20251225,35377,9298.44,34643,9105.21,23063,6051.21,22518,5904.34,10981,2887.05,11664,3067.58,3146,824.34,3742,983.91,1859,514.75
603683.SH,20251224,27336,7316.98,24161,6467.65,23643,6325.54,17008,4554.12,14678,3923.75,15527,4153.86,1576,421.36,10537,2812.0,10689,2858.99
603683.SH,20251223,31618,8526.83,31319,8443.52,23808,6408.68,23213,6250.62,7888,2127.09,8567,2310.28,1336,357.57,1551,415.76,-10640,-2859.04
603683.SH,20251222,20550,5730.08,21964,6123.14,17192,4787.25,15409,4294.26,9410,2620.74,8107,2256.84,1370,380.44,3042,844.25,-4361,-1203.81
603683.SH,20251219,28293,7759.47,22044,6038.9,17694,4834.6,19788,5415.26,8200,2247.36,12071,3308.64,875,236.41,1159,315.03,15087,4146.05
603683.SH,20251218,18471,5035.41,23288,6345.55,16023,4367.58,14795,4032.91,11842,3219.9,6451,1756.95,1681,455.34,3483,942.82,-8515,-2319.44
603683.SH,20251217,21122,5794.34,18711,5137.33,23872,6555.86,22441,6164.28,21968,6034.37,15404,4225.91,11128,3061.11,21534,5918.16,16203,4465.55
603683.SH,20251216,18941,5248.25,25097,6957.88,18340,5083.37,17240,4781.23,10280,2851.31,7992,2219.53,5066,1414.35,2298,638.64,-21944,-6097.84
603683.SH,20251215,23426,6736.61,27707,7964.43,27589,7935.86,27849,8012.5,13718,3947.11,12601,3631.06,5767,1661.21,2343,672.79,-7033,-2010.88
603683.SH,20251212,22125,6276.99,24036,6826.35,14749,4189.95,17074,4854.42,11311,3218.89,7366,2090.1,1177,336.41,886,251.37,-3137,-895.67
