ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600540.SH,20251231,77375,3541.07,80145,3668.06,48033,2198.51,42311,1936.52,15035,690.35,17986,825.35,0,0.0,0,0.0,-28772,-1315.4
600540.SH,20251230,85467,4017.88,89498,4204.02,54676,2566.93,45277,2126.79,21163,992.21,26530,1246.2,0,0.0,0,0.0,-17351,-806.02
600540.SH,20251229,130522,6174.59,135884,6427.89,68044,3220.52,70430,3333.62,34588,1639.46,26303,1247.65,0,0.0,537,25.4,-27493,-1296.06
600540.SH,20251226,194575,9406.91,221348,10702.71,130012,6320.88,119936,5835.81,56629,2757.52,44343,2173.68,12513,618.66,8103,391.78,21420,1021.7
600540.SH,20251225,36761,1694.7,35450,1633.75,17485,805.91,16339,752.9,6350,292.84,8807,406.79,0,0.0,0,0.0,6623,308.23
600540.SH,20251224,39613,1816.19,43032,1972.39,12457,570.9,13571,622.24,9130,418.2,4596,210.66,0,0.0,0,0.0,-8713,-397.35
600540.SH,20251223,49148,2268.88,53581,2472.38,22967,1058.88,18632,859.91,6976,323.06,6878,318.53,0,0.0,0,0.0,-9088,-413.97
600540.SH,20251222,55899,2609.5,56747,2648.38,19440,907.06,20801,970.8,5936,277.04,5281,246.99,1554,72.57,0,0.0,626,32.1
600540.SH,20251219,91090,4191.15,79886,3671.22,34450,1584.84,41926,1933.01,12761,591.11,16350,756.49,0,0.0,139,6.38,28105,1296.29
600540.SH,20251218,74494,3362.33,67905,3065.9,23931,1082.01,33460,1513.49,8607,390.61,8122,367.51,2455,111.95,0,0.0,6819,301.45
600540.SH,20251217,73842,3263.3,76999,3400.4,25947,1145.41,27013,1193.99,7752,341.16,3529,155.48,0,0.0,0,0.0,-8556,-370.02
600540.SH,20251216,56230,2522.81,62485,2802.48,24064,1078.47,18145,814.25,3937,176.46,3601,161.01,0,0.0,0,0.0,-10763,-479.06
600540.SH,20251215,80167,3610.3,78908,3550.49,26414,1187.12,21998,990.82,1492,67.0,7167,323.11,0,0.0,0,0.0,14988,678.12
600540.SH,20251212,82153,3721.04,95627,4327.17,30990,1400.06,23917,1081.75,10426,469.9,4025,182.07,0,0.0,0,0.0,-25933,-1164.29
600540.SH,20251211,93787,4324.74,113826,5245.86,46128,2126.03,33910,1563.98,11060,508.06,3239,148.99,0,0.0,0,0.0,-42422,-1953.53
600540.SH,20251210,70053,3319.22,74042,3505.84,26389,1248.98,18851,894.38,3330,158.0,6879,325.99,0,0.0,0,0.0,-742,-30.44
