ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301132.SZ,20251231,8136,2717.5,8287,2768.71,4364,1456.74,3364,1122.63,653,217.54,1502,500.44,0,0.0,0,0.0,-1919,-640.69
301132.SZ,20251230,7647,2582.56,7097,2396.73,4590,1549.38,4015,1355.28,1270,428.67,2095,707.32,0,0.0,300,101.28,-2203,-741.95
301132.SZ,20251229,10186,3450.47,9171,3109.04,6042,2045.51,5825,1974.39,2621,890.09,3268,1105.32,0,0.0,585,197.32,2457,833.46
301132.SZ,20251226,8593,2903.58,6689,2259.77,6956,2349.97,5195,1755.61,2388,807.65,4924,1663.25,0,0.0,1129,382.59,-1909,-642.9
301132.SZ,20251225,7239,2467.34,5412,1844.28,4476,1525.73,4644,1583.03,1326,450.95,2985,1016.71,0,0.0,0,0.0,-970,-330.87
301132.SZ,20251224,11424,3901.66,9602,3280.74,6182,2113.01,8591,2938.91,2400,822.58,2618,894.52,1105,379.68,300,102.75,3135,1072.32
301132.SZ,20251223,9320,3146.12,8091,2732.55,5482,1851.08,6197,2092.04,2500,844.19,2681,904.42,0,0.0,333,112.39,348,118.78
301132.SZ,20251222,12580,4211.42,12757,4271.42,8839,2960.2,8638,2892.84,5951,1993.27,3858,1296.37,0,0.0,2117,704.26,4206,1397.24
301132.SZ,20251219,8891,2922.75,8105,2664.52,4274,1404.77,4444,1459.95,1877,617.32,2493,820.36,0,0.0,0,0.0,-1418,-461.62
301132.SZ,20251218,8489,2780.97,8764,2871.51,4653,1524.67,5135,1681.58,2146,703.81,1389,456.36,0,0.0,0,0.0,-3090,-1011.58
301132.SZ,20251217,11503,3739.47,11778,3831.4,6740,2189.9,6788,2209.5,2961,969.85,2389,776.36,1071,352.48,1320,434.44,-375,-105.13
301132.SZ,20251216,9670,3161.83,7412,2424.25,3991,1301.94,4593,1500.52,439,143.26,1690,550.3,0,0.0,405,131.96,-650,-213.24
301132.SZ,20251215,9066,3005.26,8904,2952.25,3849,1276.54,3524,1168.08,800,265.11,1287,426.57,0,0.0,0,0.0,109,37.91
301132.SZ,20251212,10050,3335.58,9999,3324.8,6640,2208.19,6331,2099.8,1430,473.24,1790,592.4,0,0.0,0,0.0,-1323,-437.68
301132.SZ,20251211,8949,3007.38,7794,2621.88,4364,1467.57,4687,1574.47,942,316.46,1660,556.93,0,0.0,114,38.13,-1359,-455.2
301132.SZ,20251210,9430,3195.12,7868,2667.31,4951,1678.38,4658,1577.97,1610,545.18,2798,948.05,127,43.18,794,268.53,-132,-44.98
301132.SZ,20251209,10756,3684.87,11868,4068.82,9507,3261.58,8252,2830.09,3968,1362.34,4642,1592.1,1100,377.44,569,195.23,-1945,-667.67
301132.SZ,20251208,14883,5040.82,18296,6207.32,10535,3581.92,8952,3039.07,4099,1392.61,2397,812.48,128,43.52,0,0.0,735,251.26
301132.SZ,20251205,8391,2736.38,7768,2535.32,3483,1138.72,4411,1439.89,1956,642.35,1303,427.69,5,1.65,353,116.21,1159,384.53
301132.SZ,20251204,8197,2661.15,6677,2169.09,2703,877.02,3457,1121.69,768,249.08,1534,496.48,0,0.0,0,0.0,664,215.64
301132.SZ,20251203,8860,2913.38,6742,2222.16,3349,1102.35,4528,1486.62,762,250.65,1701,557.6,0,0.0,0,0.0,313,100.17
301132.SZ,20251202,7180,2401.75,6393,2139.43,3206,1072.21,3625,1212.01,1043,349.53,1411,472.05,0,0.0,0,0.0,-1284,-429.58
301132.SZ,20251201,9596,3228.03,9581,3222.22,5371,1807.08,5380,1810.89,3169,1065.97,3175,1067.96,0,0.0,0,0.0,1208,407.57
301132.SZ,20251128,9928,3279.95,8643,2857.91,3466,1146.58,4608,1523.84,1781,589.6,1924,634.37,0,0.0,0,0.0,253,84.12
