ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600421.SH,20251231,7157,500.73,7689,537.53,10680,746.75,9805,685.91,3950,275.97,4293,300.01,0,0.0,0,0.0,-6853,-477.94
600421.SH,20251230,8882,626.97,9224,650.64,11424,806.19,10358,731.57,6311,444.25,6833,480.88,0,0.0,202,14.32,-5275,-371.93
600421.SH,20251229,10739,772.49,14088,1012.56,17591,1265.52,14310,1030.66,7080,510.58,7012,505.37,0,0.0,0,0.0,-10000,-716.78
600421.SH,20251226,9547,701.65,10106,741.84,11685,858.08,12323,904.56,5478,400.24,2756,201.5,1459,106.22,2984,218.29,5779,425.31
600421.SH,20251225,7717,549.82,7059,502.61,8407,599.9,9244,658.86,4125,294.33,3946,282.58,0,0.0,0,0.0,2937,212.93
600421.SH,20251224,13291,948.89,11344,809.34,10779,768.99,12519,894.05,2678,190.51,3236,230.2,351,25.2,0,0.0,-323,-21.91
600421.SH,20251223,15178,1071.38,13460,950.62,17312,1219.79,16920,1194.11,6608,467.53,8718,613.97,0,0.0,0,0.0,-490,-32.77
600421.SH,20251222,9582,690.53,10057,724.27,11049,796.89,10453,754.32,2500,178.98,2621,187.81,0,0.0,0,0.0,-617,-41.99
600421.SH,20251219,18399,1326.96,13605,982.7,13944,1005.62,17706,1275.9,3722,269.32,4754,343.3,0,0.0,0,0.0,2937,213.5
600421.SH,20251218,12162,894.24,14008,1031.8,16465,1213.32,15064,1107.5,8104,596.77,7659,565.03,0,0.0,0,0.0,-15408,-1130.49
600421.SH,20251217,17846,1336.36,16463,1232.45,23930,1789.7,21643,1620.74,5844,439.08,9341,698.88,0,0.0,173,13.07,-476,-35.29
600421.SH,20251216,20399,1570.93,23022,1772.35,24598,1891.64,27602,2127.35,12175,942.92,6548,505.79,0,0.0,0,0.0,-14876,-1145.24
600421.SH,20251215,19665,1506.29,22045,1688.91,32474,2486.7,33481,2563.61,21857,1675.17,20996,1610.92,2564,198.2,38,2.91,-3558,-279.91
600421.SH,20251212,19442,1434.15,20236,1491.22,31889,2351.26,31939,2354.96,12591,927.9,11747,867.12,0,0.0,0,0.0,-4584,-331.43
600421.SH,20251211,1642,118.0,5042,362.77,5700,409.95,12358,888.78,8417,605.2,5733,412.23,7374,530.63,0,0.0,-11553,-831.28
