ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000707.SZ,20251231,33355,2026.05,32346,1965.2,22689,1376.45,13289,807.55,11690,708.13,7875,477.78,0,0.0,14224,860.1,-24618,-1490.96
000707.SZ,20251230,25296,1546.4,29508,1805.56,18882,1154.13,15038,919.93,10428,640.52,10060,615.56,0,0.0,0,0.0,-7610,-463.98
000707.SZ,20251229,26587,1641.22,25052,1546.27,14544,897.41,16101,993.74,4262,262.69,7226,446.09,2985,184.77,0,0.0,-9404,-578.02
000707.SZ,20251226,18855,1165.83,26998,1669.93,18211,1125.47,15145,936.39,13330,824.94,9503,587.75,2414,150.23,1164,72.4,-6384,-393.11
000707.SZ,20251225,17847,1102.81,19675,1215.98,9642,596.16,13499,834.12,9579,591.53,7842,484.78,3948,244.37,0,0.0,-1546,-94.06
000707.SZ,20251224,16734,1032.61,19212,1185.28,11495,709.36,10870,670.71,8698,536.68,6635,409.45,978,60.44,1188,73.66,-449,-26.18
000707.SZ,20251223,23153,1429.51,24304,1500.61,14478,893.99,13950,861.18,9154,564.81,8531,526.52,0,0.0,0,0.0,23,3.18
000707.SZ,20251222,23404,1460.74,21395,1334.98,14179,884.96,12807,799.57,2399,150.05,5780,361.2,0,0.0,0,0.0,-2975,-183.67
000707.SZ,20251219,33362,2073.2,23676,1470.19,16416,1019.3,19886,1235.02,7395,459.32,13611,846.6,0,0.0,0,0.0,14373,893.3
000707.SZ,20251218,29531,1813.51,22411,1376.62,13081,802.74,19189,1177.55,6268,384.41,7280,446.49,0,0.0,0,0.0,8892,546.48
000707.SZ,20251217,21044,1271.37,26930,1625.91,15751,951.28,16143,974.98,11680,704.95,8146,492.24,2744,165.53,0,0.0,304,22.67
000707.SZ,20251216,24284,1463.29,27339,1648.8,16972,1022.26,15283,922.01,17199,1037.48,8987,541.18,0,0.0,6846,411.04,-14321,-862.13
000707.SZ,20251215,28545,1740.25,29193,1777.35,18188,1108.44,21111,1287.18,12880,785.03,9309,569.19,0,0.0,0,0.0,11659,712.76
000707.SZ,20251212,26944,1634.45,46081,2796.46,29274,1774.12,19493,1181.1,16736,1016.72,7380,447.73,0,0.0,0,0.0,-8226,-495.76
000707.SZ,20251211,25599,1571.14,44012,2701.16,21088,1292.96,18178,1115.28,25029,1535.58,10573,648.11,1966,121.11,919,56.24,-22378,-1370.25
