ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300665.SZ,20251231,50507,4975.37,38184,3764.74,66403,6545.1,48998,4839.33,40457,3998.4,61866,6093.96,3213,318.77,11533,1139.62,-23228,-2265.26
300665.SZ,20251230,43916,4321.61,37983,3736.7,55895,5491.11,44207,4347.19,22481,2205.25,27168,2664.59,4310,421.57,17244,1691.04,-46421,-4556.27
300665.SZ,20251229,48163,4866.46,51344,5184.68,66316,6693.58,66618,6717.53,52834,5334.19,59734,6045.27,18739,1900.43,8356,847.17,40325,4086.32
300665.SZ,20251226,27767,2720.99,27512,2698.94,32534,3190.46,32208,3159.49,12677,1246.25,13342,1307.62,256,25.16,172,16.82,-402,-32.89
300665.SZ,20251225,30836,3021.06,34100,3339.99,31665,3099.19,28879,2830.27,24714,2422.22,26986,2643.25,6277,616.57,3527,345.53,-10973,-1071.26
300665.SZ,20251224,36444,3615.29,23937,2375.77,33314,3304.17,36341,3607.02,23324,2314.51,29396,2914.07,2135,212.04,5544,549.17,-2633,-253.62
300665.SZ,20251223,40217,3947.82,41821,4104.18,56405,5548.85,66065,6496.2,56305,5553.84,40895,4027.58,12877,1255.38,17023,1677.93,26751,2666.38
300665.SZ,20251222,25295,2445.78,20284,1961.44,18278,1768.48,22222,2149.02,17466,1689.5,18408,1780.61,1177,113.55,1303,126.26,7422,722.95
300665.SZ,20251219,22254,2123.53,13741,1310.8,17164,1637.09,20577,1963.05,11361,1082.93,17670,1685.52,1436,137.34,227,21.52,-840,-76.38
300665.SZ,20251218,28196,2685.63,20617,1962.67,25777,2456.24,28107,2680.26,10039,955.99,11344,1081.17,0,0.0,3944,373.77,8888,849.1
300665.SZ,20251217,25988,2424.91,36265,3377.53,34603,3219.08,29364,2738.89,18758,1747.89,13720,1275.47,0,0.0,0,0.0,-12318,-1136.66
300665.SZ,20251216,28656,2709.7,43850,4141.65,44929,4244.31,32157,3045.07,23301,2206.2,20363,1932.91,7215,693.09,7731,733.67,-29355,-2772.9
300665.SZ,20251215,39809,3822.08,36349,3481.83,41608,3995.03,46187,4438.87,24642,2371.97,19264,1852.93,6087,584.43,10346,999.88,11754,1154.47
300665.SZ,20251212,44348,4232.55,54866,5228.59,44363,4224.31,45371,4337.66,28501,2726.74,17355,1659.11,2845,272.72,2464,230.96,-3973,-362.39
300665.SZ,20251211,26410,2464.37,41272,3853.03,32088,2995.0,23259,2171.12,17820,1663.44,8807,821.46,0,0.0,2980,277.2,-18558,-1727.85
300665.SZ,20251210,27724,2649.97,38266,3653.55,35814,3416.56,28532,2724.82,20358,1943.98,15477,1478.54,287,27.66,1908,181.26,-22610,-2153.96
300665.SZ,20251209,30874,3006.99,26099,2541.18,27601,2688.15,29735,2897.68,15071,1467.25,17712,1723.53,0,0.0,0,0.0,-3581,-344.0
300665.SZ,20251208,29705,2883.94,24970,2425.21,24933,2419.99,23850,2315.96,9675,940.25,12621,1223.66,1486,144.24,4358,423.58,869,89.37
300665.SZ,20251205,39101,3736.66,29331,2803.85,33637,3207.61,35491,3391.45,19843,1892.78,23817,2270.42,2212,211.85,6154,583.18,-1021,-85.42
300665.SZ,20251204,34099,3304.97,50224,4870.81,41358,4009.09,38742,3762.73,24234,2358.13,14689,1426.8,3964,388.15,0,0.0,-3892,-358.37
300665.SZ,20251203,33782,3247.46,40053,3850.89,31791,3053.8,28978,2783.41,17195,1649.62,12035,1154.81,1423,137.86,3125,299.63,-11517,-1096.47
300665.SZ,20251202,41228,3976.39,41281,3985.0,34700,3348.87,31959,3085.44,16615,1604.46,14883,1437.1,1330,129.18,5750,551.34,-22129,-2130.77
300665.SZ,20251201,58456,5847.0,54982,5503.92,61740,6182.5,52995,5307.77,35138,3529.29,46363,4657.46,3897,395.31,4891,484.95,4551,474.85
300665.SZ,20251128,41759,4067.36,38656,3763.18,34332,3340.46,36116,3516.96,17719,1724.05,17749,1728.66,2050,200.75,3340,323.82,-13412,-1296.29
300665.SZ,20251127,76180,7420.13,69099,6717.04,71303,6933.4,83317,8098.4,37248,3609.33,32741,3185.94,3577,344.94,3151,306.42,31538,3061.98
300665.SZ,20251126,32547,3060.57,44479,4176.07,34680,3256.71,29058,2736.9,16445,1545.51,12897,1208.59,2761,258.77,0,0.0,-10094,-931.99
300665.SZ,20251125,38545,3644.6,29328,2773.55,29937,2828.04,33364,3155.16,14042,1328.35,18581,1754.3,0,0.0,1251,117.97,-3612,-331.88
300665.SZ,20251124,45911,4311.31,50611,4746.89,47675,4470.06,38696,3633.35,10938,1020.95,15074,1408.65,1135,106.46,1278,119.9,7488,706.52
300665.SZ,20251121,51460,4765.26,52893,4904.39,58986,5463.3,50486,4672.09,23635,2185.02,31728,2930.34,7237,668.2,6211,574.96,-36021,-3310.75
300665.SZ,20251120,42639,4125.19,36535,3535.09,34792,3361.16,31542,3049.26,8443,815.71,15596,1503.99,1070,102.72,3270,316.44,-19736,-1898.55
300665.SZ,20251119,48751,4797.25,47107,4636.75,51216,5042.68,45815,4508.61,20865,2052.24,22669,2232.97,0,0.0,5242,513.84,-23313,-2280.19
300665.SZ,20251118,54434,5475.02,66242,6688.41,67508,6803.25,62326,6288.22,29832,3014.23,34306,3448.76,14526,1482.1,3426,349.21,-8994,-876.1
300665.SZ,20251117,64815,6513.58,62770,6318.83,63975,6431.26,56013,5632.57,28345,2856.03,33391,3354.02,3868,389.34,8828,884.79,-30347,-3044.08
300665.SZ,20251114,66906,6793.03,81860,8327.87,80754,8211.49,86581,8805.14,63766,6492.16,50096,5097.41,13760,1410.41,6648,676.66,38854,3968.52
300665.SZ,20251113,51318,5112.24,39832,3971.49,52985,5281.82,49555,4938.8,21493,2143.67,35362,3522.75,0,0.0,1047,104.69,364,48.89
300665.SZ,20251112,41556,4068.98,43319,4242.51,54816,5367.44,50233,4918.97,24579,2406.54,24497,2397.14,2944,288.34,5846,572.68,-17295,-1686.81
300665.SZ,20251111,56277,5562.01,52474,5198.57,54258,5370.93,57492,5693.52,29279,2901.9,32924,3250.02,9484,941.76,6407,634.49,29322,2911.26
