ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603685.SH,20251231,13564,2588.5,14249,2718.18,7070,1353.55,6994,1340.58,3300,630.62,2864,547.63,173,33.73,0,0.0,5386,1031.98
603685.SH,20251230,11626,2180.39,11063,2074.99,6898,1292.35,7146,1338.61,1089,204.27,1405,263.41,0,0.0,0,0.0,-584,-107.11
603685.SH,20251229,10451,1964.42,10662,2003.76,4274,803.2,3666,690.57,2181,410.1,2530,475.64,1252,236.54,1300,244.29,-597,-113.03
603685.SH,20251226,16016,3026.78,17035,3218.09,11440,2156.71,9214,1738.19,4363,827.42,6979,1322.67,6400,1205.37,4992,937.34,-12455,-2358.93
603685.SH,20251225,13914,2684.16,11758,2269.55,8772,1691.0,6248,1204.94,2860,551.58,5623,1084.22,0,0.0,1916,368.03,1307,249.34
603685.SH,20251224,7627,1502.89,8502,1675.01,3581,704.63,2678,527.32,1496,295.54,1488,294.13,621,123.64,657,130.24,-2127,-418.15
603685.SH,20251223,13086,2568.41,13465,2643.03,7459,1467.56,6735,1325.16,2747,538.7,3093,606.49,0,0.0,0,0.0,-8,-2.23
603685.SH,20251222,11012,2146.24,10312,2009.71,5617,1094.83,5729,1117.79,4163,811.02,3234,630.56,0,0.0,1516,294.04,1441,281.61
603685.SH,20251219,10079,1998.64,10638,2109.29,4059,803.19,3951,782.62,3298,653.26,2846,563.17,0,0.0,0,0.0,-1462,-287.61
603685.SH,20251218,13682,2723.46,15316,3048.85,5930,1181.33,5347,1065.02,3813,763.81,2762,554.74,0,0.0,0,0.0,-2079,-414.32
603685.SH,20251217,15038,2878.72,14831,2840.89,6514,1249.28,6116,1171.32,1066,203.83,2569,490.24,898,170.62,0,0.0,2963,574.17
603685.SH,20251216,15507,2981.9,15988,3073.67,8536,1635.98,6794,1302.31,3148,605.81,3036,580.45,695,132.75,2068,400.01,-1932,-365.43
603685.SH,20251215,14441,2898.45,18448,3699.23,10151,2040.53,8120,1630.92,7333,1473.83,5378,1083.3,1192,236.97,1171,236.33,-3337,-659.57
603685.SH,20251212,10523,2078.75,12101,2390.51,4993,986.37,4281,846.66,3282,648.57,1423,280.99,7,1.37,1000,196.9,1213,239.79
603685.SH,20251211,12187,2418.1,12711,2522.2,8248,1638.86,6613,1312.54,1144,226.57,2255,448.79,500,100.0,500,100.0,-2807,-552.45
603685.SH,20251210,16029,3218.38,16315,3274.63,11643,2339.0,10650,2139.46,5198,1042.84,6382,1281.37,1254,251.24,778,155.99,-3971,-788.55
603685.SH,20251209,13025,2681.76,13545,2788.36,6031,1240.18,5029,1035.08,4075,839.69,3071,632.7,1702,349.1,3188,654.59,-81,-17.58
603685.SH,20251208,16444,3422.76,17364,3613.88,6909,1437.1,7488,1557.88,2794,581.37,2486,517.5,1190,248.04,0,0.0,-3233,-667.76
603685.SH,20251205,17071,3586.4,14472,3043.22,8427,1769.53,8416,1766.71,4095,858.57,4982,1042.36,0,0.0,1723,362.21,-346,-71.92
603685.SH,20251204,10838,2287.47,9676,2041.86,4896,1032.78,4809,1014.26,1793,377.19,2549,537.38,0,0.0,493,103.94,739,156.09
603685.SH,20251203,14144,3034.4,14687,3150.94,5854,1256.05,6531,1401.14,3040,651.84,1822,390.62,2,0.43,0,0.0,-3484,-748.25
603685.SH,20251202,14775,3191.78,15732,3398.28,6951,1504.67,9520,2058.51,2464,533.44,3233,697.36,5555,1196.3,1260,272.03,-4193,-899.98
603685.SH,20251201,17174,3628.86,16400,3463.47,6115,1292.03,6872,1451.13,3762,795.0,4078,862.26,1309,275.7,1010,214.74,-1265,-261.89
603685.SH,20251128,19541,4117.42,19859,4187.26,13175,2784.59,12093,2554.18,4542,956.43,6049,1276.12,2444,520.26,1700,361.13,889,179.51
603685.SH,20251127,15968,3281.47,15193,3120.83,8965,1842.27,8968,1842.78,4037,831.65,4075,838.81,752,154.17,1485,307.14,1536,319.87
603685.SH,20251126,21949,4451.95,26116,5299.66,13857,2809.63,13146,2667.19,7647,1559.22,7385,1503.2,3193,649.25,0,0.0,-3837,-785.6
603685.SH,20251125,14486,2805.22,16280,3152.06,8256,1599.68,7803,1512.75,5090,984.58,3339,647.61,0,0.0,411,77.06,2502,485.72
603685.SH,20251124,15452,2867.86,16684,3098.84,6253,1160.93,6527,1209.45,3862,717.19,2491,462.32,134,24.63,0,0.0,268,46.47
603685.SH,20251121,15338,2810.58,16980,3109.93,10566,1929.41,10303,1884.06,6429,1175.13,4884,895.42,1495,279.28,1661,304.99,-3234,-599.32
603685.SH,20251120,11472,2167.01,10859,2050.99,5851,1105.75,5577,1053.76,1580,299.28,2468,467.29,0,0.0,0,0.0,-309,-56.86
