ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000070.SZ,20251231,274474,32287.77,187194,22034.3,149169,17548.61,168736,19859.26,91156,10715.51,109024,12821.42,29688,3479.97,79533,9316.87,-28955,-3399.21
000070.SZ,20251230,265977,32228.58,262775,31898.29,198658,24112.96,187524,22745.21,107587,13075.16,127184,15425.66,49716,6052.54,44454,5400.08,-51809,-6145.08
000070.SZ,20251229,217189,26436.97,177441,21612.88,147821,17999.06,162146,19746.06,84363,10276.63,112375,13684.89,36666,4476.02,34077,4144.85,-63177,-7660.77
000070.SZ,20251226,307206,37772.82,218410,26869.43,236724,29118.2,233368,28692.93,90669,11146.94,153716,18897.65,20794,2554.2,49899,6132.15,-65825,-8052.32
000070.SZ,20251225,330842,41265.6,262089,32708.32,233721,29168.68,257484,32124.55,109596,13673.93,151740,18919.76,32953,4116.36,35798,4471.94,-91681,-11383.95
000070.SZ,20251224,355116,44079.53,415944,51789.74,330213,41065.32,292909,36427.67,198053,24646.95,206624,25644.76,95392,11919.94,63297,7849.57,57932,7279.97
000070.SZ,20251223,689143,85333.9,486731,60287.51,401297,49736.31,362929,44936.62,267361,33217.61,294921,36570.19,73191,9127.88,286411,35621.39,-289385,-35843.38
000070.SZ,20251222,136644,17378.26,339935,43542.95,155999,19842.21,307642,39397.57,187458,23947.09,201019,25754.56,467067,60191.99,98572,12664.49,-98474,-12678.79
000070.SZ,20251219,323621,38018.98,287262,33807.7,197260,23207.77,214329,25196.22,126149,14822.21,134080,15740.71,40693,4810.4,52052,6114.72,-29520,-3395.49
000070.SZ,20251218,519717,61065.11,322334,37864.8,268206,31499.81,332797,39070.04,143893,16865.1,253330,29742.98,67672,7922.42,91027,10674.61,-66384,-7778.43
000070.SZ,20251217,570785,65565.61,567425,65286.3,448268,51536.43,473487,54410.74,294597,33829.71,284058,32626.83,97941,11306.93,86621,9914.82,151616,17679.38
