ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601116.SH,20251231,59177,8146.65,58299,8025.46,39722,5467.42,39509,5440.55,11839,1629.13,12303,1691.55,1171,161.72,1797,247.36,-9819,-1343.9
601116.SH,20251230,88366,12201.05,88147,12168.03,56911,7852.03,53480,7382.61,18143,2505.72,23905,3299.76,3059,423.58,948,131.99,-32268,-4436.09
601116.SH,20251229,86075,12154.87,87871,12405.52,54028,7624.13,54447,7686.25,25717,3630.69,21051,2972.88,3117,437.69,5567,782.72,-36256,-5104.84
601116.SH,20251226,91602,13165.76,88056,12654.81,62957,9048.42,61875,8896.18,30429,4373.97,31428,4518.23,4482,644.23,8111,1163.15,-32674,-4667.62
601116.SH,20251225,107216,15492.18,106220,15345.63,70929,10249.0,67126,9703.26,25822,3733.75,29213,4231.3,5324,770.81,6733,965.54,-37716,-5429.03
601116.SH,20251224,101744,14921.81,108649,15940.76,66072,9692.25,62377,9144.82,30624,4494.4,25734,3777.51,7271,1070.56,8951,1315.93,-8051,-1154.67
601116.SH,20251223,125385,18448.17,137729,20267.36,73889,10884.69,70720,10410.05,29652,4368.3,27607,4066.67,11522,1689.79,4393,646.86,-42434,-6216.56
601116.SH,20251222,143943,21616.48,150713,22628.17,97346,14625.06,100164,15048.02,41021,6158.98,32929,4947.53,11402,1714.59,9906,1491.38,-74082,-11107.44
601116.SH,20251219,239251,36107.76,220320,33248.75,153221,23082.93,154466,23292.31,56839,8578.49,74599,11235.1,11237,1705.15,11163,1698.18,104661,15869.9
601116.SH,20251218,170060,25109.84,164000,24208.91,109798,16195.19,113973,16814.67,45326,6680.63,50245,7396.24,13696,2002.87,10661,1568.71,-757,-33.2
601116.SH,20251217,222289,32498.41,236517,34582.87,160355,23469.85,148630,21785.23,60339,8836.81,58714,8586.66,12858,1905.64,11980,1755.96,-75737,-11065.29
601116.SH,20251216,208842,32446.01,220839,34346.25,155657,24153.65,188775,29374.8,90303,14074.44,89801,14020.61,69412,10960.57,24799,3893.02,-31520,-5097.68
601116.SH,20251215,159968,23067.47,162742,23475.39,114707,16528.27,112052,16154.9,45585,6568.8,42410,6094.73,4163,600.5,7218,1040.02,26449,3825.9
601116.SH,20251212,168733,23805.79,170601,24061.24,108990,15380.04,106334,15006.9,47993,6763.2,50602,7137.92,8433,1200.53,6611,943.5,-69182,-9723.28
601116.SH,20251211,229526,34972.66,233839,35647.69,158394,24136.44,158010,24115.31,70687,10781.17,62688,9539.57,10778,1659.37,14848,2247.07,-72618,-10962.81
601116.SH,20251210,324193,54081.64,317415,52922.47,225590,37683.38,232042,38745.43,105889,17698.44,105842,17720.32,23891,4011.56,24263,4086.79,-58780,-9610.28
601116.SH,20251209,284803,44995.75,293929,46441.84,217972,34467.64,221067,34976.81,83879,13315.72,72304,11463.21,16433,2631.25,15786,2528.51,23448,3808.66
601116.SH,20251208,145083,22073.7,147193,22406.04,91358,13896.89,86055,13093.84,35710,5427.3,38697,5873.71,8795,1337.26,9002,1361.58,19793,3004.78
601116.SH,20251205,109856,16401.52,113024,16879.72,64218,9590.46,62361,9314.26,27812,4155.74,25800,3850.63,3425,514.48,4126,617.59,-2900,-424.27
601116.SH,20251204,118739,17757.7,118216,17680.71,72575,10861.9,68582,10259.78,25535,3820.7,24255,3633.22,2331,346.78,8126,1213.37,-26612,-3965.62
601116.SH,20251203,182208,27805.84,175481,26782.49,118622,18123.1,120948,18477.18,39854,6094.71,43689,6675.62,8942,1364.07,9508,1452.42,-43287,-6594.53
601116.SH,20251202,236135,37954.32,235916,37922.42,144811,23296.52,138798,22336.96,49263,7922.92,52337,8406.74,5615,900.5,8773,1408.15,-64891,-10354.52
601116.SH,20251201,220822,36490.99,216733,35818.07,148619,24574.38,146190,24170.69,62021,10264.6,71183,11774.49,24869,4111.53,22224,3678.25,-25998,-4240.16
601116.SH,20251128,258461,43180.8,274714,45881.04,193906,32333.61,209510,34931.45,96025,15968.04,92243,15314.82,45859,7586.78,17784,2941.9,-19784,-3340.86
601116.SH,20251127,437927,77604.98,404143,71541.59,318935,56676.29,301713,53504.63,136302,24201.03,156967,27868.9,31205,5515.66,61546,11082.83,-115796,-20281.03
601116.SH,20251126,303255,49630.97,332528,54559.81,241157,39494.1,245933,40492.67,107572,17652.63,121986,20161.88,77242,13228.3,28780,4791.65,-31833,-5408.41
