ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688606.SH,20251231,1616,1031.34,1834,1170.65,679,432.98,618,394.25,499,317.59,505,321.87,363,231.16,199,126.29,-1338,-851.73
688606.SH,20251230,1646,1048.95,1941,1237.65,747,476.89,972,620.27,723,461.62,203,129.7,12,7.4,11,7.25,-588,-373.62
688606.SH,20251229,1135,725.69,1479,945.45,1060,678.22,779,498.08,603,385.79,316,202.13,0,0.0,225,144.04,-43,-26.35
688606.SH,20251226,1115,712.43,1230,785.98,833,532.45,700,447.61,306,195.78,331,211.34,9,5.54,2,1.27,-45,-27.73
688606.SH,20251225,1616,1027.44,1782,1133.53,915,581.98,1003,638.53,960,612.17,993,633.84,461,295.37,173,111.07,74,45.39
688606.SH,20251224,2013,1264.35,2341,1471.32,1196,751.67,1262,793.84,1448,912.54,1204,758.99,151,95.58,0,0.0,-1240,-777.33
688606.SH,20251223,899,567.8,1297,819.1,541,341.54,590,372.49,596,376.66,149,94.42,0,0.0,0,0.0,-1171,-740.43
688606.SH,20251222,851,541.55,1063,676.56,786,500.3,793,504.71,490,311.76,291,185.62,248,158.15,228,144.86,-507,-322.93
688606.SH,20251219,1153,730.37,1361,862.14,1103,699.34,1340,849.77,573,362.92,499,316.36,484,306.83,113,71.18,-315,-200.08
688606.SH,20251218,1065,671.81,1381,870.83,765,482.67,769,485.33,480,302.75,160,101.07,0,0.0,0,0.0,-734,-462.29
688606.SH,20251217,1962,1225.12,2548,1590.96,1311,820.67,1707,1069.13,1098,685.86,330,206.45,214,134.89,0,0.0,-676,-417.13
688606.SH,20251216,2544,1595.74,2883,1808.73,1904,1195.74,1415,887.77,1892,1184.06,484,305.25,0,0.0,1557,973.79,350,214.91
688606.SH,20251215,4374,2801.94,4830,3093.61,3184,2040.07,3831,2454.7,1989,1276.52,1252,801.3,584,370.88,217,139.8,999,643.32
688606.SH,20251212,6101,3796.16,5754,3578.6,2506,1558.69,3616,2252.48,1697,1062.93,635,396.45,302,187.34,600,377.58,-112,-60.56
688606.SH,20251211,3002,1867.68,3687,2293.75,2130,1325.9,1827,1137.99,672,419.0,290,180.84,0,0.0,0,0.0,-1935,-1203.74
688606.SH,20251210,2150,1354.79,2508,1580.34,1616,1018.5,1482,934.02,324,203.99,100,62.92,0,0.0,0,0.0,-1307,-822.71
688606.SH,20251209,1434,915.31,1496,955.12,688,438.92,755,481.71,181,115.82,52,33.22,0,0.0,0,0.0,-479,-305.63
688606.SH,20251208,1187,763.46,1049,674.75,932,599.12,1182,759.94,497,319.49,385,247.38,0,0.0,0,0.0,4,3.23
688606.SH,20251205,807,515.3,661,421.78,477,304.53,572,365.38,0,0.0,51,32.67,0,0.0,0,0.0,287,183.48
688606.SH,20251204,1590,1012.71,1853,1180.0,1248,794.73,863,549.27,412,262.62,703,448.06,169,107.26,0,0.0,-841,-533.94
