ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688099.SH,20251231,28043,24787.88,28316,25002.54,29429,26048.67,27660,24478.9,13651,12062.32,15282,13521.65,3054,2693.55,2920,2589.33,-1392,-1116.23
688099.SH,20251230,25717,22605.09,24473,21514.52,24858,21871.54,23973,21083.04,15343,13489.79,14845,13058.96,2610,2297.69,5237,4607.59,8841,7804.71
688099.SH,20251229,26943,23540.59,23172,20251.04,25725,22465.47,24642,21522.63,12818,11187.43,12795,11166.01,1360,1190.28,6237,5444.1,-957,-826.78
688099.SH,20251226,25125,22088.99,26548,23335.44,27608,24271.93,26782,23545.86,16989,14929.37,14980,13160.97,2986,2615.56,4397,3863.57,-10779,-9453.85
688099.SH,20251225,20175,17895.82,20498,18169.54,21313,18897.33,21511,19077.68,14757,13089.46,14599,12957.99,2169,1926.43,1806,1603.83,-2835,-2468.22
688099.SH,20251224,23199,20416.07,20101,17695.3,24858,21868.0,25706,22616.47,14669,12900.67,16716,14706.46,1852,1639.06,2055,1805.57,2615,2333.92
688099.SH,20251223,28548,25220.53,30084,26570.53,33788,29855.01,30868,27271.13,14263,12585.87,14865,13123.02,3313,2926.76,4095,3623.5,5423,4827.79
688099.SH,20251222,27193,23521.94,31127,26933.98,29936,25891.34,29579,25572.51,14948,12921.22,13158,11371.95,5708,4933.74,3922,3389.79,-5034,-4353.9
688099.SH,20251219,26144,22352.33,28303,24196.75,27113,23164.95,26460,22607.13,15665,13389.21,12748,10903.68,2861,2445.89,4272,3644.82,1871,1605.37
688099.SH,20251218,22568,19063.95,25442,21487.47,22280,18819.11,21121,17847.46,13509,11417.09,11810,9988.12,2562,2173.64,2546,2150.74,-5776,-4864.04
688099.SH,20251217,29228,24588.29,27985,23531.23,25129,21136.99,28219,23737.83,13043,10975.56,11905,10038.67,3518,2978.61,2809,2371.71,103,123.82
688099.SH,20251216,25886,21797.84,26054,21937.68,21424,18034.53,19103,16081.11,10705,9004.62,11577,9742.45,1357,1143.39,2637,2219.13,1595,1355.26
688099.SH,20251215,26612,22891.48,28183,24242.66,22383,19246.11,19075,16405.16,9068,7793.64,10765,9251.66,3982,3419.71,4021,3451.45,-8060,-6928.05
688099.SH,20251212,47187,40895.71,43676,37825.76,33344,28886.43,34959,30311.49,15628,13536.33,16603,14382.49,2463,2141.51,3383,2940.24,268,240.41
688099.SH,20251211,30037,25985.3,29393,25432.52,32424,28052.59,28420,24585.75,17278,14946.4,19187,16600.69,3386,2934.47,6125,5299.81,-13404,-11583.32
688099.SH,20251210,30636,26905.92,29556,25964.1,22515,19769.69,21913,19253.37,13127,11535.48,12768,11214.52,1969,1727.04,4010,3506.14,2144,1896.71
688099.SH,20251209,44768,39947.94,41063,36661.33,47439,42342.12,45845,40948.14,25874,23124.39,32140,28685.47,5868,5243.69,4900,4363.19,-19840,-17746.51
688099.SH,20251208,37111,33827.32,39959,36411.64,49251,44883.3,50783,46290.71,30049,27407.98,26829,24474.9,7153,6521.08,5993,5462.42,-18259,-16615.97
688099.SH,20251205,30313,27755.92,34088,31220.4,32082,29391.31,32794,30043.1,17190,15778.51,14509,13311.23,4979,4559.2,3173,2910.21,-9151,-8361.9
688099.SH,20251204,27456,25161.26,26858,24612.52,24955,22855.5,23548,21574.82,14916,13657.61,15307,14010.64,2700,2473.06,4315,3949.44,-4685,-4289.09
688099.SH,20251203,34792,32825.57,34168,32239.53,41130,38833.62,39073,36888.63,23424,22078.5,21754,20521.29,4432,4194.19,8782,8282.43,-10437,-9816.6
688099.SH,20251202,43103,41590.34,41279,39829.85,51248,49492.8,49131,47442.97,35346,34134.75,33967,32816.89,6478,6244.15,11798,11372.32,16070,15552.81
688099.SH,20251201,49123,45717.12,48828,45454.89,57434,53489.89,62035,57812.23,41216,38474.02,36136,33745.24,10148,9464.63,10922,10133.31,14750,13774.98
688099.SH,20251128,44206,40233.24,43000,39136.36,42255,38473.19,42782,38966.97,22545,20525.6,21916,19934.44,3721,3388.47,5029,4582.72,-4961,-4462.0
688099.SH,20251127,53729,49450.17,51953,47815.68,61647,56900.87,57833,53360.88,41988,38704.62,40113,37000.16,9117,8401.08,16582,15280.02,-20793,-19053.23
688099.SH,20251126,47959,45723.42,48675,46398.99,59381,56613.81,54715,52141.43,45753,43602.99,43395,41370.81,10909,10372.07,17216,16401.06,-1984,-1715.28
688099.SH,20251125,61165,59422.97,70315,68299.35,82374,80044.14,83878,81509.87,63882,62068.86,54694,53113.82,20010,19420.08,18544,18033.01,12083,11992.1
688099.SH,20251124,62350,57079.66,71728,65685.39,67882,62218.86,67759,62134.31,51133,46898.31,43120,39607.57,13995,12896.07,12753,11665.64,18442,17053.56
688099.SH,20251121,67141,60122.87,70786,63443.36,63779,57132.16,63127,56550.1,40925,36694.92,37495,33581.92,10597,9478.01,11032,9852.57,15434,13915.47
688099.SH,20251120,54006,48111.28,52958,47175.95,49247,43946.17,46576,41586.7,30867,27561.97,26513,23704.54,9791,8727.48,17864,15879.7,8838,7850.47
688099.SH,20251119,87072,79090.98,82448,74905.95,78928,71973.97,76243,69559.35,53579,48954.57,52955,48341.7,16636,15268.66,24569,22481.19,9498,8724.09
688099.SH,20251118,80406,70004.56,80453,69880.93,116483,101428.32,123884,107753.76,85847,74983.92,89411,78193.62,41531,36190.91,30519,26779.41,35172,31419.95
688099.SH,20251117,23892,19175.45,23109,18548.47,21203,17020.74,20601,16535.46,11826,9491.97,11856,9514.29,3127,2510.47,4482,3600.4,-5688,-4549.21
688099.SH,20251114,24245,19769.46,24299,19810.84,19197,15643.58,17175,13997.08,9217,7514.58,10000,8148.37,2168,1770.7,3353,2742.01,-754,-590.44
688099.SH,20251113,19777,16231.35,19546,16038.84,19027,15610.32,19926,16350.87,11742,9632.88,11017,9041.32,4924,4038.12,4980,4081.64,-2554,-2082.73
688099.SH,20251112,25461,20971.28,26143,21523.83,24529,20192.51,22696,18672.73,10397,8554.92,10759,8864.29,3089,2539.39,3878,3197.26,-1646,-1297.79
688099.SH,20251111,20558,17171.85,20983,17523.68,21131,17627.28,19068,15913.85,10280,8565.41,11703,9763.33,1730,1447.07,1944,1610.75,-4528,-3742.01
688099.SH,20251110,27585,23178.95,27051,22736.67,29702,24972.24,26755,22502.02,17745,14932.35,18620,15667.26,5386,4566.36,7992,6743.94,2117,1762.88
688099.SH,20251107,33819,28882.35,36507,31185.37,27382,23397.64,27421,23430.46,16421,14027.26,16191,13844.53,8113,6962.02,5616,4808.92,-3597,-3065.17
688099.SH,20251106,31168,26299.85,31736,26788.9,25563,21569.55,29216,24660.0,16280,13742.71,16577,13976.5,7312,6156.07,2794,2342.78,-3570,-3013.83
