ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002470.SZ,20251231,173797,3083.16,200126,3548.33,156318,2771.9,140274,2489.15,205040,3634.23,181546,3217.63,46540,825.96,59749,1060.13,-65107,-1142.31
002470.SZ,20251230,157160,2803.38,175466,3131.07,165187,2942.79,206494,3678.0,264945,4719.21,223823,3982.85,47875,852.54,29384,526.0,40309,745.6
002470.SZ,20251229,128252,2291.32,142983,2551.43,126380,2256.62,112181,2002.67,173286,3091.67,161092,2876.75,29910,533.38,41572,742.14,-115714,-2052.78
002470.SZ,20251226,123772,2221.24,139113,2495.14,134564,2414.42,137306,2463.81,176622,3168.77,161166,2892.51,30557,547.54,27930,500.5,8745,169.56
002470.SZ,20251225,75576,1346.8,75455,1342.99,70492,1255.53,76962,1370.04,72543,1290.33,66574,1186.41,12807,227.96,12427,221.2,26080,469.66
002470.SZ,20251224,88252,1566.57,97186,1724.23,74268,1317.05,90063,1597.24,108649,1927.62,78948,1402.75,20000,355.0,24972,442.01,-39847,-698.56
002470.SZ,20251223,149614,2664.27,133633,2377.92,118900,2116.87,117396,2090.29,169929,3025.72,150932,2689.17,16825,299.49,53307,948.97,-146514,-2603.21
002470.SZ,20251222,159340,2880.42,122240,2208.12,127340,2301.03,122278,2209.93,136615,2466.17,183158,3309.67,19207,347.65,14826,267.55,13478,255.93
002470.SZ,20251219,164533,2927.2,199295,3543.74,174293,3097.99,179610,3190.65,220975,3921.54,195798,3483.88,38903,693.97,24001,422.42,114476,2046.78
002470.SZ,20251218,141904,2492.99,129996,2284.08,133584,2344.61,138809,2436.72,105763,1854.88,134005,2351.13,27724,487.94,6165,108.5,8193,153.13
002470.SZ,20251217,165805,2874.6,212675,3688.79,199710,3465.8,180445,3129.91,170167,2947.14,167431,2903.44,52021,905.61,27152,471.01,60761,1073.1
002470.SZ,20251216,156691,2732.39,200662,3497.06,173448,3026.6,150625,2627.58,158044,2754.78,154270,2691.41,41183,716.56,23809,414.28,-153414,-2667.15
002470.SZ,20251215,185703,3270.65,146643,2583.99,178174,3140.35,187506,3303.07,128350,2261.46,163408,2878.95,32918,578.07,27588,484.51,56315,1006.2
002470.SZ,20251212,218282,3860.74,244796,4331.42,228544,4043.55,190678,3374.63,220594,3903.48,211530,3743.02,28686,508.93,49102,867.62,-144286,-2528.48
002470.SZ,20251211,253766,4567.86,267985,4819.81,201720,3632.44,225099,4053.89,183255,3296.52,181965,3278.65,65714,1186.38,29406,530.84,-234909,-4217.13
002470.SZ,20251210,149940,2738.61,172284,3146.14,153005,2794.56,130370,2380.86,130379,2377.75,134159,2449.33,43780,800.57,40291,735.15,-11674,-204.26
002470.SZ,20251209,211349,3875.76,237087,4350.04,207346,3804.15,209377,3840.78,187109,3433.26,168049,3083.43,44113,810.08,35404,649.0,-113509,-2068.1
002470.SZ,20251208,186209,3486.38,182341,3410.57,143682,2687.75,152306,2849.13,141673,2649.44,117610,2202.91,17199,322.34,36506,683.29,-95837,-1779.41
002470.SZ,20251205,163552,3060.09,198477,3713.53,176037,3290.5,186045,3479.71,177830,3331.56,148844,2789.21,46730,876.4,30783,576.11,138253,2599.07
002470.SZ,20251204,236213,4378.35,247289,4580.78,215020,3986.14,211945,3927.63,207384,3840.4,182218,3377.63,34525,643.67,51690,962.53,-60338,-1123.73
002470.SZ,20251203,207540,3948.58,198658,3779.49,165210,3144.09,183992,3499.76,182154,3465.38,155572,2962.13,22682,432.42,39364,749.09,-19726,-357.92
002470.SZ,20251202,202433,3827.69,210839,3986.97,188159,3560.06,145039,2743.5,138890,2621.5,171176,3234.61,56440,1067.65,58868,1111.82,-77120,-1441.39
002470.SZ,20251201,266234,5133.85,243593,4692.1,206944,3990.97,249542,4811.97,156551,3017.23,184204,3554.61,81205,1561.71,33595,645.09,-82160,-1554.18
002470.SZ,20251128,298255,5618.02,303708,5712.73,284898,5359.35,299154,5623.87,248815,4670.16,267652,5034.07,48546,912.14,10000,189.0,188530,3569.35
002470.SZ,20251127,277046,5120.21,227342,4200.81,220540,4073.78,218755,4042.1,203069,3748.74,223650,4130.16,49151,908.44,80059,1478.11,-159086,-2921.9
002470.SZ,20251126,266344,4924.87,315414,5829.0,283635,5245.61,279916,5173.99,294108,5430.07,283638,5237.19,125450,2320.55,90569,1680.91,113059,2107.89
002470.SZ,20251125,197235,3582.0,310011,5628.16,191958,3486.24,177260,3219.21,200199,3633.61,162310,2948.38,72654,1320.76,12465,226.86,14580,278.27
002470.SZ,20251124,327371,5969.96,497602,9067.78,249454,4548.09,193508,3529.7,257014,4679.59,168151,3062.06,78052,1419.38,52630,957.48,-114853,-2070.99
002470.SZ,20251121,462422,8680.29,463184,8701.89,359532,6765.41,348900,6563.09,310248,5833.33,322878,6070.37,80667,1521.99,77907,1465.68,-272079,-5106.2
002470.SZ,20251120,271197,5349.79,219632,4331.47,209290,4128.71,212607,4193.49,180194,3550.41,196930,3883.65,22477,443.79,53989,1064.1,-6706,-117.85
002470.SZ,20251119,393730,7725.93,343951,6734.67,282715,5550.29,279374,5482.42,242881,4756.13,224570,4409.75,19091,372.27,90522,1777.79,-110959,-2161.71
002470.SZ,20251118,461924,9262.59,351182,7046.13,310833,6245.43,354420,7116.54,306339,6167.83,343335,6906.47,86882,1732.8,117041,2339.52,-261960,-5257.89
002470.SZ,20251117,309303,6397.09,292643,6049.63,211527,4375.99,228153,4715.33,211844,4378.9,234220,4849.46,38248,791.69,15906,329.25,-1154,2.27
002470.SZ,20251114,383103,7951.86,247564,5137.79,236198,4900.4,262689,5453.19,234647,4863.35,269300,5584.73,30410,630.27,104805,2170.16,-64470,-1306.0
002470.SZ,20251113,459275,9478.73,390049,8051.3,301897,6226.9,365116,7532.52,296186,6099.15,295080,6081.1,101285,2093.42,108398,2233.28,269933,5602.06
002470.SZ,20251112,397482,8055.69,294313,5962.29,316814,6418.68,336495,6816.79,258859,5244.24,373932,7575.76,105685,2139.28,74100,1503.06,-163714,-3286.45
002470.SZ,20251111,527377,10802.15,386672,7922.29,391552,8028.84,476058,9755.64,405513,8299.3,502679,10294.46,149756,3070.3,108789,2228.21,135620,2840.82
002470.SZ,20251110,691874,14168.71,460498,9433.29,560260,11487.07,559026,11455.47,490274,10050.77,544895,11155.44,59356,1210.04,237345,4872.39,133956,2821.96
002470.SZ,20251107,702719,14139.12,601462,12114.26,718087,14457.32,739450,14881.14,574325,11576.81,635198,12786.14,158918,3182.07,177940,3573.77,188364,3869.43
