ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300291.SZ,20251231,517436,39172.19,506330,38496.96,634730,48102.99,636652,48225.07,599499,45543.43,473822,36112.8,254555,19429.38,389414,29413.17,-154263,-10977.33
300291.SZ,20251230,293197,21104.6,469690,34180.47,413808,29676.12,601318,43748.25,525133,38215.29,638543,46728.54,739450,54979.44,262037,19318.17,-56631,-6228.44
300291.SZ,20251229,392006,26774.46,360810,24680.99,480927,32926.3,384023,26328.87,431721,29654.33,458250,31294.41,178191,12449.03,279761,19499.84,-19190,-1212.24
300291.SZ,20251226,0,0.0,27914,1786.48,0,0.0,23482,1502.85,1502,96.13,19503,1248.19,77537,4962.35,8140,520.96,-79039,-5058.48
300291.SZ,20251215,69519,3744.76,46688,2515.92,55514,2989.81,36704,1976.89,26692,1438.17,53856,2903.28,4618,250.02,19095,1026.66,-14797,-790.16
300291.SZ,20251212,69186,3793.53,55086,3022.28,50521,2769.65,47547,2609.93,29369,1612.14,50259,2754.56,11000,603.92,7184,392.47,-5464,-289.89
300291.SZ,20251211,78749,4371.29,61088,3405.14,72321,4025.0,56464,3146.69,41317,2311.23,74806,4154.25,4029,222.75,4058,224.19,-42609,-2349.7
300291.SZ,20251210,58168,3282.48,65650,3707.69,59931,3381.97,63666,3596.7,38528,2180.4,29477,1664.19,5166,293.55,3000,169.8,8822,508.39
300291.SZ,20251209,63490,3600.06,62882,3567.33,72681,4124.43,49488,2813.81,34362,1956.71,50962,2893.14,2762,157.71,9964,564.63,-7420,-397.65
300291.SZ,20251208,64297,3642.01,44493,2521.08,52997,3003.53,46658,2645.17,46498,2634.11,58462,3313.08,2295,129.67,16473,929.98,-9005,-501.67
300291.SZ,20251205,50748,2845.4,48241,2708.82,37142,2085.19,54203,3043.88,47352,2656.79,45200,2534.62,14578,821.27,2176,121.34,5102,289.69
300291.SZ,20251204,59920,3356.74,48087,2695.23,59934,3357.64,46200,2588.31,38474,2158.82,42191,2364.95,4742,263.33,26592,1488.04,4348,246.08
300291.SZ,20251203,68574,3950.73,67936,3912.26,76345,4396.49,56119,3239.07,47180,2711.43,51937,2986.73,1892,110.68,18000,1031.26,-65290,-3756.77
300291.SZ,20251202,35002,2074.31,41980,2487.94,33697,1995.86,31447,1863.05,22777,1348.78,26463,1566.45,8414,498.5,0,0.0,-9343,-549.21
300291.SZ,20251201,58462,3507.04,60704,3642.02,53071,3184.49,53506,3213.99,38771,2324.74,33716,2022.0,13762,827.98,16140,966.24,-43189,-2575.72
300291.SZ,20251128,50853,3002.7,61227,3621.97,54060,3193.73,67016,3973.8,58480,3472.51,36419,2155.25,5619,336.42,4350,254.35,25234,1501.72
300291.SZ,20251127,46346,2713.78,72139,4224.27,55525,3249.02,42072,2465.96,35022,2054.14,19790,1158.9,3940,230.79,6832,398.6,-15791,-919.73
300291.SZ,20251126,85216,5119.98,90930,5453.63,82827,4970.68,60054,3615.3,41485,2485.15,41346,2484.86,4832,295.67,22030,1317.7,-16860,-990.47
300291.SZ,20251125,80422,4857.86,78374,4739.17,65316,3944.09,78138,4723.16,60598,3658.07,42977,2588.69,10432,633.19,17279,1042.19,33024,1994.82
300291.SZ,20251124,91892,5323.1,68141,3947.44,67360,3891.13,71934,4174.43,39670,2301.56,50945,2951.44,12730,738.69,20632,1181.18,16398,969.33
300291.SZ,20251121,105220,6084.83,77402,4479.28,100330,5807.34,85980,4976.81,51436,2977.24,62913,3647.59,4588,267.78,35279,2033.51,-25244,-1455.91
300291.SZ,20251120,57577,3459.31,52159,3135.12,54021,3244.53,49315,2966.62,32577,1957.73,30328,1820.62,3898,233.88,16271,973.09,-46355,-2776.72
300291.SZ,20251119,58000,3535.63,77096,4699.86,65789,4011.86,60185,3671.65,56913,3468.33,45213,2753.49,9501,580.67,7709,471.48,-53867,-3281.02
300291.SZ,20251118,66076,4104.63,51863,3222.99,60525,3760.06,49183,3057.34,41140,2553.64,46409,2880.99,2546,157.85,22832,1414.86,-36139,-2238.24
300291.SZ,20251117,60478,3795.89,47280,2966.31,48856,3064.74,49620,3114.3,39688,2492.31,47454,2978.56,9490,595.0,14158,888.78,12060,764.37
300291.SZ,20251114,65648,4094.43,42502,2652.72,50232,3131.54,49328,3079.71,34626,2160.15,51360,3201.36,9265,577.65,16581,1029.98,-18061,-1116.64
300291.SZ,20251113,64166,4018.66,43608,2733.18,58744,3678.16,49929,3129.37,42765,2679.4,61076,3821.71,3528,220.85,14590,912.81,-25315,-1578.12
300291.SZ,20251112,49603,3123.29,50262,3166.95,64051,4035.69,40526,2555.68,43670,2746.37,52909,3328.11,2316,145.21,15943,999.81,-28986,-1815.64
300291.SZ,20251111,56525,3580.22,46583,2950.94,59819,3786.64,52121,3300.8,35347,2237.55,48536,3071.89,5520,350.58,9971,631.37,-8231,-511.24
300291.SZ,20251110,77137,4936.33,69118,4422.86,71888,4598.18,66482,4255.16,44917,2878.84,61767,3953.57,10608,677.48,7183,459.24,-28590,-1812.92
300291.SZ,20251107,52599,3337.72,59925,3802.65,55949,3549.64,51574,3274.53,44696,2835.61,42351,2686.66,8832,560.41,8226,519.54,-5346,-333.06
300291.SZ,20251106,86185,5494.9,101002,6443.33,104210,6653.76,83294,5322.01,76539,4883.16,71397,4563.66,16907,1085.61,28148,1788.43,-36639,-2341.98
300291.SZ,20251105,71181,4615.29,76019,4933.68,80854,5239.57,95668,6207.82,75094,4874.32,64313,4177.59,29174,1899.56,20303,1309.65,35517,2323.87
300291.SZ,20251104,95381,6103.05,79102,5059.06,78765,5039.06,74724,4782.21,44532,2847.59,58836,3764.67,25,1.63,6041,385.38,-41691,-2661.77
300291.SZ,20251103,158992,10179.98,101788,6516.91,137605,8799.15,139049,8903.2,121902,7791.48,157023,10048.87,20686,1332.84,41325,2634.47,55539,3585.95
300291.SZ,20251031,122090,7585.0,88649,5508.9,93008,5771.37,120053,7460.44,106929,6651.64,126209,7839.94,18373,1144.97,5489,343.7,73776,4594.28
300291.SZ,20251030,57452,3469.82,77078,4663.77,83706,5060.39,86340,5225.51,124862,7546.15,115388,6960.15,18552,1118.47,5766,345.4,-27366,-1628.37
300291.SZ,20251029,66658,4061.99,31377,1913.55,56740,3457.25,57004,3473.11,58942,3591.0,73391,4471.98,3000,182.4,23568,1434.01,-50254,-3055.86
300291.SZ,20251028,60001,3694.59,36765,2262.45,53671,3302.89,44020,2709.94,40018,2462.71,69314,4268.23,2307,142.57,5898,362.14,-24281,-1486.91
300291.SZ,20251027,60207,3717.44,46826,2890.02,66048,4077.98,53403,3297.39,58324,3600.92,80618,4977.69,10836,668.33,14568,899.57,-7655,-460.51
300291.SZ,20251024,67616,4158.31,56387,3469.67,96104,5905.95,88235,5425.92,100459,6172.72,112909,6941.48,16789,1035.48,23437,1435.39,-45830,-2804.08
300291.SZ,20251023,80384,5006.98,108102,6744.62,132704,8278.77,129072,8067.25,130368,8150.57,121241,7593.2,36835,2314.58,21876,1345.83,59863,3804.65
300291.SZ,20251022,59381,3694.74,58268,3622.63,76507,4757.69,89281,5553.12,68299,4240.02,68939,4284.09,25312,1580.14,13011,812.76,-41065,-2527.52
300291.SZ,20251021,59989,3758.37,46367,2905.04,71685,4489.2,70211,4396.8,41663,2607.06,71877,4500.52,20364,1276.36,5246,328.64,-33987,-2119.33
300291.SZ,20251020,92679,5823.25,80906,5077.8,89589,5626.71,84593,5312.46,81361,5113.12,98184,6172.56,9165,574.69,9111,574.95,9794,634.33
300291.SZ,20251017,94035,5874.42,125833,7893.85,170441,10704.17,139003,8726.52,151047,9488.63,146621,9191.63,21575,1348.42,25641,1603.64,46382,2989.13
300291.SZ,20251016,38252,2357.23,58736,3621.14,56265,3468.64,56410,3475.71,78083,4810.87,50157,3094.2,8888,548.24,16185,993.92,-39062,-2400.06
300291.SZ,20251015,72683,4483.6,63643,3919.61,82106,5066.62,78868,4859.01,70289,4331.86,85489,5282.14,13785,848.35,10863,669.67,37773,2355.33
300291.SZ,20251014,78153,4821.07,149463,9222.53,132350,8194.47,101985,6323.01,137152,8492.96,97758,6089.65,22870,1439.26,21319,1312.58,-25217,-1508.62
300291.SZ,20251013,79730,4819.12,72971,4412.38,76997,4641.71,96302,5818.46,65741,3978.98,52343,3163.56,8195,498.12,9047,543.53,-11615,-686.14
300291.SZ,20251010,89814,5571.52,99606,6184.37,109847,6819.1,98133,6091.97,91509,5687.0,86650,5383.98,8345,521.86,15126,939.15,-1605,-86.51
300291.SZ,20251009,175797,10848.28,154629,9525.46,213605,13183.86,192205,11853.99,140672,8655.0,161254,9937.5,29183,1801.34,51169,3171.53,-117961,-7257.73
300291.SZ,20250930,87633,5872.39,67454,4509.82,94137,6309.02,91166,6101.51,101572,6793.51,100997,6771.76,15001,1002.23,38726,2594.05,-72891,-4858.59
300291.SZ,20250929,92316,6192.39,95133,6382.43,124680,8365.14,103711,6955.56,98798,6625.94,101222,6785.72,24211,1619.23,39939,2679.0,-33105,-2192.24
300291.SZ,20250926,110222,7480.21,148565,10098.31,145711,9890.9,163781,11119.82,149594,10169.75,128089,8686.24,47719,3239.12,12811,875.59,-61918,-4155.59
300291.SZ,20250925,149605,10296.7,195145,13431.99,227066,15621.5,206292,14193.91,225575,15537.66,174560,12016.2,47300,3264.28,73549,5078.04,34306,2361.2
300291.SZ,20250924,107926,7170.08,89744,5964.05,141793,9425.11,106471,7074.97,132268,8791.27,174487,11599.05,30194,2008.5,41478,2756.9,61510,4116.74
300291.SZ,20250923,89153,5844.02,101160,6623.13,123180,8077.43,115535,7561.35,148220,9688.39,157934,10360.02,25268,1666.12,11192,731.47,-16507,-1022.97
300291.SZ,20250922,85826,5632.48,87489,5737.69,90473,5932.67,95627,6270.1,114618,7513.34,112569,7389.4,17290,1139.4,12522,820.71,-19339,-1241.4
300291.SZ,20250919,112005,7341.32,137926,9051.72,150884,9910.05,159909,10500.89,172399,11306.99,146382,9613.48,34082,2246.47,25153,1638.74,31842,2166.35
300291.SZ,20250918,109237,7149.42,93996,6166.46,124873,8171.12,121102,7937.09,143331,9384.97,119713,7836.83,9826,644.8,52456,3409.94,-112064,-7342.7
300291.SZ,20250917,103637,6872.15,89752,5955.16,112781,7488.72,111035,7363.72,129443,8583.3,144713,9592.15,33570,2226.91,33931,2260.04,18852,1299.05
300291.SZ,20250916,112786,7488.05,83066,5513.42,88218,5854.87,106383,7061.16,108169,7181.49,110091,7308.76,17392,1155.07,27025,1796.13,-51593,-3403.93
