ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301418.SZ,20251231,3391,1237.05,3240,1182.29,1661,606.25,1483,541.17,335,122.42,664,242.25,0,0.0,0,0.0,-75,-27.56
301418.SZ,20251230,2688,984.52,3170,1161.22,1685,617.24,1565,573.01,816,298.72,454,166.25,0,0.0,0,0.0,-624,-228.37
301418.SZ,20251229,3551,1302.6,3675,1347.48,1691,619.93,1598,586.4,309,113.3,278,101.96,0,0.0,0,0.0,-808,-294.89
301418.SZ,20251226,4217,1549.09,4407,1618.57,2301,845.34,2194,806.25,415,152.51,332,122.12,0,0.0,0,0.0,-1275,-468.08
301418.SZ,20251225,3703,1359.82,3388,1242.85,2131,782.41,2006,737.35,1167,429.51,1607,591.55,0,0.0,0,0.0,1462,539.48
301418.SZ,20251224,3539,1286.2,3545,1288.72,2248,817.97,2392,870.12,446,162.46,296,107.79,0,0.0,0,0.0,1279,465.77
301418.SZ,20251223,3632,1309.51,3657,1318.48,1381,497.63,1540,554.96,650,234.01,466,167.71,0,0.0,0,0.0,-223,-79.47
301418.SZ,20251222,3201,1160.52,3678,1333.18,2057,746.1,1951,707.68,1247,452.49,736,267.41,400,145.24,540,196.07,1126,410.37
301418.SZ,20251219,3239,1169.04,3534,1275.61,2287,826.06,1940,700.73,453,163.89,206,74.45,100,36.14,399,144.33,75,28.01
301418.SZ,20251218,3927,1410.58,4045,1453.32,2064,741.56,1916,688.4,525,188.9,555,199.31,0,0.0,0,0.0,434,156.23
301418.SZ,20251217,4895,1732.52,5865,2074.26,3653,1289.96,3276,1158.87,1573,554.98,932,327.98,325,114.36,373,130.7,-2747,-962.28
301418.SZ,20251216,4599,1653.23,5526,1986.29,2600,934.09,2022,727.11,1008,362.61,659,236.52,0,0.0,0,0.0,-1812,-651.14
301418.SZ,20251215,4646,1695.36,4909,1791.91,2743,1001.06,2594,946.42,1055,384.95,941,343.04,0,0.0,0,0.0,-792,-286.94
301418.SZ,20251212,4801,1772.59,4914,1815.83,2786,1026.05,2029,748.77,1250,461.43,1884,692.51,722,269.51,732,272.46,-1061,-393.88
301418.SZ,20251211,4606,1725.63,4535,1699.98,1957,732.36,2007,750.83,573,214.84,594,222.01,0,0.0,0,0.0,-1964,-733.56
301418.SZ,20251210,6065,2317.08,5179,1979.06,3698,1409.87,2902,1108.89,1481,565.26,1292,491.66,0,0.0,1871,712.6,1241,474.92
301418.SZ,20251209,4080,1582.48,4113,1596.05,1500,582.08,1661,644.23,1210,469.68,882,341.9,0,0.0,134,52.07,-274,-104.15
301418.SZ,20251208,5426,2097.0,5142,1987.69,2596,1003.08,2245,867.81,471,182.38,1106,426.96,0,0.0,0,0.0,-9,-3.03
301418.SZ,20251205,6574,2501.12,7335,2793.71,4698,1793.5,3980,1519.36,1570,603.85,1527,585.4,0,0.0,0,0.0,1480,571.89
301418.SZ,20251204,5281,1970.3,5695,2124.78,3997,1489.75,4114,1536.51,1757,656.28,1413,525.56,1494,554.73,1307,484.21,-1234,-447.54
301418.SZ,20251203,3395,1263.61,3184,1186.26,1506,560.99,1541,573.17,259,96.31,100,37.11,0,0.0,335,124.37,-802,-298.36
301418.SZ,20251202,3341,1253.36,3109,1166.59,1443,541.16,1242,465.85,100,37.4,533,199.47,0,0.0,0,0.0,-1216,-455.3
301418.SZ,20251201,4330,1642.7,4938,1872.15,2654,1007.49,2514,954.54,1132,428.61,1003,380.35,339,128.24,0,0.0,703,269.74
301418.SZ,20251128,5286,1960.12,4691,1740.0,1878,695.64,2713,1004.53,449,166.25,209,77.48,0,0.0,0,0.0,-837,-309.48
301418.SZ,20251127,3670,1358.29,3519,1302.88,1468,544.29,1536,570.12,802,298.24,675,250.32,303,111.81,513,189.3,2395,888.76
301418.SZ,20251126,4653,1721.37,4806,1778.46,1959,727.78,1898,704.44,530,195.87,438,162.12,0,0.0,0,0.0,-948,-348.03
301418.SZ,20251125,3726,1378.41,3906,1445.38,1780,658.63,1668,617.56,390,144.76,322,118.87,0,0.0,0,0.0,354,131.03
301418.SZ,20251124,5007,1804.97,4731,1706.0,2067,744.97,2686,967.9,343,123.96,0,0.0,0,0.0,0,0.0,1289,466.57
301418.SZ,20251121,6837,2473.15,7936,2866.89,5373,1938.04,3490,1263.48,1149,413.15,1933,693.97,0,0.0,0,0.0,-3266,-1176.58
301418.SZ,20251120,4353,1641.81,4259,1606.71,1142,430.51,1559,588.11,323,122.5,0,0.0,0,0.0,0,0.0,-770,-290.56
