ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000153.SZ,20251231,23214,1456.29,26009,1632.16,19054,1194.85,12750,800.01,15141,950.78,6341,397.91,0,0.0,12308,771.84,2789,176.14
000153.SZ,20251230,18604,1173.97,21002,1325.36,16582,1047.12,17440,1100.53,13360,843.59,10104,638.78,0,0.0,0,0.0,-9155,-575.53
000153.SZ,20251229,19882,1262.33,25164,1597.52,19147,1216.17,17146,1088.72,12409,787.27,9128,579.54,0,0.0,0,0.0,-14984,-950.02
000153.SZ,20251226,21034,1355.45,23501,1514.41,20179,1299.65,18301,1179.5,13535,871.86,14546,936.56,1600,103.52,0,0.0,-6849,-438.89
000153.SZ,20251225,17987,1155.82,18937,1217.88,17430,1119.87,18671,1200.49,11098,714.63,8907,571.95,0,0.0,0,0.0,3568,231.6
000153.SZ,20251224,22484,1441.16,26515,1699.55,21205,1358.86,15347,983.47,7970,511.46,9798,628.45,0,0.0,0,0.0,-1226,-77.23
000153.SZ,20251223,27388,1761.61,21815,1404.63,19754,1270.68,22268,1432.8,12485,804.17,12043,774.42,0,0.0,3500,224.6,-11703,-752.01
000153.SZ,20251222,30113,1959.88,21704,1412.22,19261,1252.98,20428,1329.14,7214,469.05,14456,940.55,0,0.0,0,0.0,-5529,-357.44
000153.SZ,20251219,43261,2812.21,36949,2402.02,25775,1673.92,31322,2036.16,19400,1260.56,20166,1308.51,0,0.0,0,0.0,14814,966.3
000153.SZ,20251218,41243,2632.78,35485,2264.56,27198,1735.68,33169,2116.58,13417,856.06,13204,843.38,0,0.0,0,0.0,25155,1605.47
000153.SZ,20251217,33928,2121.82,34259,2145.2,33057,2068.9,30029,1881.37,18853,1179.21,14218,888.99,2668,165.42,10000,619.8,10972,685.49
