ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688216.SH,20251231,7632,1699.7,8026,1786.28,3122,694.26,2627,584.95,1248,278.0,1348,300.72,0,0.0,0,0.0,153,35.93
688216.SH,20251230,10854,2436.3,12514,2808.0,6059,1358.25,5727,1287.06,4102,922.23,2045,461.05,152,34.64,880,195.3,-800,-181.08
688216.SH,20251229,6242,1370.86,6852,1504.68,2824,620.18,1800,395.44,615,135.08,1929,423.91,900,197.91,0,0.0,-117,-24.6
688216.SH,20251226,7080,1572.41,7030,1560.81,2356,524.28,2369,528.47,1023,228.65,1060,236.04,0,0.0,0,0.0,-395,-86.95
688216.SH,20251225,8302,1850.35,7709,1718.4,2356,524.93,2919,650.73,558,124.53,588,130.68,0,0.0,0,0.0,-117,-25.21
688216.SH,20251224,6466,1432.47,6544,1449.42,2556,566.19,2163,479.16,1080,239.32,1395,309.4,0,0.0,0,0.0,302,68.23
688216.SH,20251223,7609,1671.72,7213,1584.35,1594,350.27,1864,409.87,491,107.63,617,135.4,0,0.0,0,0.0,-497,-108.71
688216.SH,20251222,13379,2976.23,12464,2771.17,4068,905.8,4035,898.23,1319,293.22,2266,505.85,0,0.0,0,0.0,2171,487.35
688216.SH,20251219,11613,2523.74,10592,2300.67,3649,793.04,3752,816.5,2440,531.22,3358,730.83,0,0.0,0,0.0,3383,739.09
688216.SH,20251218,11778,2532.62,10433,2242.64,5123,1101.48,5552,1194.43,2785,600.97,3390,731.21,1000,215.1,1312,281.91,3240,697.37
688216.SH,20251217,10346,2121.88,11236,2305.89,5449,1114.91,5148,1056.21,6427,1313.56,5852,1191.94,1513,307.09,1499,303.39,191,35.64
688216.SH,20251216,7605,1585.41,7668,1598.7,3547,738.92,3591,748.38,4079,850.16,4471,931.95,500,104.55,0,0.0,420,87.17
688216.SH,20251215,8122,1727.1,8755,1860.72,4385,932.86,4319,918.95,1717,364.37,1149,244.66,0,0.0,0,0.0,-1351,-286.08
688216.SH,20251212,7676,1640.35,8541,1824.62,3748,800.33,3160,675.8,1843,394.47,1566,334.73,0,0.0,0,0.0,-2701,-576.99
688216.SH,20251211,10634,2305.56,11800,2556.23,3677,793.11,2402,519.92,420,91.88,529,114.4,0,0.0,0,0.0,-940,-203.34
688216.SH,20251210,7918,1747.86,7697,1698.63,1942,428.42,1931,426.83,604,133.09,745,164.14,500,109.65,590,129.42,187,41.34
688216.SH,20251209,8357,1882.18,9382,2112.45,3244,731.49,2000,451.15,586,132.31,805,182.36,0,0.0,0,0.0,-2155,-484.31
688216.SH,20251208,11838,2697.79,10573,2408.8,3329,759.0,3606,822.55,898,205.32,1886,430.77,0,0.0,0,0.0,433,99.93
688216.SH,20251205,13422,2941.19,13864,3038.66,4140,907.21,3813,838.39,1851,407.73,1856,409.09,2969,660.2,2850,630.19,-3192,-710.02
688216.SH,20251204,10893,2399.14,10434,2297.18,2824,622.26,2315,510.04,430,94.12,1965,432.98,1547,339.49,980,214.81,364,81.85
688216.SH,20251203,10649,2379.54,10887,2431.36,3704,827.59,3168,706.49,1090,245.99,1662,374.15,500,110.45,226,51.56,1080,240.6
688216.SH,20251202,9272,2106.83,9561,2172.8,2651,601.87,2211,502.03,150,34.58,301,68.44,0,0.0,0,0.0,-485,-109.58
688216.SH,20251201,10212,2366.64,10493,2431.47,3182,737.04,2414,559.05,968,223.88,1375,318.36,0,0.0,80,18.67,-722,-167.27
688216.SH,20251128,9118,2086.71,9351,2138.84,2632,601.14,2711,620.62,611,139.79,299,68.19,0,0.0,0,0.0,-1109,-252.85
688216.SH,20251127,9743,2227.69,7983,1824.8,3264,746.33,3714,849.72,1220,279.2,1845,422.06,0,0.0,685,156.63,2376,545.17
688216.SH,20251126,11678,2635.96,11744,2648.79,2952,665.81,3086,698.46,862,195.0,662,149.52,0,0.0,0,0.0,-1851,-415.94
688216.SH,20251125,10416,2346.14,9497,2139.28,3616,812.16,3646,821.16,1649,369.25,1562,349.78,0,0.0,975,217.33,1552,346.39
688216.SH,20251124,14382,3116.07,12074,2616.26,3799,822.72,4230,918.93,2095,452.19,2512,543.06,0,0.0,1459,312.74,3587,775.89
688216.SH,20251121,14283,3128.34,14316,3132.12,5262,1153.08,5027,1103.53,1650,359.69,1372,301.48,0,0.0,480,103.98,-2198,-477.61
688216.SH,20251120,17422,3981.97,18639,4262.75,8357,1909.11,7134,1627.08,2755,625.62,1346,304.66,147,33.23,1561,355.44,-2251,-510.91
688216.SH,20251119,9459,2236.23,10020,2368.95,3531,832.11,3091,730.73,1645,389.52,1525,358.18,0,0.0,0,0.0,-712,-170.96
688216.SH,20251118,8006,1932.56,7580,1829.53,3078,743.73,3433,830.17,1621,392.26,1691,408.86,0,0.0,0,0.0,381,94.24
688216.SH,20251117,9215,2222.71,9335,2250.63,3446,832.18,3600,869.77,1612,388.6,1339,323.09,0,0.0,0,0.0,-111,-24.18
688216.SH,20251114,11220,2711.44,10403,2513.72,3947,952.39,5462,1319.9,2683,650.05,1170,283.02,0,0.0,815,197.25,921,220.3
688216.SH,20251113,10480,2543.8,9903,2402.92,4321,1048.62,4084,991.9,1052,255.93,1597,388.61,0,0.0,268,64.91,723,177.24
688216.SH,20251112,12836,3113.55,13429,3258.47,5879,1427.78,5599,1361.71,1780,432.88,1467,354.04,0,0.0,0,0.0,-2534,-617.17
688216.SH,20251111,10887,2698.1,12435,3078.45,5484,1360.52,5118,1270.05,2461,606.38,1720,426.36,442,109.87,0,0.0,-2156,-524.75
688216.SH,20251110,11809,2884.22,12022,2934.58,3994,975.05,4275,1045.14,892,217.36,398,96.91,0,0.0,0,0.0,-529,-127.36
688216.SH,20251107,10205,2471.77,10209,2472.87,3504,848.35,3639,881.85,956,232.51,817,197.9,0,0.0,0,0.0,-12,-2.2
688216.SH,20251106,9900,2444.26,10049,2480.09,3318,818.47,3432,847.31,992,244.52,729,179.85,0,0.0,0,0.0,-1856,-457.09
688216.SH,20251105,12383,3049.26,12335,3036.12,4889,1201.94,5105,1255.2,1436,351.52,1268,311.4,0,0.0,0,0.0,517,132.8
688216.SH,20251104,18012,4442.46,18875,4654.42,5574,1373.09,5286,1306.48,2768,683.4,2193,538.04,0,0.0,0,0.0,1560,383.31
688216.SH,20251103,17942,4380.87,18071,4411.03,4379,1068.8,4984,1217.22,1491,365.71,1175,288.44,418,101.31,0,0.0,804,200.97
688216.SH,20251031,16076,3907.12,14941,3631.06,4045,982.35,4184,1016.48,340,82.41,1240,300.76,453,109.51,550,133.1,-419,-101.65
688216.SH,20251030,12484,3044.33,12703,3098.17,4037,984.13,3214,782.49,311,75.44,915,223.24,0,0.0,0,0.0,791,192.83
688216.SH,20251029,13181,3302.05,13794,3455.12,4773,1193.0,4855,1215.79,2319,581.96,1625,406.1,0,0.0,0,0.0,-2781,-695.6
688216.SH,20251028,12896,3302.83,11739,3007.0,4595,1174.24,4670,1193.99,2368,603.35,3041,775.26,0,0.0,410,104.16,1024,260.98
688216.SH,20251027,15565,3995.8,15004,3849.05,5615,1443.37,5768,1481.82,2587,661.6,2994,769.91,0,0.0,0,0.0,1803,470.32
688216.SH,20251024,17316,4344.72,16424,4120.0,7257,1822.22,6339,1591.82,3902,982.18,4585,1154.16,3,0.76,1130,283.89,4376,1101.3
688216.SH,20251023,11196,2691.64,11818,2841.89,5211,1253.78,4448,1070.33,1671,402.09,1812,435.3,0,0.0,0,0.0,-730,-176.99
688216.SH,20251022,12147,2964.12,10897,2658.88,3865,943.75,4186,1021.97,879,214.37,1808,441.38,0,0.0,0,0.0,2618,638.4
688216.SH,20251021,16461,4003.96,14014,3407.93,5738,1394.34,7116,1732.35,2306,563.22,3290,800.65,511,124.14,595,144.73,4406,1071.0
688216.SH,20251020,14405,3405.52,12730,3008.14,4394,1038.5,5131,1213.35,1361,321.79,2350,556.36,51,12.04,0,0.0,809,193.28
688216.SH,20251017,15426,3620.36,16505,3871.08,10413,2445.38,7725,1816.03,6105,1429.27,6155,1442.44,7,1.62,1567,367.07,-728,-167.76
688216.SH,20251016,14486,3562.45,16195,3980.9,7659,1883.74,6478,1596.27,2544,626.17,2436,600.0,420,104.83,0,0.0,535,135.38
