ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600657.SH,20251231,60826,2095.86,56880,1959.27,37623,1295.34,38414,1324.17,16470,567.82,20309,699.07,683,23.5,0,0.0,2976,104.71
600657.SH,20251230,63873,2217.27,65640,2278.55,48852,1696.96,48742,1691.95,22261,772.19,21498,746.55,4900,170.03,4006,139.41,-42316,-1464.39
600657.SH,20251229,50274,1774.71,51056,1802.22,33546,1183.52,39873,1408.04,16406,578.79,12652,447.36,8355,295.6,5000,175.0,-37801,-1330.02
600657.SH,20251226,55485,1972.06,50351,1788.11,48162,1710.58,51063,1813.52,22948,814.11,25181,895.12,0,0.0,0,0.0,14983,538.34
600657.SH,20251225,54751,1942.34,50011,1772.78,52856,1875.51,44125,1565.69,19873,704.59,32409,1150.29,4813,169.9,5748,203.58,19791,709.5
600657.SH,20251224,37424,1317.21,36623,1288.24,26445,929.9,28865,1015.76,8877,312.24,7258,255.34,0,0.0,0,0.0,-4452,-153.87
600657.SH,20251223,46433,1637.12,56277,1984.51,34632,1221.0,38342,1352.06,29998,1057.37,21447,756.13,8003,282.51,3000,105.3,-43602,-1535.99
600657.SH,20251222,48075,1709.93,55451,1971.19,43202,1535.97,49078,1745.13,37336,1327.13,31802,1131.48,13087,465.9,5369,191.14,-15974,-564.53
600657.SH,20251219,92450,3276.26,76735,2719.28,65926,2335.24,68809,2438.08,41330,1466.03,48641,1723.65,0,0.0,5520,196.51,70177,2490.62
600657.SH,20251218,64385,2256.74,73618,2580.05,53707,1881.27,48611,1703.75,30420,1065.63,25882,905.97,4514,157.99,4915,171.87,-41471,-1448.63
600657.SH,20251217,77948,2718.11,73791,2570.64,49885,1739.7,50771,1773.73,11807,411.42,19916,695.64,4838,170.78,0,0.0,-3042,-97.66
600657.SH,20251216,89222,3151.43,83808,2960.9,55889,1974.89,51518,1821.42,28716,1015.33,36148,1277.45,3031,106.99,5384,188.87,-17182,-597.13
600657.SH,20251215,69555,2477.34,63324,2254.24,51125,1819.29,53579,1907.54,14832,527.68,23579,838.96,5000,177.5,30,1.07,-28616,-1012.63
600657.SH,20251212,70117,2522.91,82198,2956.81,55507,1995.62,57722,2077.54,35750,1285.12,39660,1429.53,18206,660.22,0,0.0,-22719,-811.55
600657.SH,20251211,114482,4111.36,123134,4421.18,88824,3190.34,81266,2919.19,38617,1385.35,36854,1322.39,3000,107.1,3670,131.39,-58645,-2094.6
600657.SH,20251210,163827,5978.98,173228,6319.96,125918,4611.31,135877,4974.25,64175,2348.81,59176,2173.48,21806,805.36,7444,276.76,22412,851.67
600657.SH,20251209,130905,4739.4,127163,4605.76,94222,3410.64,84369,3054.12,48704,1761.21,56750,2050.72,9388,338.57,14937,539.22,-75568,-2732.07
600657.SH,20251208,85225,3162.92,84145,3122.12,64831,2404.56,64131,2379.52,51829,1923.29,52726,1956.5,5760,213.72,6643,246.34,-50419,-1862.86
