ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688277.SH,20251231,26779,4094.71,28895,4415.62,15032,2295.98,13751,2102.77,6194,948.29,5338,817.82,956,146.69,977,149.45,-2422,-364.96
688277.SH,20251230,43399,6616.69,49210,7506.37,31314,4782.11,27039,4130.17,14390,2198.29,12736,1942.9,873,136.53,991,154.18,7660,1167.16
688277.SH,20251229,29701,4433.83,28933,4320.33,18162,2712.35,18391,2746.92,9095,1357.44,10675,1591.04,1986,296.62,945,141.96,1248,190.43
688277.SH,20251226,22500,3373.17,19969,2994.41,12291,1840.42,14092,2110.64,4133,618.52,5590,837.39,764,115.76,36,5.44,692,107.56
688277.SH,20251225,25929,3863.51,27997,4170.59,15794,2349.55,14252,2123.12,7924,1184.4,8246,1231.16,1752,264.03,905,136.61,7252,1092.08
688277.SH,20251224,14778,2148.58,13986,2033.79,9059,1317.46,6161,896.15,6851,997.33,6815,990.75,884,129.05,4609,671.72,1192,175.03
688277.SH,20251223,16335,2393.26,15289,2239.34,7510,1098.83,7821,1144.79,3803,557.19,4325,633.9,0,0.0,214,31.26,-1326,-192.81
688277.SH,20251222,19823,2926.46,19198,2833.29,7013,1034.41,7699,1136.06,3957,584.57,4037,596.92,990,146.16,849,125.33,-3774,-554.56
688277.SH,20251219,25664,3791.36,24322,3592.97,15390,2276.51,13513,1999.75,6293,928.16,8521,1256.55,1469,216.97,2460,363.73,5127,764.32
688277.SH,20251218,18178,2639.82,16422,2383.75,11564,1678.84,11331,1645.81,7572,1099.37,5955,865.21,1736,251.89,5341,775.14,4653,675.77
688277.SH,20251217,17321,2471.53,15190,2166.17,10752,1533.49,14641,2089.59,3986,567.23,5729,815.58,5130,730.64,1629,231.54,-2166,-306.97
688277.SH,20251216,18204,2613.73,16685,2395.08,8768,1257.67,8535,1224.99,5429,777.12,4458,639.14,1757,251.76,4480,641.08,1789,257.15
688277.SH,20251215,19744,2876.63,20386,2970.36,8286,1206.41,6843,996.49,1618,235.45,3350,487.95,929,136.31,0,0.0,-1177,-172.26
