ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603298.SH,20251231,36840,9778.51,38560,10235.83,13645,3622.11,17959,4773.6,8541,2269.81,4821,1281.88,7088,1886.88,4774,1265.99,-9427,-2506.14
603298.SH,20251230,31827,8550.07,26959,7239.85,11752,3160.34,12595,3385.95,7286,1957.52,9688,2604.69,3748,1006.38,5371,1443.81,5713,1546.5
603298.SH,20251229,28493,7640.69,26543,7116.36,15534,4161.15,14492,3882.82,9143,2452.15,10976,2945.53,3894,1040.88,5054,1350.16,-10738,-2863.8
603298.SH,20251226,34723,9519.26,31488,8632.91,16175,4433.24,16126,4420.88,7252,1987.99,8464,2321.73,1311,361.4,3384,926.35,11567,3175.47
603298.SH,20251225,24752,6767.74,23900,6533.76,11945,3265.64,13578,3713.02,5876,1606.04,6516,1782.99,1647,452.0,226,61.65,-1964,-532.95
603298.SH,20251224,50689,13835.25,43290,11810.69,22063,6053.1,23108,6336.44,11945,3285.4,15710,4308.12,5176,1427.11,7766,2145.61,6795,1866.97
603298.SH,20251223,30116,8048.12,23893,6383.69,6858,1831.88,10707,2861.62,1756,468.38,3269,872.33,0,0.0,860,230.74,8681,2328.48
603298.SH,20251222,38483,10317.2,40442,10837.23,17127,4590.63,15881,4256.54,9537,2550.55,6281,1680.69,767,204.56,3310,888.47,-6039,-1607.46
603298.SH,20251219,33554,9077.49,28233,7635.96,16488,4460.75,16333,4420.38,3621,976.47,7513,2032.61,1547,419.0,3131,844.76,10223,2764.49
603298.SH,20251218,23270,6197.43,24599,6551.67,7402,1972.34,6914,1842.48,2066,549.86,1507,400.92,889,236.56,608,161.12,-2119,-562.56
603298.SH,20251217,43332,11519.15,33283,8847.75,22239,5909.39,21537,5727.02,5733,1522.89,14107,3747.53,1132,300.71,3509,929.84,11328,3007.95
