ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000571.SZ,20251231,72815,4241.89,67471,3930.28,67170,3914.33,71743,4180.51,57433,3347.65,53332,3109.31,19031,1111.93,23903,1395.69,3930,248.1
000571.SZ,20251230,104932,6135.56,109124,6379.12,88073,5144.84,101851,5951.83,98912,5779.4,66327,3875.42,9139,531.57,23755,1384.99,-63006,-3665.31
000571.SZ,20251229,164986,9757.76,152284,9004.68,164844,9737.55,180296,10656.13,131017,7738.41,124925,7382.07,48046,2840.71,51389,3031.56,28783,1716.37
000571.SZ,20251226,155261,8948.31,214808,12399.01,183914,10603.57,197061,11369.87,179602,10373.91,151490,8744.62,82806,4795.83,38225,2208.12,70486,4104.9
000571.SZ,20251225,108197,6089.01,121370,6836.37,102316,5761.57,103723,5838.14,100175,5640.83,68043,3830.08,14615,819.42,32167,1806.26,-49155,-2744.37
000571.SZ,20251224,188659,10662.01,200948,11352.42,175856,9937.76,196176,11084.53,165038,9325.96,147226,8324.49,52389,2955.45,37593,2119.75,-98523,-5541.55
000571.SZ,20251223,333371,19694.83,252344,14918.02,328902,19451.42,284696,16864.73,193757,11489.78,250621,14837.56,47723,2809.26,116093,6824.98,-130420,-7570.94
000571.SZ,20251222,242752,14425.54,213133,12703.51,263981,15695.65,267386,15975.83,202868,12101.63,295058,17674.68,184219,11205.24,118243,7074.04,248913,14868.73
000571.SZ,20251219,158371,8794.67,134841,7531.9,141934,7912.89,128666,7169.09,125762,7018.27,125420,6966.97,17337,970.37,54477,3028.24,-12879,-655.39
000571.SZ,20251218,95465,5371.55,86251,4859.72,77893,4386.58,92204,5192.5,86244,4851.1,70705,3978.22,10688,602.47,21129,1181.25,-65661,-3676.85
000571.SZ,20251217,140140,7750.83,121110,6699.75,124597,6892.9,146317,8102.03,114872,6361.64,105928,5852.89,15242,842.64,21497,1193.34,-70486,-3868.08
