ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688229.SH,20251231,6939,4286.37,5671,3501.37,5343,3306.7,5901,3653.24,1913,1179.2,3064,1894.77,442,277.1,0,0.0,3517,2173.77
688229.SH,20251230,4489,2722.79,4339,2631.46,3724,2256.29,3230,1957.19,1563,947.24,2206,1337.67,0,0.0,0,0.0,-18,0.87
688229.SH,20251229,3956,2395.1,3779,2288.68,3925,2375.21,2951,1786.95,2075,1255.3,2552,1543.36,675,407.03,1349,813.64,-194,-121.41
688229.SH,20251226,4887,3039.16,5243,3258.88,4404,2740.0,4371,2721.02,1534,954.49,1434,892.87,546,337.8,321,198.68,-972,-593.03
688229.SH,20251225,2259,1388.43,2395,1472.65,2499,1535.03,2159,1326.68,1023,627.85,1547,948.2,320,196.22,0,0.0,-567,-347.24
688229.SH,20251224,2402,1472.95,2366,1450.51,2789,1710.75,2810,1723.99,937,575.43,1142,701.2,189,116.57,0,0.0,179,111.69
688229.SH,20251223,2838,1731.17,2678,1633.5,1726,1051.79,1859,1133.99,425,258.45,651,396.21,200,122.3,0,0.0,-691,-419.04
688229.SH,20251222,2920,1789.39,3097,1897.78,2372,1452.98,2100,1287.71,673,412.8,997,611.16,229,141.48,0,0.0,28,17.18
688229.SH,20251219,3119,1904.21,3284,2004.88,2691,1641.27,2242,1367.78,848,517.08,1131,689.9,0,0.0,0,0.0,-1596,-973.56
688229.SH,20251218,5929,3638.8,5224,3206.7,3990,2446.63,4203,2578.85,1291,794.92,1766,1084.47,0,0.0,17,10.34,1494,921.12
688229.SH,20251217,4624,2742.14,4147,2452.69,3164,1871.03,3549,2105.7,1552,914.49,1942,1148.22,299,178.95,0,0.0,78,52.06
