ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000900.SZ,20251231,25126,1026.86,27208,1111.63,26640,1088.32,28824,1178.1,19690,804.6,24888,1016.8,16506,674.11,7042,287.35,860,37.68
000900.SZ,20251230,26115,1067.08,48805,1994.03,40730,1664.11,36438,1488.98,35308,1443.26,18610,760.52,14714,600.89,13014,531.8,-33387,-1360.98
000900.SZ,20251229,28640,1180.09,25887,1065.87,32143,1324.26,32087,1322.38,23457,966.52,29272,1206.17,3006,123.55,0,0.0,-26350,-1082.81
000900.SZ,20251226,24401,1012.59,25543,1059.19,33945,1408.55,24783,1028.6,23252,964.56,20556,853.19,2433,100.97,13149,545.68,-41090,-1703.36
000900.SZ,20251225,19069,792.69,19167,796.3,26522,1101.65,23619,981.68,16492,685.53,24722,1027.16,13159,546.75,7734,321.48,-5995,-246.43
000900.SZ,20251224,18682,772.61,26348,1089.55,17754,733.78,21911,906.15,19090,789.48,7267,300.17,0,0.0,0,0.0,-1585,-64.43
000900.SZ,20251223,21112,873.96,25279,1046.18,24029,994.36,22331,925.23,13118,543.13,15874,656.86,5225,216.84,0,0.0,-12947,-534.13
000900.SZ,20251222,26713,1109.74,41772,1735.39,27936,1160.44,32011,1330.2,49687,2064.44,25059,1041.83,18000,749.4,23494,976.61,-13654,-562.49
000900.SZ,20251219,33950,1405.01,39174,1621.21,38200,1579.72,35849,1482.98,32652,1350.44,23011,952.41,2500,103.75,9267,382.33,19010,789.78
000900.SZ,20251218,26536,1086.21,27356,1119.61,32640,1335.53,27930,1143.11,20568,841.22,31112,1272.56,9817,402.0,3163,129.68,17449,715.9
000900.SZ,20251217,33856,1380.64,42321,1725.42,39249,1600.19,38052,1551.85,33366,1361.77,30386,1239.63,13163,536.05,8874,361.75,-12758,-515.5
000900.SZ,20251216,36168,1484.33,36816,1510.83,35569,1459.89,31398,1289.01,19402,796.15,18077,741.77,3196,130.74,8045,329.51,-25378,-1038.33
000900.SZ,20251215,37101,1530.48,27864,1149.34,31771,1309.07,36926,1521.43,17569,723.29,27849,1148.23,9148,377.7,2950,121.54,17244,713.4
000900.SZ,20251212,51187,2118.94,51077,2113.8,47791,1978.07,34298,1420.12,35621,1474.63,43047,1780.26,6858,281.48,13035,538.93,-33356,-1374.39
000900.SZ,20251211,55003,2295.07,84462,3526.84,65706,2742.99,59132,2472.54,53026,2216.09,35361,1477.95,34122,1425.39,28902,1202.22,-86535,-3614.77
000900.SZ,20251210,43767,1864.71,39184,1667.54,34901,1486.26,39839,1696.46,32302,1375.16,35935,1530.98,10480,446.21,6493,277.37,-13868,-587.96
000900.SZ,20251209,34528,1471.86,42339,1803.66,34964,1489.84,33828,1441.37,31530,1343.17,35658,1520.07,12114,516.41,1312,56.17,-15195,-643.39
000900.SZ,20251208,43093,1850.77,65095,2794.3,51185,2198.5,39152,1682.09,57016,2446.96,38829,1668.11,14585,627.97,22802,979.7,-58040,-2489.39
000900.SZ,20251205,33116,1421.95,49260,2116.04,38135,1637.46,31422,1349.65,29400,1262.76,25299,1086.43,10611,456.31,5280,226.35,-13357,-568.67
000900.SZ,20251204,40345,1743.41,46120,1993.27,40151,1734.07,34797,1502.65,24077,1040.54,26942,1164.08,3333,143.99,46,2.01,-34774,-1499.74
000900.SZ,20251203,66146,2874.33,46376,2012.86,48570,2108.25,62817,2728.55,31160,1352.91,32714,1420.8,17272,748.16,21241,921.43,39542,1721.48
000900.SZ,20251202,46001,1970.35,35854,1535.85,35198,1506.17,31180,1336.81,17159,734.85,36036,1541.78,9530,409.79,4818,206.72,-5697,-237.92
000900.SZ,20251201,41701,1786.03,46884,2007.79,36004,1541.57,41117,1761.25,32268,1381.56,29168,1248.9,22043,943.82,14847,635.05,19024,819.73
000900.SZ,20251128,29489,1248.87,39607,1675.85,25729,1088.69,26351,1115.63,31119,1315.8,17736,750.62,0,0.0,2643,111.27,13010,554.95
000900.SZ,20251127,21943,928.66,37587,1591.0,22176,938.47,28039,1187.12,37330,1580.56,16416,694.64,592,25.06,0,0.0,-15930,-670.09
000900.SZ,20251126,40831,1742.31,46887,2001.1,28291,1207.22,37851,1616.7,37001,1582.43,30246,1293.27,11319,484.56,2458,105.44,-30229,-1287.37
