ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600282.SH,20251231,207453,10942.15,214479,11310.45,97517,5142.26,88677,4678.1,35178,1855.25,33075,1745.83,6554,344.97,10471,550.27,-41469,-2183.28
600282.SH,20251230,309808,16757.96,295729,15991.53,147016,7948.33,135933,7350.69,75399,4072.38,93913,5077.11,11865,638.69,18514,998.03,22929,1258.19
600282.SH,20251229,496028,26897.51,504121,27325.17,279249,15149.76,278495,15114.48,139487,7561.43,130761,7096.79,32336,1744.75,33724,1817.01,71294,3927.62
600282.SH,20251226,262403,13678.48,235452,12268.15,88888,4631.89,110896,5782.62,25244,1313.95,31419,1637.38,10000,521.5,8768,457.67,-32291,-1658.55
600282.SH,20251225,171505,8784.59,157306,8050.42,60593,3101.34,79332,4064.48,21784,1114.24,17244,885.26,0,0.0,0,0.0,-2196,-95.85
600282.SH,20251224,222270,11227.05,195389,9861.2,69732,3519.51,88232,4457.56,25480,1289.25,26129,1323.84,5880,296.96,13612,690.16,65163,3318.98
600282.SH,20251223,204634,10290.77,202746,10188.66,86580,4356.29,75194,3782.62,27254,1370.14,25319,1276.91,7208,363.99,22417,1132.99,52327,2657.05
600282.SH,20251222,215134,10912.76,225483,11431.48,114283,5787.89,108072,5474.87,38604,1952.9,35466,1796.98,5770,293.12,4770,243.33,-109487,-5522.68
600282.SH,20251219,220157,11271.4,176012,9002.25,118532,6071.92,122046,6255.49,38962,1996.81,74753,3834.21,2075,105.62,6916,353.8,71268,3671.34
600282.SH,20251218,179057,9101.96,170547,8665.54,74863,3803.94,80284,4081.54,26509,1347.48,19724,1003.16,0,0.0,9874,503.15,34685,1778.05
600282.SH,20251217,321437,16300.06,306616,15538.25,118325,5997.43,130365,6617.03,39046,1981.62,30744,1559.7,4511,227.81,15594,791.93,47303,2417.61
600282.SH,20251216,380526,19116.45,400631,20121.36,283628,14270.61,249111,12537.29,76422,3843.88,103089,5193.35,27024,1357.38,14769,736.3,52108,2656.43
600282.SH,20251215,671094,32973.43,609132,29879.21,281145,13800.3,321179,15798.03,101082,4969.78,120618,5947.3,30296,1498.69,32688,1617.66,247394,12274.32
600282.SH,20251212,765195,36486.92,588267,28039.28,411017,19593.38,472027,22505.93,162468,7740.35,349049,16640.72,117676,5619.16,47014,2253.88,-118745,-5603.16
600282.SH,20251211,433294,20667.15,423101,20182.09,287822,13735.79,301579,14390.9,114588,5467.78,117481,5605.23,24512,1166.37,18055,858.85,-23801,-1111.27
600282.SH,20251210,375288,18267.42,352554,17147.08,196181,9542.67,242060,11772.4,82198,3990.42,55396,2701.22,12982,629.73,16640,809.53,-171691,-8308.37
600282.SH,20251209,279382,14144.47,258727,13105.5,177118,8948.55,170520,8623.89,69481,3504.62,76629,3855.05,3929,198.81,24034,1212.01,-114185,-5769.04
600282.SH,20251208,283388,14723.53,250925,13030.2,104795,5435.94,123011,6387.54,37448,1939.95,53815,2793.94,6997,362.37,4877,250.1,9946,538.1
600282.SH,20251205,194874,10278.67,180515,9517.3,86012,4534.28,91497,4826.16,15120,795.35,30417,1604.61,7426,392.62,1003,52.86,-26040,-1365.48
600282.SH,20251204,185087,9853.48,170304,9062.98,63986,3406.59,73297,3902.57,17654,939.95,20245,1080.26,0,0.0,2881,154.22,-25917,-1367.1
600282.SH,20251203,252479,13535.24,228662,12252.25,108456,5808.55,111535,5981.18,27704,1483.48,39204,2102.19,2000,107.4,11238,599.05,-80854,-4310.58
600282.SH,20251202,194581,10541.67,184279,9978.75,83317,4516.88,97087,5266.41,26899,1460.98,25878,1407.5,2447,133.12,0,0.0,-64215,-3460.61
600282.SH,20251201,217144,11839.48,225668,12301.99,98563,5367.38,108203,5896.21,44196,2411.41,25590,1395.94,0,0.0,442,24.13,-40217,-2182.96
600282.SH,20251128,162880,8868.39,153676,8364.38,78002,4246.79,67432,3674.07,27240,1484.53,31272,1705.03,3997,217.44,19739,1073.66,37105,2040.86
600282.SH,20251127,119167,6495.7,120790,6582.09,63702,3469.67,54877,2989.78,12534,683.3,26671,1453.94,10618,577.81,3682,200.67,-15076,-813.45
600282.SH,20251126,190766,10482.22,175481,9638.66,93073,5112.28,85317,4686.74,17805,976.7,33801,1858.5,2000,108.8,9045,496.1,-9518,-506.55
600282.SH,20251125,239629,13248.06,230383,12739.37,142980,7880.25,143054,7885.57,51900,2858.9,65185,3588.27,4203,231.01,90,5.0,-7260,-388.76
600282.SH,20251124,208994,11722.03,188260,10558.05,90075,5045.49,84353,4733.09,102851,5777.51,102590,5760.33,2,0.11,26718,1493.68,79184,4446.5
600282.SH,20251121,206494,11421.35,180008,9956.92,77108,4266.02,96548,5343.65,44262,2459.69,42269,2345.13,4537,251.2,13576,752.56,55487,3082.07
600282.SH,20251120,137182,7622.05,122107,6781.32,55889,3100.35,57135,3173.52,23616,1309.32,15434,857.82,6000,333.0,28010,1552.08,-347,-13.84
600282.SH,20251119,175773,9775.38,149977,8336.93,66855,3720.62,65141,3626.97,36327,2023.56,47961,2671.06,10173,567.33,26050,1451.94,44748,2503.3
600282.SH,20251118,175806,9831.88,169560,9487.16,61148,3418.31,67065,3745.14,25890,1446.8,20695,1159.24,4759,264.49,10283,569.94,-1322,-71.43
600282.SH,20251117,181402,10243.09,173205,9780.4,85154,4829.48,86949,4933.92,54531,3106.05,59963,3412.6,14466,827.34,15436,879.03,18066,1024.87
600282.SH,20251114,123504,6972.73,120674,6806.33,67903,3834.1,62364,3520.69,22779,1283.48,27309,1544.88,0,0.0,3839,218.42,-9410,-517.14
600282.SH,20251113,133393,7472.6,113794,6369.78,88812,4969.81,80508,4508.09,66996,3752.63,67183,3762.97,8823,492.49,36538,2046.7,59298,3339.92
600282.SH,20251112,144301,8036.83,138451,7712.54,115410,6428.04,130344,7264.6,53144,2977.43,43886,2453.53,24827,1396.55,25001,1408.17,36453,2058.05
600282.SH,20251111,130261,7142.53,119353,6541.83,66876,3666.37,49996,2741.38,30157,1653.44,44986,2467.44,0,0.0,12958,711.7,41366,2277.94
600282.SH,20251110,174233,9571.01,174969,9610.82,88110,4841.42,87756,4821.85,49627,2728.06,52200,2871.68,13677,753.41,10722,589.55,-22945,-1251.56
600282.SH,20251107,167869,9339.51,155452,8646.09,97296,5409.45,94100,5234.49,68827,3826.4,62116,3454.86,4834,268.74,27157,1508.66,19450,1091.42
600282.SH,20251106,232861,12927.6,207473,11521.29,151363,8399.97,139465,7754.54,101438,5634.9,115089,6371.27,49283,2734.34,72918,4049.7,56578,3168.41
600282.SH,20251105,145555,7914.31,132645,7209.67,67468,3673.03,69156,3765.41,45299,2472.44,53711,2929.34,22797,1246.67,25607,1402.05,50578,2771.33
600282.SH,20251104,188988,10246.52,193144,10468.58,92827,5040.58,106454,5780.63,49133,2672.6,37560,2041.53,22295,1211.74,16085,880.71,24969,1376.75
600282.SH,20251103,244480,13050.07,228268,12183.48,132024,7043.4,160924,8593.13,89702,4794.51,100534,5368.4,54233,2901.32,30712,1644.3,53341,2878.04
600282.SH,20251031,146646,7723.63,140187,7380.51,67163,3531.74,72712,3827.28,44302,2328.1,18536,974.77,7739,406.37,34415,1807.28,51886,2734.79
600282.SH,20251030,157455,8342.69,156341,8280.18,67844,3593.53,65091,3449.41,23678,1253.45,26576,1410.07,6257,332.87,7227,382.88,2264,129.83
600282.SH,20251029,151920,7951.97,138322,7235.62,63468,3325.63,63925,3348.37,32754,1720.53,34423,1808.5,10907,573.5,22379,1179.14,49127,2585.51
600282.SH,20251028,158521,8230.64,181061,9396.15,66857,3468.91,73611,3824.39,49368,2567.18,25959,1351.32,5885,305.14,0,0.0,-35788,-1848.45
600282.SH,20251027,305124,16030.26,293634,15423.0,128620,6747.73,151357,7942.1,51631,2708.74,44292,2329.0,18842,998.31,14934,790.94,72371,3828.82
600282.SH,20251024,156159,8142.57,162771,8483.35,64351,3352.11,66510,3465.99,33046,1719.73,21727,1132.58,0,0.0,2548,132.5,492,36.03
600282.SH,20251023,217392,11285.03,214510,11127.57,98887,5138.25,89885,4676.78,24372,1271.85,29472,1537.02,0,0.0,6785,353.76,42987,2250.72
600282.SH,20251022,158846,8227.14,154630,8007.73,52322,2708.31,50090,2593.46,9340,483.64,10894,564.4,0,0.0,4894,253.51,28151,1465.77
