ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600802.SH,20251231,139371,9188.45,134263,8851.92,51961,3429.23,51566,3402.96,24824,1636.94,26377,1739.77,2635,173.06,6585,433.03,-32612,-2159.74
600802.SH,20251230,101420,6955.18,101210,6941.57,50377,3455.77,48223,3306.63,26147,1792.25,26784,1836.05,3644,246.16,5371,365.11,-8400,-567.65
600802.SH,20251229,114301,7860.96,107279,7376.92,50015,3437.81,51799,3563.61,19692,1354.88,21301,1465.24,3655,250.63,7284,498.52,-24725,-1691.8
600802.SH,20251226,145270,10172.62,138813,9717.05,62262,4356.09,64039,4486.36,24805,1737.28,31540,2207.9,5449,382.11,3393,236.78,-32673,-2271.55
600802.SH,20251225,147331,10501.13,143819,10247.23,79991,5700.58,77287,5510.66,27030,1934.53,27929,1994.23,3483,249.28,8800,633.4,-46520,-3295.83
600802.SH,20251224,184317,13162.31,179348,12809.49,100549,7184.75,99959,7141.64,48350,3456.65,49752,3560.06,7334,522.69,11491,815.22,32304,2333.88
600802.SH,20251223,251700,17670.19,290045,20354.26,132735,9329.04,109137,7676.06,51932,3643.91,40838,2869.14,17704,1246.29,14051,989.98,1931,187.09
600802.SH,20251222,155705,10629.79,154447,10545.32,74859,5111.56,72014,4917.93,34205,2339.45,34676,2366.76,2284,157.4,5916,408.2,9384,681.43
600802.SH,20251219,238323,16230.1,220538,15014.04,95384,6483.22,94944,6461.73,29383,1997.7,45908,3122.82,1538,104.28,3239,216.71,10914,744.77
600802.SH,20251218,206636,13723.9,226241,15024.62,96640,6422.9,87651,5830.46,48994,3256.64,42837,2844.09,4460,295.73,0,0.0,6012,431.18
600802.SH,20251217,204041,13378.75,192355,12618.9,82853,5437.54,83310,5466.7,43132,2825.08,54110,3539.44,4773,312.42,5024,328.75,-42206,-2746.61
600802.SH,20251216,252044,17545.71,250525,17447.02,83909,5865.38,78659,5488.54,37632,2622.12,43949,3072.08,5646,398.53,6098,424.09,-50824,-3545.26
600802.SH,20251215,175143,13129.37,172344,12919.7,73335,5493.51,71622,5364.73,36828,2760.63,33652,2523.78,4901,369.16,12589,944.46,18753,1434.92
600802.SH,20251212,278537,21251.58,257420,19651.07,119659,9158.62,130762,9993.64,46840,3588.34,52972,4055.64,5342,414.25,9224,712.43,-39205,-2930.69
600802.SH,20251211,279986,22084.79,258886,20426.3,129590,10239.97,136311,10765.71,65138,5137.8,71652,5651.45,4749,372.8,12614,991.91,-78605,-6218.44
600802.SH,20251210,299204,24547.4,305210,25035.28,171175,14064.83,162200,13334.96,73831,6070.68,72703,5975.83,10911,891.22,15008,1228.04,-14468,-1103.84
600802.SH,20251209,388934,32018.05,355168,29206.25,272289,22473.15,266332,21985.94,129551,10658.73,156808,12969.22,41934,3461.14,54399,4449.65,-33105,-2596.36
600802.SH,20251208,437987,37331.18,425095,36233.93,405048,34572.91,371215,31769.72,187029,15965.99,221235,18877.33,34418,2957.58,46937,3946.68,41998,3938.55
600802.SH,20251205,346748,29030.27,347779,29096.38,279176,23393.21,293842,24625.68,136026,11396.21,126364,10599.28,23302,1947.61,17267,1445.97,55530,4805.71
600802.SH,20251204,362803,29679.67,384406,31453.43,259593,21272.63,266141,21810.47,123993,10169.88,101990,8380.76,14564,1202.79,8415,680.32,45200,3818.15
600802.SH,20251203,385089,30807.88,400512,32057.39,250430,20043.98,243719,19525.73,102456,8208.79,107782,8615.73,42405,3414.38,28367,2276.18,-13025,-954.45
600802.SH,20251202,483203,38824.36,490312,39392.49,317576,25529.8,319992,25738.69,143377,11497.37,143344,11487.72,50058,3990.71,40565,3223.34,-37067,-2859.09
600802.SH,20251201,451072,36010.42,461981,36896.24,296048,23665.55,297770,23839.19,165862,13359.67,176769,14247.47,113356,9285.3,89819,7338.04,-50954,-4318.29
600802.SH,20251128,72490,5093.93,122273,8829.02,48133,3405.5,87889,6378.6,23999,1717.44,52944,3869.68,118483,8860.43,0,0.0,-73797,-5624.08
600802.SH,20251127,158614,10833.0,155581,10626.53,56042,3831.26,55559,3801.72,19284,1317.86,18155,1237.65,4224,288.72,8869,604.94,-30435,-2070.79
600802.SH,20251126,241520,17058.98,231748,16364.36,107141,7567.84,101462,7176.73,53677,3788.99,55289,3908.64,6497,465.18,20337,1431.26,-12996,-906.78
600802.SH,20251125,167353,11410.52,167578,11469.83,85556,5844.62,105969,7274.92,41841,2885.21,44669,3068.3,28985,2057.87,5520,385.17,57924,3938.48
600802.SH,20251124,172711,11243.17,153376,9984.05,74287,4835.11,80762,5259.85,34959,2269.9,43303,2812.91,0,0.0,4516,291.37,-10914,-684.97
600802.SH,20251121,200680,13420.35,188986,12650.43,135525,9114.04,126492,8485.12,57151,3843.33,73327,4946.36,7014,466.85,11564,762.66,-46975,-3049.61
600802.SH,20251120,187388,12959.2,181937,12582.23,130762,9042.24,113979,7887.87,45069,3118.63,64301,4444.64,11850,818.09,14852,1023.42,-27477,-1871.39
600802.SH,20251119,254535,18013.15,271323,19199.88,189408,13408.77,195608,13861.65,103294,7331.65,81327,5754.53,11485,815.88,10464,753.4,-97769,-6819.06
600802.SH,20251118,193963,15004.23,165967,12835.79,126444,9818.04,136934,10615.37,66142,5136.01,78724,6130.04,14501,1121.98,19425,1499.04,-5736,-482.6
600802.SH,20251117,361045,30276.44,361011,30249.9,329077,27575.12,328786,27568.26,158634,13302.37,169469,14226.19,37768,3160.56,27259,2270.13,-24337,-1975.84
600802.SH,20251114,379926,30444.07,373876,29943.48,311052,24968.23,316287,25390.85,151154,12134.12,168699,13538.66,44489,3535.09,27759,2208.51,-1218,17.88
600802.SH,20251113,317902,24649.33,307170,23813.44,223598,17309.51,222725,17251.01,108445,8408.81,126878,9844.24,20038,1575.42,13210,1034.37,84796,6687.24
