ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301622.SZ,20251231,4355,2797.99,4051,2603.74,3513,2256.78,4154,2669.41,2048,1317.58,1671,1073.79,310,199.65,351,225.06,-266,-170.18
301622.SZ,20251230,4764,3069.81,4045,2607.51,3866,2490.52,3766,2427.02,2169,1398.73,2306,1486.16,0,0.0,681,438.37,-431,-276.14
301622.SZ,20251229,4687,3038.85,4391,2847.59,3962,2569.48,4049,2625.65,1922,1246.16,1908,1237.12,181,117.68,404,261.81,48,32.87
301622.SZ,20251226,6689,4346.01,6434,4180.28,6317,4105.08,5700,3703.66,3046,1976.58,3336,2166.96,0,0.0,582,376.76,-3050,-1981.25
301622.SZ,20251225,7165,4675.33,9169,5980.72,8296,5415.87,6768,4418.05,5675,3702.56,4635,3028.18,801,523.47,1365,890.29,1167,765.78
301622.SZ,20251224,5827,3724.03,7678,4910.23,7727,4941.46,6598,4219.82,3339,2136.87,2824,1804.62,904,579.82,698,447.52,1326,846.59
301622.SZ,20251223,4811,3027.08,4670,2939.18,4136,2602.24,3360,2114.29,1056,665.39,1895,1192.9,166,104.65,244,152.97,-756,-475.11
301622.SZ,20251222,5166,3258.91,7302,4607.42,5488,3463.15,4827,3045.98,3254,2052.8,2174,1371.13,761,479.29,366,229.63,1404,879.18
301622.SZ,20251219,4605,2861.68,5596,3478.2,3165,1966.65,3022,1877.99,2245,1395.12,1183,734.29,179,110.94,393,243.9,-1633,-1012.52
301622.SZ,20251218,6388,3972.09,4986,3102.52,4894,3043.66,5013,3118.97,1003,624.07,2474,1535.27,188,116.95,0,0.0,-509,-310.37
301622.SZ,20251217,6308,3841.19,5943,3621.52,5210,3176.91,5271,3212.78,2412,1465.93,2406,1462.28,0,0.0,311,187.45,-551,-319.35
301622.SZ,20251216,7581,4614.03,7377,4490.2,5201,3163.96,5057,3079.07,1479,902.11,2181,1327.47,536,326.42,182,109.79,-1737,-1058.88
301622.SZ,20251215,7206,4482.95,5056,3145.61,4154,2583.63,5809,3612.42,1201,746.82,2537,1576.4,1277,792.89,436,271.85,-3924,-2438.26
301622.SZ,20251212,10322,6455.26,6998,4379.23,7162,4477.18,6967,4357.5,2687,1681.98,2462,1539.19,1055,660.09,4799,2998.59,5388,3374.46
301622.SZ,20251211,10867,6848.58,7762,4889.78,9291,5854.91,8631,5436.74,4940,3116.05,4538,2855.5,826,517.92,4992,3155.44,-1652,-1021.99
301622.SZ,20251210,7609,4874.47,6306,4042.29,4350,2785.72,4355,2791.33,1426,913.55,1633,1044.49,670,427.9,1761,1123.52,-285,-178.68
301622.SZ,20251209,6097,3964.0,5067,3295.16,4402,2866.11,4926,3205.12,2202,1434.77,2687,1748.95,562,364.68,583,380.35,-2385,-1544.63
301622.SZ,20251208,8126,5273.51,5578,3621.59,5495,3565.93,6605,4286.67,3204,2080.56,4148,2692.67,292,189.86,785,508.93,-25,-15.54
301622.SZ,20251205,10357,6620.48,7482,4795.43,8047,5160.33,8952,5734.03,5262,3384.02,6739,4321.01,1206,782.4,1699,1096.75,-2271,-1433.9
301622.SZ,20251204,11331,7323.34,6140,3973.71,12710,8200.03,12006,7743.97,5702,3689.41,8487,5468.53,2725,1754.38,5835,3780.96,-7232,-4641.75
301622.SZ,20251203,2896,1967.66,3034,2064.38,2953,2009.49,2777,1888.78,1546,1052.46,1464,995.13,0,0.0,120,81.33,-607,-411.02
301622.SZ,20251202,3951,2700.08,2743,1876.58,2825,1932.33,3300,2258.9,1981,1354.42,2539,1732.91,470,322.29,645,440.73,-3638,-2487.91
301622.SZ,20251201,3968,2752.85,3693,2563.13,3157,2190.9,3014,2091.27,1644,1140.34,2061,1429.69,0,0.0,0,0.0,1175,813.53
301622.SZ,20251128,2896,1973.73,2464,1681.89,2245,1531.34,2447,1668.66,999,680.9,1371,933.14,143,97.73,0,0.0,60,41.9
301622.SZ,20251127,3110,2135.63,3067,2108.18,3081,2116.23,2663,1829.72,1232,847.31,2301,1581.68,1062,731.02,454,310.61,363,250.04
301622.SZ,20251126,3212,2208.99,2488,1711.8,2742,1885.75,2203,1515.31,797,547.83,1845,1266.33,0,0.0,216,149.13,-717,-494.09
301622.SZ,20251125,2966,2059.15,3229,2242.79,2733,1896.65,2747,1907.73,1880,1307.05,1592,1104.63,241,168.53,252,176.22,-656,-455.93
301622.SZ,20251124,3934,2688.6,3260,2227.08,3260,2224.96,3475,2375.78,1377,940.27,1636,1116.7,61,42.01,261,176.27,2693,1845.74
301622.SZ,20251121,4095,2798.19,2724,1865.62,4003,2731.4,4103,2804.57,2669,1824.66,3059,2085.9,0,0.0,882,598.15,-1555,-1067.02
301622.SZ,20251120,2567,1806.37,2086,1469.18,2269,1596.35,2483,1746.46,1766,1244.62,2089,1471.85,228,161.81,172,121.67,-1014,-707.82
301622.SZ,20251119,4045,2847.75,2741,1933.21,3558,2503.89,3443,2422.53,2125,1492.77,2967,2085.65,1388,972.85,1965,1375.87,-1915,-1346.8
301622.SZ,20251118,2673,1910.17,2045,1461.88,2308,1648.98,2290,1636.03,866,618.06,1512,1079.29,0,0.0,0,0.0,-1130,-807.02
301622.SZ,20251117,2560,1837.73,2483,1783.8,2355,1690.56,1956,1404.83,988,709.3,1099,787.52,17,12.22,382,273.65,-504,-361.1
301622.SZ,20251114,3570,2564.89,2365,1700.54,2416,1735.99,2924,2101.76,1562,1123.52,2227,1599.94,266,191.48,298,213.63,-344,-244.93
301622.SZ,20251113,2988,2159.87,2502,1809.71,3198,2312.55,3176,2297.37,2191,1586.0,2616,1891.36,63,45.38,146,105.36,615,446.32
301622.SZ,20251112,6100,4407.93,2879,2086.13,5729,4136.15,5709,4120.45,2262,1632.78,5046,3640.9,379,275.45,836,604.82,-2981,-2166.96
301622.SZ,20251111,2958,2205.83,3564,2661.25,4028,3006.94,3480,2597.65,3214,2399.72,2491,1856.87,188,139.83,853,636.56,-1210,-900.69
301622.SZ,20251110,2782,2056.05,1846,1365.6,2399,1773.16,2207,1632.07,1330,983.19,2053,1516.68,0,0.0,404,298.04,778,573.81
301622.SZ,20251107,3006,2219.85,2452,1812.91,2890,2135.87,3320,2452.57,1580,1167.69,1523,1125.38,271,200.05,452,332.6,-1215,-897.4
301622.SZ,20251106,2845,2113.06,2206,1638.83,2934,2179.7,2995,2224.91,1873,1392.37,2232,1658.19,141,104.57,360,267.76,-190,-138.59
301622.SZ,20251105,4113,3043.07,2397,1777.07,3773,2791.55,3660,2710.28,2760,2044.96,3524,2605.92,18,13.31,1084,799.64,950,703.9
301622.SZ,20251104,3616,2719.29,2545,1917.04,4046,3043.23,3464,2606.79,1491,1121.81,2818,2117.0,251,190.61,577,434.11,-1700,-1278.79
301622.SZ,20251103,6213,4707.32,3111,2362.01,6421,4864.74,5477,4149.21,3265,2473.75,6056,4582.01,418,316.25,1673,1268.83,-3996,-3040.95
301622.SZ,20251031,4800,3710.7,3147,2435.16,5070,3919.63,5152,3985.5,3951,3057.75,5253,4061.27,413,320.01,681,526.17,-2322,-1792.87
301622.SZ,20251030,5174,4070.8,7263,5735.14,8713,6880.91,9029,7135.82,6373,5053.06,5068,4006.04,1805,1431.36,704,559.14,-1909,-1478.68
301622.SZ,20251029,3843,2969.88,3052,2362.93,4154,3212.82,4261,3293.42,2812,2177.06,3267,2524.98,200,153.9,430,332.32,696,548.69
301622.SZ,20251028,7816,6098.29,3685,2878.18,7557,5894.87,7229,5642.24,4213,3288.51,8022,6255.07,383,299.29,1033,805.47,-4763,-3715.78
301622.SZ,20251027,3606,2869.44,4874,3881.69,6858,5464.68,6561,5227.64,5601,4463.01,4753,3786.74,523,416.44,400,317.51,1426,1139.64
301622.SZ,20251024,3406,2657.13,3232,2523.11,4212,3287.27,4329,3379.16,4538,3542.48,4953,3865.54,549,428.68,190,147.75,1754,1369.9
301622.SZ,20251023,5793,4449.92,3598,2769.35,6177,4739.22,5916,4546.32,5185,3977.44,6693,5127.19,227,173.58,1175,897.3,-2283,-1764.35
301622.SZ,20251022,4288,3389.44,2893,2288.61,4430,3502.9,4544,3593.04,2522,1993.44,3676,2904.05,99,78.44,226,178.51,-2632,-2078.52
