ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
001234.SZ,20251231,7918,2138.26,5655,1527.68,6478,1749.08,7491,2024.34,2090,565.26,3087,832.52,980,263.65,1233,331.72,-106,-25.34
001234.SZ,20251230,8674,2348.58,6893,1867.28,7432,2011.36,7657,2072.67,2819,762.8,3846,1039.28,337,91.83,866,235.34,-4062,-1093.82
001234.SZ,20251229,5982,1627.06,7541,2051.97,7436,2023.63,7250,1972.59,2912,792.58,2855,775.9,1929,522.52,613,165.33,1275,349.97
001234.SZ,20251226,7163,1947.75,6937,1888.06,8157,2219.69,7279,1980.79,2087,568.6,3191,867.18,0,0.0,0,0.0,-665,-176.92
001234.SZ,20251225,11183,3037.59,7106,1931.58,9457,2568.1,10391,2823.63,4986,1354.02,6891,1869.48,400,108.09,1638,443.11,-1734,-470.94
001234.SZ,20251224,6711,1840.36,6499,1783.72,7528,2065.46,6627,1818.77,2752,756.22,3777,1035.45,0,0.0,88,24.1,-1791,-490.41
001234.SZ,20251223,13547,3728.63,10322,2841.15,10738,2951.85,12916,3553.61,5294,1455.52,5292,1454.32,551,150.42,1600,437.35,-9044,-2486.62
001234.SZ,20251222,9837,2787.37,7792,2209.55,7821,2216.95,8631,2446.82,3606,1022.49,5005,1416.84,518,146.62,354,100.22,-6928,-1963.23
001234.SZ,20251219,11275,3209.97,9140,2601.3,8699,2472.28,9779,2781.13,3371,959.77,3086,877.13,402,114.65,1742,497.12,1793,509.73
001234.SZ,20251218,8744,2477.46,7187,2036.97,7908,2240.86,8066,2285.73,2989,845.81,4650,1315.32,370,104.3,108,30.4,-1543,-430.67
001234.SZ,20251217,12607,3507.46,11744,3273.82,12900,3591.96,13693,3808.37,4628,1289.24,4498,1251.47,54,14.83,253,69.83,-3136,-869.84
001234.SZ,20251216,11116,3167.44,11194,3193.99,12104,3453.06,12562,3581.85,4668,1332.51,4467,1273.35,335,96.16,0,0.0,-2768,-780.77
001234.SZ,20251215,16282,4692.45,12246,3531.59,14712,4241.35,15605,4497.01,5634,1620.55,8679,2497.74,0,0.0,98,28.0,-8166,-2355.92
001234.SZ,20251212,15924,4738.27,13428,3996.68,16721,4977.51,17041,5067.21,6859,2038.38,7805,2322.35,611,183.3,1841,551.23,-1140,-339.43
001234.SZ,20251211,17949,5499.42,13493,4137.16,15819,4846.43,16687,5110.2,6062,1853.76,8392,2565.63,0,0.0,1258,386.61,-12212,-3748.73
001234.SZ,20251210,19321,5997.62,19213,5960.37,23417,7270.64,20996,6515.27,9794,3039.73,11615,3609.09,2004,619.07,2712,842.33,-2588,-797.04
001234.SZ,20251209,19494,5989.49,17354,5335.97,23033,7085.41,20850,6410.5,10296,3168.78,11827,3637.87,0,0.0,2792,859.33,-6077,-1863.09
001234.SZ,20251208,21123,6462.42,22944,7033.01,25297,7747.54,23429,7178.68,13436,4126.44,14080,4309.46,1170,356.09,573,171.34,2002,611.33
001234.SZ,20251205,23441,6976.93,26311,7849.35,22671,6761.33,24268,7240.52,12138,3635.6,7131,2129.59,826,246.07,1366,400.45,-4418,-1285.52
001234.SZ,20251204,18827,5625.11,22680,6779.34,18580,5553.11,16980,5072.79,6488,1939.35,5519,1648.49,1284,383.04,0,0.0,-8954,-2667.38
001234.SZ,20251203,22435,6786.83,18756,5681.38,19510,5908.07,20529,6213.15,8600,2605.06,11473,3471.33,944,286.65,731,220.77,-7360,-2221.15
001234.SZ,20251202,45510,13937.07,41669,12765.82,38818,11901.78,35467,10885.7,15544,4773.54,21918,6715.65,4540,1398.45,5358,1643.66,-14415,-4414.43
001234.SZ,20251201,2854,862.13,13818,4305.98,6644,2013.11,17310,5395.62,8661,2670.88,11624,3619.2,40053,12635.75,15460,4861.07,-40238,-12706.37
001234.SZ,20251128,18590,5267.6,21617,6144.22,18969,5379.74,21231,6020.32,11215,3182.02,8382,2367.11,2456,702.29,0,0.0,3066,900.36
001234.SZ,20251127,25913,7256.28,19940,5589.63,22240,6227.14,24821,6946.01,10580,2956.01,16586,4632.5,5184,1443.12,2570,714.42,-4555,-1274.32
001234.SZ,20251126,28592,8636.83,21679,6558.36,23801,7196.49,26130,7896.39,9520,2873.86,13107,3958.66,1848,559.31,2845,853.09,-18729,-5679.12
001234.SZ,20251125,33228,10445.01,24827,7813.09,30227,9504.95,30787,9681.55,14293,4497.64,18788,5902.52,804,252.79,4150,1303.23,-23248,-7299.2
001234.SZ,20251124,32351,10087.29,30815,9604.29,33919,10585.36,35782,11163.22,19309,6012.84,18161,5669.83,3793,1190.3,4614,1438.45,9976,3113.19
001234.SZ,20251121,38949,12111.5,32941,10263.06,40150,12509.27,40236,12529.8,18756,5858.53,23343,7256.23,3183,980.98,4518,1411.19,-16552,-5138.85
001234.SZ,20251120,40957,12479.9,41570,12666.19,47093,14368.36,51165,15613.14,25153,7708.42,21466,6567.34,6182,1903.01,5184,1613.01,14421,4521.57
001234.SZ,20251119,25635,7578.71,28727,8498.14,32271,9567.99,31024,9205.96,14463,4316.66,14273,4252.21,2377,710.47,722,217.52,-2400,-694.61
001234.SZ,20251118,19237,5542.1,20962,6046.9,20755,5990.09,19937,5756.46,8855,2561.22,8077,2326.65,646,184.11,517,147.51,3635,1081.67
001234.SZ,20251117,17623,5041.16,13270,3799.41,14530,4160.28,15076,4315.3,3698,1058.35,6413,1834.46,419,119.92,1511,430.53,-4070,-1158.64
