ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603656.SH,20251231,13311,3035.63,12120,2762.09,7313,1669.88,6763,1542.11,4283,975.24,4588,1046.41,1031,236.73,2467,566.88,3076,709.33
603656.SH,20251230,17161,3927.66,15504,3546.85,9809,2242.54,9443,2161.24,2386,545.49,3855,879.55,446,101.55,1000,229.6,2198,507.4
603656.SH,20251229,13510,3071.99,13610,3093.24,8089,1838.32,7154,1625.31,3895,886.22,3651,830.21,0,0.0,1079,247.76,-2732,-614.35
603656.SH,20251226,17543,3975.74,17872,4049.7,8956,2030.05,8784,1990.65,4723,1070.08,5249,1190.49,683,154.97,0,0.0,-1145,-255.52
603656.SH,20251225,25042,5676.02,27496,6231.17,13192,2992.62,12378,2814.09,7821,1778.4,6550,1487.66,1990,451.75,1621,365.88,-4419,-1012.56
603656.SH,20251224,6184,1347.52,6682,1456.41,3720,810.39,3687,803.45,1935,422.31,1616,352.49,797,173.98,651,141.85,-196,-44.04
603656.SH,20251223,7374,1594.37,8220,1777.1,3910,845.24,3180,687.33,1152,248.79,987,213.34,0,0.0,49,10.63,-1109,-239.42
603656.SH,20251222,7758,1696.08,8653,1891.07,4925,1076.1,4583,1001.8,3133,685.4,3066,671.19,486,106.48,0,0.0,-4505,-982.53
603656.SH,20251219,8827,1915.66,7940,1723.19,5323,1156.49,5433,1179.3,2167,469.8,2944,639.47,0,0.0,0,0.0,2301,500.98
603656.SH,20251218,8518,1846.88,9060,1964.06,5694,1234.09,5000,1084.63,2249,487.94,2409,521.95,8,1.73,0,0.0,-9,-1.72
603656.SH,20251217,12577,2715.1,14490,3128.8,5571,1199.66,4143,893.54,3285,710.33,2622,565.63,927,199.12,1105,236.25,-2850,-613.85
603656.SH,20251216,11956,2604.92,11749,2559.89,5353,1164.97,5116,1113.33,2506,545.95,2950,642.63,0,0.0,0,0.0,-2423,-528.92
603656.SH,20251215,11951,2662.07,10177,2266.31,7570,1685.44,5774,1284.94,5463,1216.27,6277,1398.35,2374,529.84,5130,1144.03,4180,933.74
603656.SH,20251212,8701,1972.88,9934,2251.24,7127,1614.75,7571,1716.16,3676,833.32,3366,763.43,2603,589.83,1236,279.94,-4603,-1041.62
603656.SH,20251211,11601,2658.9,11803,2703.97,4966,1137.15,4789,1096.47,2735,626.7,2085,477.72,1168,267.29,1793,411.88,-2400,-546.13
603656.SH,20251210,10197,2347.52,10807,2487.22,6009,1383.45,6008,1383.28,2913,669.77,2304,530.24,0,0.0,0,0.0,-2051,-470.97
603656.SH,20251209,15140,3573.73,17583,4149.23,8641,2047.16,7569,1791.41,6579,1554.47,4975,1175.75,942,220.76,1175,279.75,-4328,-1013.97
603656.SH,20251208,11723,2730.77,11686,2721.52,7359,1713.55,7337,1709.22,3880,903.41,3939,916.99,0,0.0,0,0.0,-1263,-289.79
603656.SH,20251205,10867,2509.3,10070,2325.21,6368,1470.36,6566,1517.18,2561,591.03,4465,1031.06,1305,302.76,0,0.0,1001,233.37
603656.SH,20251204,11925,2780.84,13411,3125.97,8944,2083.5,8531,1988.21,4016,935.48,4150,969.28,2459,577.87,1252,294.22,-4506,-1045.28
603656.SH,20251203,14006,3239.36,15650,3617.75,7367,1703.58,6086,1407.46,6029,1394.67,3569,825.77,1595,370.37,3692,856.99,1685,394.55
603656.SH,20251202,10857,2491.58,13382,3072.36,4567,1047.46,4684,1074.87,1773,407.07,2354,540.23,6079,1397.23,2856,655.88,-3202,-732.91
603656.SH,20251201,8770,2018.56,9660,2223.42,4040,930.1,4092,942.34,3132,721.64,2958,681.81,1658,382.45,890,205.18,-1046,-239.15
603656.SH,20251128,10791,2473.29,9227,2114.54,3961,908.22,4625,1060.23,844,193.39,2249,515.62,505,115.49,0,0.0,2759,633.56
603656.SH,20251127,9542,2186.91,10558,2418.65,4931,1131.33,4016,922.32,1768,405.7,1667,382.98,0,0.0,0,0.0,-993,-222.88
603656.SH,20251126,12299,2811.08,13358,3052.66,5423,1239.48,6155,1406.82,4317,986.15,3480,795.58,2588,591.6,1634,373.25,-4191,-955.96
603656.SH,20251125,14132,3237.82,13101,3001.9,7855,1799.43,8585,1968.09,5549,1269.5,4028,921.9,452,103.96,2275,518.82,3232,739.22
603656.SH,20251124,18103,4064.04,17077,3835.65,8487,1902.72,8708,1954.24,3589,804.08,7982,1788.31,4617,1038.15,1029,230.79,-1854,-408.16
603656.SH,20251121,22142,4983.87,19805,4456.46,10553,2370.21,11077,2489.14,4741,1063.63,6561,1472.98,2150,480.81,2143,479.94,212,49.15
603656.SH,20251120,14351,3329.23,15282,3548.26,9375,2177.54,8429,1956.34,5015,1164.86,5367,1245.28,5333,1245.3,4996,1167.07,208,53.17
603656.SH,20251119,18818,4429.94,18801,4427.02,9759,2295.87,9513,2240.16,5898,1388.41,6823,1604.93,1320,311.08,658,153.18,-5295,-1254.59
603656.SH,20251118,18986,4547.22,17844,4274.01,7381,1767.34,7963,1905.74,4318,1034.02,5985,1433.54,2611,624.35,1504,359.63,-2868,-684.49
603656.SH,20251117,26955,6481.19,24413,5874.62,14952,3598.7,13867,3336.94,8058,1933.5,7240,1741.43,4478,1074.09,8923,2134.5,-1635,-402.86
603656.SH,20251114,18830,4657.32,18198,4501.06,10399,2569.31,10851,2683.84,4330,1070.08,4549,1121.65,1045,257.96,1006,248.11,-670,-161.6
603656.SH,20251113,25249,6258.05,30087,7453.5,20219,5003.53,17444,4316.07,9914,2455.21,7685,1907.04,2272,560.63,2438,600.81,-6260,-1535.68
603656.SH,20251112,22573,5580.87,27277,6744.44,12820,3170.99,12686,3138.31,5048,1249.73,6527,1613.29,9610,2370.67,3561,876.23,-10223,-2522.95
603656.SH,20251111,44467,11234.39,50751,12825.71,33511,8468.33,33059,8357.35,23299,5890.97,19576,4951.41,5306,1356.11,3197,815.34,-8415,-2128.08
603656.SH,20251110,20691,5009.71,20250,4903.45,12862,3113.22,10173,2461.7,7694,1860.87,7681,1857.53,3241,783.02,6384,1544.14,3530,852.01
603656.SH,20251107,24987,6148.5,24929,6134.06,16169,3976.12,16220,3989.25,11893,2923.28,9826,2417.5,2051,505.08,4125,1012.18,-9100,-2238.0
603656.SH,20251106,30189,7534.72,33023,8241.55,20183,5036.25,18808,4698.27,10002,2495.94,9357,2334.49,2521,634.08,1708,426.68,-4850,-1207.24
603656.SH,20251105,36181,8887.34,37781,9283.15,17875,4388.55,18482,4539.64,8342,2054.33,6639,1632.41,1102,271.02,598,146.04,-10686,-2625.19
603656.SH,20251104,75468,18861.46,72284,18067.56,37942,9534.86,40406,10145.97,23160,5816.64,24942,6267.12,5267,1326.54,4205,1058.86,-22945,-5732.55
603656.SH,20251103,76940,19363.76,92983,23418.29,55834,14055.21,55225,13931.98,37968,9597.11,36026,9138.55,31601,8084.76,18109,4612.02,-17406,-4492.65
603656.SH,20251031,58524,13833.77,57561,13601.58,37157,8792.91,37108,8785.09,18381,4357.47,14738,3489.3,3270,776.61,7925,1884.79,9972,2373.9
603656.SH,20251030,30462,6741.31,30465,6741.37,21237,4706.28,19437,4310.28,8927,1975.2,8661,1918.64,2454,538.23,4517,990.71,7078,1574.88
603656.SH,20251029,30034,6636.73,34193,7557.69,21756,4822.24,19024,4218.35,10625,2358.54,9745,2162.52,1219,269.23,672,148.18,-385,-73.49
603656.SH,20251028,15865,3492.55,15502,3412.25,5061,1113.62,5711,1257.13,3005,661.18,2891,635.93,673,148.06,500,110.1,-2032,-445.47
603656.SH,20251027,20275,4472.72,21550,4753.86,8917,1966.59,9728,2145.76,7181,1583.56,5595,1233.65,500,110.4,0,0.0,-8849,-1949.61
603656.SH,20251024,21408,4726.43,20146,4449.25,11249,2490.94,11625,2571.36,5002,1106.87,5888,1303.62,0,0.0,0,0.0,5163,1146.51
603656.SH,20251023,17356,3757.75,16725,3620.78,8960,1938.33,9046,1957.47,4552,984.92,4474,967.19,2429,524.73,3052,660.29,-4611,-995.19
603656.SH,20251022,14097,3112.58,13280,2931.65,6291,1388.61,6184,1365.41,2546,562.78,3463,765.36,582,128.68,589,130.23,1924,426.7
603656.SH,20251021,17478,3868.23,16320,3610.64,8866,1961.3,7876,1743.56,2355,521.56,5582,1236.04,1206,267.21,127,28.07,-373,-78.97
603656.SH,20251020,21750,4808.62,20428,4513.32,10594,2340.39,11810,2611.78,5056,1115.77,6406,1413.72,1244,274.03,0,0.0,2732,610.71
603656.SH,20251017,19423,4223.33,19676,4278.95,12837,2788.59,9863,2146.03,7016,1521.6,6235,1353.17,891,192.18,4393,947.55,-4349,-952.25
603656.SH,20251016,21766,4847.23,21636,4819.18,11895,2649.43,11425,2544.43,3451,766.98,4635,1031.38,1040,233.07,456,101.73,3946,886.18
603656.SH,20251015,17675,3908.42,15044,3326.48,8075,1786.25,9489,2098.89,2767,611.89,4981,1101.06,2166,476.57,1169,256.71,395,93.82
603656.SH,20251014,26130,5803.21,24769,5499.52,13009,2892.9,13818,3072.89,6063,1350.51,5865,1308.88,1682,372.57,2432,537.91,-4780,-1049.76
603656.SH,20251013,29448,6532.71,27021,5988.29,14162,3127.23,15715,3477.45,6083,1350.23,4675,1036.83,1316,293.19,3598,800.78,3939,903.54
603656.SH,20251010,32738,7435.74,28599,6496.44,14218,3229.36,16427,3732.12,5908,1340.18,7228,1639.98,2340,530.77,2950,667.52,2518,571.05
603656.SH,20251009,35217,8176.57,34611,8036.72,23554,5465.79,25473,5913.76,12943,3009.43,13850,3218.09,3883,901.38,1663,384.62,-7925,-1830.72
603656.SH,20250930,30067,6907.97,29559,6787.85,19460,4468.26,18298,4201.07,8007,1839.67,9390,2157.28,2441,559.83,2728,629.53,-3709,-841.43
603656.SH,20250929,54148,12487.61,60619,13979.16,35217,8108.76,34298,7911.61,20405,4710.01,15328,3532.52,5221,1203.03,4746,1086.13,-2688,-626.52
603656.SH,20250926,24817,5542.45,25350,5660.73,15082,3368.95,15733,3513.97,9372,2093.67,9048,2022.78,4266,951.18,3406,758.78,-3385,-752.81
603656.SH,20250925,29430,6562.98,33522,7472.72,19780,4411.08,21405,4774.87,10200,2275.22,12378,2761.65,11995,2675.19,4100,915.23,-3065,-676.17
603656.SH,20250924,39060,8619.3,40993,9059.69,29513,6511.72,26000,5743.22,17714,3904.7,17190,3781.6,892,198.14,2996,649.36,7228,1566.26
