ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300932.SZ,20251231,32121,3857.18,39673,4762.63,23490,2819.85,17170,2062.33,8700,1046.14,8311,999.24,843,101.03,0,0.0,-3254,-389.5
300932.SZ,20251230,28270,3376.5,32625,3897.15,19012,2268.95,14180,1693.01,5657,675.12,7784,928.25,1650,197.84,0,0.0,-10402,-1238.56
300932.SZ,20251229,20857,2540.76,21408,2607.37,10748,1308.79,10520,1282.48,4486,545.87,4163,505.57,0,0.0,0,0.0,-132,-16.83
300932.SZ,20251226,27177,3341.27,26180,3218.74,15694,1927.8,11176,1373.57,4277,525.67,8643,1062.06,944,115.11,2094,255.48,-5615,-686.19
300932.SZ,20251225,24873,3079.49,19600,2427.11,13052,1615.01,9450,1170.01,6872,850.73,12887,1595.0,0,0.0,2860,353.12,-4667,-575.45
300932.SZ,20251224,33562,4179.78,29413,3663.0,11783,1467.86,14628,1822.5,7182,894.69,8920,1111.22,2371,297.02,1937,242.63,4724,591.46
300932.SZ,20251223,31416,3880.52,27358,3379.29,13113,1618.64,14070,1738.65,5314,655.96,8889,1094.66,902,110.58,428,53.11,-3883,-478.82
300932.SZ,20251222,31375,3929.77,37758,4728.64,16238,2032.51,17885,2240.08,14289,1789.07,6745,843.51,1986,247.93,1500,187.05,-10982,-1369.26
300932.SZ,20251219,31453,3959.41,32113,4039.97,14021,1763.35,14655,1844.73,5912,743.06,4289,539.75,721,90.41,1050,131.78,-13003,-1634.67
300932.SZ,20251218,32088,4080.47,31813,4041.1,17067,2173.03,17644,2244.18,14206,1806.38,9513,1211.0,1463,184.34,5854,747.94,-9454,-1193.45
300932.SZ,20251217,39039,4941.59,53969,6828.57,33138,4192.28,32175,4070.19,22208,2817.33,10559,1337.18,4986,625.76,2668,341.02,-11779,-1471.68
300932.SZ,20251216,41675,5303.85,40371,5144.67,26552,3391.46,29560,3772.22,25997,3302.57,19515,2477.54,0,0.0,4778,603.45,-15865,-2014.24
300932.SZ,20251215,51348,6625.9,56390,7277.33,41236,5333.24,32828,4248.65,21959,2841.28,22291,2881.49,1770,227.01,4804,619.97,7630,999.68
300932.SZ,20251212,37379,4781.03,34702,4438.85,21731,2780.35,22377,2860.76,17362,2215.61,19129,2446.07,977,126.37,1241,157.68,-7133,-906.94
300932.SZ,20251211,49867,6430.63,52154,6728.33,24916,3216.09,25836,3336.42,18842,2433.82,11443,1475.2,0,0.0,4192,540.59,-13749,-1775.07
300932.SZ,20251210,72355,9454.3,76953,10058.89,49066,6411.84,52686,6889.96,35555,4644.71,29389,3833.74,4155,541.26,2104,269.53,-16166,-2093.35
300932.SZ,20251209,115394,14690.27,110615,14098.57,77872,9931.7,88722,11286.09,59962,7632.87,45090,5750.54,3564,460.53,12365,1580.18,25097,3211.68
300932.SZ,20251208,147114,18931.85,131744,16956.33,110859,14319.85,113498,14650.03,76028,9801.87,68683,8871.1,10398,1361.78,30475,3937.9,-51150,-6537.3
300932.SZ,20251205,108265,14580.1,76082,10249.74,74738,10061.47,80237,10810.71,32135,4332.19,48677,6565.21,2647,366.04,12788,1714.15,-36087,-4855.5
300932.SZ,20251204,83941,11436.0,74082,10094.98,56163,7641.1,59179,8057.03,31807,4328.46,35693,4859.91,5149,702.49,8107,1096.14,-9508,-1285.64
300932.SZ,20251203,121362,16292.92,119031,15980.68,116788,15781.32,106114,14319.14,58478,7916.62,74289,10086.59,14387,1963.08,11583,1567.53,34520,4673.82
300932.SZ,20251202,67798,8518.78,61011,7634.81,48307,6045.63,49976,6280.39,28526,3575.12,31565,3965.08,10927,1356.7,13006,1615.95,34876,4361.38
300932.SZ,20251201,40382,4892.58,37081,4492.1,19763,2397.01,14969,1812.64,6120,741.7,14215,1726.54,0,0.0,0,0.0,-4316,-517.46
300932.SZ,20251128,34647,4122.66,27835,3310.87,11031,1311.69,12416,1477.11,4920,586.47,9347,1113.84,0,0.0,1000,119.0,-2373,-279.61
300932.SZ,20251127,31401,3697.99,27350,3217.18,22675,2675.47,21145,2494.56,12289,1451.61,20478,2420.18,2608,306.85,0,0.0,14749,1748.04
300932.SZ,20251126,35684,4149.64,37243,4325.82,18712,2178.38,21537,2507.24,10628,1237.4,9288,1079.44,3999,458.71,954,111.64,-3807,-426.83
300932.SZ,20251125,37955,4384.93,27671,3191.93,19474,2246.33,23168,2675.89,11025,1273.63,15607,1805.07,0,0.0,2008,231.99,1869,217.53
