ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002310.SZ,20251231,143996,3253.65,51211,1158.04,151984,3435.96,90185,2040.44,68358,1545.83,153955,3479.46,18828,425.51,87815,1983.01,-102538,-2306.02
002310.SZ,20251230,99388,2264.09,56508,1288.63,143134,3262.73,86676,1975.66,103976,2367.86,197999,4510.18,24685,563.79,30000,684.0,-66900,-1513.52
002310.SZ,20251229,142724,3280.11,73826,1698.21,142354,3270.97,127768,2940.09,120155,2762.18,206842,4751.2,25277,582.31,22073,506.08,-233072,-5344.88
002310.SZ,20251226,149024,3474.95,160118,3737.57,195417,4564.62,208371,4867.01,187732,4384.8,195411,4553.37,92168,2139.3,60441,1405.73,28871,695.81
002310.SZ,20251225,177234,4071.22,81420,1872.46,175344,4028.09,123848,2846.25,121827,2797.38,172053,3949.25,27707,635.7,124791,2864.44,-89840,-2050.44
002310.SZ,20251224,119470,2773.75,62398,1448.84,122923,2854.22,116376,2702.65,70371,1634.42,113944,2645.65,26424,613.51,46470,1078.75,-24292,-556.05
002310.SZ,20251223,157110,3672.77,92053,2153.97,154214,3607.01,156070,3648.69,123108,2878.62,200007,4676.1,83863,1960.31,70165,1639.94,-180862,-4208.26
002310.SZ,20251222,133713,3171.33,95801,2271.94,159538,3783.64,140936,3343.27,164360,3899.56,192526,4567.27,58087,1379.65,86435,2051.69,-44000,-1024.91
002310.SZ,20251219,144734,3423.91,121099,2866.52,208896,4942.11,191228,4521.77,168934,3994.63,161789,3826.77,22986,545.55,71435,1691.15,36406,882.5
002310.SZ,20251218,240499,5710.22,152302,3618.19,237166,5634.84,210339,4995.14,184223,4373.92,221345,5258.52,101988,2416.91,179891,4264.05,-265745,-6289.03
002310.SZ,20251217,336768,8217.36,291033,7112.47,409624,10004.53,444564,10869.25,328043,8018.5,337722,8244.82,112445,2752.14,113562,2765.99,-167289,-4039.42
002310.SZ,20251216,704608,18119.57,504435,13035.08,780726,20084.84,670121,17323.43,655673,16849.04,771738,19863.68,344114,8994.02,538826,13825.27,401677,10567.75
002310.SZ,20251215,219531,5249.97,315671,7645.83,328913,7905.23,415414,10036.92,336421,8114.02,260089,6211.3,235834,5745.0,129526,3120.15,181445,4428.59
002310.SZ,20251212,75656,1754.89,57405,1331.8,83294,1931.92,88908,2061.98,64712,1500.16,77294,1791.93,6900,160.08,6955,161.36,-14808,-336.6
002310.SZ,20251211,145943,3413.47,81427,1904.66,146382,3423.89,113955,2666.11,111641,2608.79,156460,3655.94,26868,625.84,78992,1845.27,-158134,-3689.86
002310.SZ,20251210,100837,2394.44,57320,1362.73,113543,2696.55,86346,2053.65,92278,2190.86,171405,4063.11,62554,1481.05,54141,1283.41,-79254,-1871.36
002310.SZ,20251209,114037,2730.58,66455,1593.22,138329,3312.88,110161,2640.41,117401,2809.49,120320,2884.64,6891,166.07,79722,1900.76,-164801,-3947.18
002310.SZ,20251208,95691,2341.17,90071,2201.47,133326,3261.11,108435,2654.07,103806,2539.34,100271,2453.86,26650,651.96,60696,1484.18,-94277,-2296.41
002310.SZ,20251205,84202,2061.82,93769,2294.31,93004,2273.86,122079,2986.61,126087,3083.81,106501,2604.01,40222,980.82,21165,515.39,35017,882.68
002310.SZ,20251204,115675,2848.89,121227,2983.84,137718,3389.87,153965,3790.75,159794,3927.07,147273,3620.36,37923,934.22,28644,705.09,31972,806.29
002310.SZ,20251203,62389,1517.7,73231,1780.58,96550,2348.02,123345,3000.89,151550,3685.46,116916,2841.69,17238,418.88,14235,346.91,-4683,-103.91
002310.SZ,20251202,57960,1413.89,65076,1587.43,75454,1840.57,92258,2250.43,96946,2366.17,77321,1887.09,20354,495.59,16059,391.28,-24438,-586.23
002310.SZ,20251201,105330,2543.84,141331,3429.05,160090,3876.32,184169,4465.53,231757,5619.17,173864,4212.46,50607,1233.26,48420,1165.54,13980,383.83
002310.SZ,20251128,90945,2172.24,110559,2648.2,117895,2818.64,133472,3194.26,110101,2637.79,82786,1979.01,33124,793.18,25248,600.38,121923,2940.7
002310.SZ,20251127,61657,1461.74,52848,1253.44,72932,1729.07,83885,1989.52,79230,1880.0,105364,2499.2,90756,2151.34,62478,1479.99,-50077,-1177.03
002310.SZ,20251126,129024,3089.24,60757,1454.82,151818,3636.87,94910,2273.63,113196,2711.97,141957,3406.74,35158,841.92,131573,3144.8,-167093,-3989.36
002310.SZ,20251125,85698,2071.36,93955,2272.12,118846,2869.34,119794,2896.18,165221,3997.55,113620,2747.05,15313,372.11,57709,1395.0,54038,1319.75
002310.SZ,20251124,125210,2929.03,100813,2374.2,141573,3316.96,138906,3259.05,176058,4126.87,204071,4771.99,55530,1317.53,54581,1285.15,-32073,-719.05
002310.SZ,20251121,172075,4122.57,101402,2434.12,167790,4022.38,178373,4275.84,127448,3050.08,221484,5299.26,74635,1787.77,40689,973.57,-204344,-4883.39
002310.SZ,20251120,78848,1938.09,77550,1906.82,92707,2278.09,117316,2882.92,69431,1705.74,77824,1911.88,72576,1783.54,40873,1003.83,3034,88.2
002310.SZ,20251119,235048,5786.0,117458,2891.94,227720,5602.66,199309,4905.24,130634,3212.35,234698,5767.82,45715,1122.69,87652,2158.7,-237831,-5855.0
002310.SZ,20251118,188479,4787.76,112810,2870.28,187979,4779.37,153504,3907.04,146789,3729.27,176233,4477.24,26703,682.41,107404,2724.25,-284274,-7224.87
002310.SZ,20251117,115058,2983.66,102959,2670.07,142238,3687.59,121097,3142.0,118649,3079.13,115861,3002.63,20424,530.02,56451,1465.71,-34303,-875.24
002310.SZ,20251114,148003,3825.98,154058,3990.92,166261,4300.2,210692,5453.65,205442,5320.06,190709,4929.67,99682,2581.73,63929,1653.74,92826,2419.41
002310.SZ,20251113,111606,2851.16,100180,2559.14,140757,3595.35,126800,3239.06,127914,3263.97,160950,4107.39,65535,1672.63,57883,1477.52,-23022,-574.85
002310.SZ,20251112,164421,4204.54,143908,3682.33,189875,4857.43,174160,4456.01,159299,4075.74,157750,4032.88,41475,1060.04,79251,2026.54,-146052,-3713.32
002310.SZ,20251111,265190,6892.72,331659,8624.71,350250,9109.53,299528,7787.12,284861,7409.24,284312,7394.17,160317,4170.37,145119,3775.86,158558,4152.42
002310.SZ,20251110,185187,4641.05,190097,4769.01,195891,4914.28,204694,5133.39,167258,4198.29,164761,4133.62,41847,1050.3,30630,767.89,-2322,-32.92
002310.SZ,20251107,533265,13500.4,514439,13032.83,552604,14002.48,402493,10204.19,442689,11230.96,287760,7296.61,117916,2987.69,441782,11187.9,-484974,-12235.61
002310.SZ,20251106,536602,14515.44,775737,21076.45,644842,17490.57,754687,20701.98,529186,14420.01,707104,19426.41,926206,25816.16,399307,11037.34,-831805,-23102.94
002310.SZ,20251105,150800,3829.59,140639,3569.53,113865,2888.55,126949,3221.75,149739,3794.93,139570,3539.83,24900,632.85,32146,814.81,77476,1979.49
002310.SZ,20251104,120960,3049.15,92128,2322.2,122480,3087.34,110224,2780.89,82045,2070.26,117733,2968.16,18692,470.6,24092,606.11,-56962,-1422.33
002310.SZ,20251103,128650,3248.44,81210,2052.76,129814,3278.2,113301,2861.79,107412,2711.92,168592,4257.27,36184,915.82,38957,982.55,-58046,-1449.63
002310.SZ,20251031,117825,2986.26,100357,2544.47,126858,3216.71,128782,3263.41,122328,3101.56,117515,2979.5,20943,530.86,41300,1048.01,3888,112.73
002310.SZ,20251030,191734,4854.04,99276,2517.8,176460,4468.52,150371,3809.76,149060,3782.44,240359,6091.35,30273,768.3,57521,1454.39,-114491,-2874.0
002310.SZ,20251029,222209,5698.31,148524,3810.95,180381,4625.81,178155,4571.22,134788,3461.89,169378,4346.26,59269,1518.65,100590,2576.22,-133271,-3416.1
002310.SZ,20251028,163830,4300.23,147429,3872.32,166118,4362.22,134461,3530.24,118203,3103.7,143123,3757.47,44457,1166.19,67595,1772.32,-143572,-3752.51
002310.SZ,20251027,172089,4570.12,255127,6774.71,212475,5649.45,167197,4442.59,187136,4976.76,180268,4792.85,69948,1857.72,39057,1043.9,-150662,-3982.37
002310.SZ,20251024,157128,4198.35,229629,6130.11,221746,5925.85,219536,5862.51,234974,6268.09,225558,6022.82,116927,3116.65,56052,1493.5,167234,4491.6
002310.SZ,20251023,170416,4448.42,150007,3916.57,174364,4554.36,180588,4715.59,208044,5429.97,196597,5132.39,57663,1505.04,83295,2173.23,-83847,-2172.72
002310.SZ,20251022,146960,3904.48,133724,3552.38,179105,4758.31,158671,4215.23,176659,4693.15,178944,4755.15,18585,493.9,49970,1327.09,-95925,-2521.68
002310.SZ,20251021,207260,5527.64,192419,5132.04,232869,6208.32,234100,6234.98,230707,6147.82,223207,5949.16,78468,2090.33,99578,2657.94,137376,3699.68
002310.SZ,20251020,158701,4169.03,198413,5214.43,214802,5643.8,214551,5636.14,225985,5945.11,186101,4889.22,70270,1842.7,70693,1860.84,-8554,-198.22
002310.SZ,20251017,316605,8333.83,208723,5496.48,255316,6717.23,297962,7833.31,224674,5897.79,269696,7093.33,66096,1736.12,86310,2261.84,-142535,-3731.4
002310.SZ,20251016,218928,5852.02,158188,4232.22,226646,6062.25,197539,5283.8,218047,5834.4,219734,5877.87,33270,892.25,121430,3247.04,-71871,-1891.58
002310.SZ,20251015,254935,6904.24,225503,6114.31,250869,6801.99,270468,7336.59,207033,5611.96,223911,6067.04,107035,2909.06,99990,2709.32,-90052,-2410.01
002310.SZ,20251014,438241,12211.08,449364,12550.35,573333,16013.64,536839,15012.92,494511,13842.18,504543,14083.19,116149,3224.08,131488,3644.52,-113674,-3061.21
002310.SZ,20251013,442082,11846.65,285861,7664.61,340414,9118.83,357091,9568.94,347044,9296.73,404411,10833.65,136375,3651.86,218550,5846.88,-38324,-984.09
002310.SZ,20251010,984420,27437.47,472297,13163.95,596678,16633.73,747609,20821.6,481555,13416.37,650996,18136.5,321163,8908.09,512914,14273.6,-240382,-6665.4
002310.SZ,20251009,397477,10884.01,521012,14412.1,554694,15207.59,784273,21674.04,513009,14117.17,663855,18403.96,820513,23050.95,316552,8769.62,285633,7956.49
002310.SZ,20250930,464196,12213.42,690574,18260.04,695488,18383.39,607761,16202.58,534864,14171.51,538625,14414.03,516649,13977.36,374237,9869.03,-217130,-5739.02
002310.SZ,20250929,212475,5282.4,306999,7644.55,373919,9286.93,305744,7606.04,317415,7898.98,240689,5989.83,120515,3010.99,170892,4238.87,105340,2712.44
002310.SZ,20250926,156215,3852.75,226680,5590.75,192724,4752.26,197160,4862.71,244174,6018.11,168322,4146.09,80420,1981.85,81371,2005.41,136601,3394.51
002310.SZ,20250925,136996,3337.93,182340,4446.34,181729,4429.34,159718,3893.98,191870,4675.69,171123,4168.75,53747,1310.54,51162,1244.45,-43620,-1039.85
002310.SZ,20250924,177688,4332.78,244486,5962.67,216065,5273.16,238938,5833.96,223633,5460.34,175893,4293.94,86808,2121.02,44876,1096.73,69909,1738.39
002310.SZ,20250923,264749,6356.26,249415,5987.72,253492,6089.39,274970,6599.15,243312,5843.11,252688,6062.59,136559,3258.32,121040,2897.61,-217031,-5177.66
002310.SZ,20250922,256215,6314.67,212058,5224.67,236408,5825.46,220671,5438.81,209749,5169.21,222869,5492.82,40794,1004.1,87568,2157.15,-70156,-1708.68
002310.SZ,20250919,386422,9831.3,285266,7253.33,381797,9712.03,342982,8730.51,355759,9037.7,415853,10570.55,106205,2711.09,186083,4737.73,-273935,-6947.51
002310.SZ,20250918,576100,15384.67,366111,9797.53,533196,14298.72,551261,14736.28,542208,14552.06,589986,15849.5,138153,3700.88,282298,7553.02,-395005,-10390.63
002310.SZ,20250917,732039,20012.14,463854,12692.34,574875,15723.79,597495,16348.58,455307,12467.16,606495,16589.55,133524,3655.91,227901,6228.52,-307541,-8286.98
002310.SZ,20250916,944995,26068.99,857826,23665.9,1063024,29360.49,1039904,28784.14,1063456,29402.13,981314,27098.68,322295,8910.27,514725,14193.16,64035,1925.79
002310.SZ,20250915,169283,4405.61,285541,7490.92,245327,6376.4,378925,9939.8,341549,8947.97,319146,8375.16,520088,13852.17,292635,7776.26,-47692,-1410.22
002310.SZ,20250912,271606,6535.2,284246,6841.93,341138,8205.43,370037,8898.44,373286,8978.04,368799,8853.91,152411,3645.49,115358,2769.89,314621,7571.63
002310.SZ,20250911,158155,3699.94,154299,3610.63,192486,4503.56,207073,4849.22,254170,5956.71,237541,5565.25,39853,930.4,45751,1065.51,81398,1931.53
