ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300169.SZ,20251231,47736,2954.34,36032,2237.58,39916,2470.37,25433,1579.34,21772,1348.33,30540,1886.29,931,57.26,18350,1127.08,-9297,-568.78
300169.SZ,20251230,32695,2057.51,31806,2001.25,26553,1672.84,28289,1780.93,15074,949.74,14227,897.9,0,0.0,0,0.0,-5126,-317.36
300169.SZ,20251229,31280,1970.32,41893,2639.06,23971,1511.31,18712,1180.62,16311,1031.0,9357,591.2,0,0.0,1600,101.76,-3304,-203.27
300169.SZ,20251226,40075,2527.43,35929,2270.04,33072,2088.6,31839,2010.31,19706,1244.18,21684,1366.13,1711,107.62,5112,321.35,-19344,-1215.73
300169.SZ,20251225,50793,3189.74,56434,3548.57,39143,2461.73,42231,2653.34,23410,1471.88,19109,1200.14,4428,278.7,0,0.0,20376,1294.39
300169.SZ,20251224,36945,2283.39,37549,2321.71,26171,1616.83,29265,1808.94,13865,856.42,12003,740.13,1836,114.16,0,0.0,23249,1442.79
300169.SZ,20251223,34734,2113.74,36003,2192.36,28695,1747.18,29957,1823.13,11574,704.49,9809,596.48,766,46.56,0,0.0,-17907,-1087.24
300169.SZ,20251222,43869,2726.48,25927,1611.77,18237,1133.75,31423,1953.17,8523,529.57,13279,824.85,0,0.0,0,0.0,2973,188.47
300169.SZ,20251219,62005,3802.56,42971,2639.92,38371,2348.0,43485,2660.86,15936,973.64,25499,1559.62,0,0.0,4357,263.81,-12810,-767.46
300169.SZ,20251218,39613,2467.72,26465,1649.04,20019,1246.87,25477,1586.89,10504,653.13,14585,907.14,0,0.0,3609,224.65,-4342,-266.94
300169.SZ,20251217,64988,3981.83,62915,3847.35,51797,3172.93,45685,2801.96,25078,1533.2,35713,2189.36,2450,150.73,0,0.0,-14663,-878.01
300169.SZ,20251216,59866,3796.76,62408,3957.09,53365,3383.72,41473,2630.26,19912,1261.59,23927,1517.74,0,0.0,5335,336.99,-28099,-1772.72
300169.SZ,20251215,78317,5050.48,96113,6226.79,74144,4811.63,80895,5248.97,53126,3457.85,41519,2684.19,12940,839.97,0,0.0,24227,1598.91
300169.SZ,20251212,56460,3582.76,42828,2717.4,31959,2022.1,34508,2186.36,11283,712.21,20830,1316.99,0,0.0,1536,96.31,-10958,-684.16
300169.SZ,20251211,45302,2910.4,52050,3341.96,45155,2899.43,36876,2372.44,20838,1337.69,19063,1225.18,0,0.0,3306,207.95,-33369,-2137.49
