ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
605266.SH,20251231,7845,1505.15,8378,1607.32,3352,643.07,3718,713.42,1406,269.59,1018,195.08,511,98.01,0,0.0,-3081,-590.0
605266.SH,20251230,7817,1503.59,9265,1781.85,3036,583.69,2600,500.36,1392,268.05,380,73.12,0,0.0,0,0.0,-3095,-594.5
605266.SH,20251229,8262,1598.79,9493,1837.51,5310,1027.32,3736,722.96,550,106.52,893,172.17,0,0.0,0,0.0,-2718,-526.66
605266.SH,20251226,11389,2230.42,11921,2333.49,6891,1349.82,5749,1127.03,1813,355.67,2423,475.38,0,0.0,0,0.0,-2363,-460.34
605266.SH,20251225,7285,1427.08,7825,1532.8,4143,811.45,3243,635.11,602,118.0,262,51.34,0,0.0,700,137.27,-385,-74.57
605266.SH,20251224,9701,1895.77,10463,2044.59,3916,765.24,3402,664.94,2149,420.5,1901,371.99,0,0.0,0,0.0,-874,-169.63
605266.SH,20251223,14115,2771.29,14095,2767.08,6886,1350.32,5868,1151.83,1517,297.23,2554,499.94,0,0.0,0,0.0,-2779,-543.6
605266.SH,20251222,15551,3087.77,17892,3552.36,6702,1330.66,4544,902.6,1881,373.23,1609,319.29,0,0.0,88,17.41,-4809,-953.77
605266.SH,20251219,24939,5025.82,23253,4681.83,10669,2151.14,10698,2158.03,3670,737.49,6095,1230.88,768,156.28,0,0.0,-2704,-532.91
605266.SH,20251218,29233,5826.34,25880,5161.34,16752,3351.49,19009,3797.98,3319,666.16,4413,884.26,698,141.83,700,142.24,13735,2732.38
605266.SH,20251217,9685,1860.27,9544,1832.54,4327,830.96,4336,833.03,760,146.13,893,171.8,0,0.0,0,0.0,1452,281.83
605266.SH,20251216,6810,1304.98,6780,1298.74,3351,642.25,3652,699.71,1090,208.58,819,157.36,0,0.0,0,0.0,-1682,-320.3
605266.SH,20251215,7422,1430.06,6964,1341.82,3285,632.93,3650,703.35,906,174.76,999,192.57,0,0.0,0,0.0,990,191.85
605266.SH,20251212,8171,1576.75,8487,1637.61,4304,830.76,4394,848.29,532,102.84,126,24.44,0,0.0,0,0.0,-1747,-336.53
605266.SH,20251211,14242,2783.56,16546,3237.87,8609,1682.98,7759,1516.62,2632,517.52,1177,229.57,0,0.0,0,0.0,-11421,-2238.97
605266.SH,20251210,8410,1675.65,8849,1762.93,4131,822.94,2973,592.66,373,74.43,1092,217.43,0,0.0,0,0.0,-1192,-236.43
605266.SH,20251209,9780,1963.46,10800,2167.66,5382,1079.67,4078,818.44,382,76.72,666,133.74,0,0.0,0,0.0,-1671,-332.89
605266.SH,20251208,8572,1731.82,10139,2047.83,3667,740.56,3882,784.64,2044,413.1,842,169.94,580,116.93,0,0.0,-3385,-682.46
605266.SH,20251205,11482,2289.97,11498,2291.86,3881,773.16,4095,816.81,513,102.49,283,56.94,0,0.0,0,0.0,-2330,-460.96
605266.SH,20251204,10199,2055.04,9031,1819.49,4060,817.11,4258,857.82,1009,203.32,1979,398.16,0,0.0,0,0.0,134,27.31
605266.SH,20251203,8902,1806.67,9237,1873.96,5191,1054.02,4841,983.37,1295,262.93,1310,266.29,0,0.0,0,0.0,-532,-105.43
605266.SH,20251202,11035,2241.49,10138,2058.89,3797,770.45,4978,1010.68,956,193.91,672,136.29,0,0.0,0,0.0,-362,-72.28
605266.SH,20251201,10095,2046.77,10087,2044.79,5057,1025.46,5136,1041.94,893,181.42,823,166.92,0,0.0,0,0.0,427,87.45
605266.SH,20251128,7112,1422.36,7415,1483.08,4157,831.18,3813,762.8,1031,206.25,1072,213.9,0,0.0,0,0.0,-1002,-199.85
605266.SH,20251127,8913,1789.92,9324,1871.47,3997,801.49,3592,720.8,1049,210.11,1043,209.24,0,0.0,0,0.0,-824,-163.41
605266.SH,20251126,13806,2797.18,15361,3110.63,7438,1507.37,7085,1437.58,1974,400.56,772,156.9,0,0.0,0,0.0,-3162,-632.76
605266.SH,20251125,11864,2388.09,11804,2375.55,4645,934.28,5173,1040.46,1999,401.93,1781,358.56,250,50.28,0,0.0,1600,321.81
605266.SH,20251124,14069,2795.66,15755,3130.27,5494,1091.48,5104,1014.36,2464,489.82,1936,385.17,768,152.83,0,0.0,-1602,-317.28
605266.SH,20251121,28129,5621.09,33091,6608.09,12741,2545.57,9378,1876.02,3128,623.18,2045,407.69,515,101.97,0,0.0,-13060,-2600.05
605266.SH,20251120,16770,3449.16,19141,3935.15,7651,1573.06,5721,1177.34,766,157.47,344,71.14,19,3.93,0,0.0,-4047,-830.46
605266.SH,20251119,13519,2838.1,15202,3192.13,5379,1129.24,3749,786.5,888,186.03,835,174.75,0,0.0,0,0.0,-3838,-806.6
605266.SH,20251118,12580,2690.3,11658,2492.67,4363,933.12,4290,917.69,457,97.51,1453,310.58,0,0.0,0,0.0,81,17.59
605266.SH,20251117,18830,4077.28,18360,3975.06,6127,1327.14,6188,1341.16,812,175.6,1177,254.49,0,0.0,43,9.31,-3248,-703.29
605266.SH,20251114,24115,5317.91,20766,4579.51,12288,2711.34,12932,2852.03,2559,564.98,5278,1165.12,524,115.44,510,113.02,6957,1539.63
605266.SH,20251113,15142,3266.82,13971,3013.84,6521,1406.63,6237,1345.89,1503,323.7,2122,458.25,691,149.81,1528,328.98,-324,-68.76
605266.SH,20251112,22293,4851.13,21793,4742.73,10393,2263.71,10237,2229.72,2602,567.95,4031,878.76,1599,348.4,826,179.99,1759,386.62
605266.SH,20251111,13398,2859.34,10997,2346.8,4396,939.22,5827,1244.91,962,205.86,1931,412.71,0,0.0,0,0.0,3914,838.05
605266.SH,20251110,12541,2650.93,10804,2283.32,5069,1071.94,5294,1119.26,1520,321.7,1391,294.5,0,0.0,1640,347.49,3948,835.4
605266.SH,20251107,8758,1822.81,7392,1538.46,3091,643.4,4629,963.51,1452,302.5,1280,266.75,0,0.0,0,0.0,2558,532.93
605266.SH,20251106,7995,1652.23,8443,1744.67,3863,798.07,3136,647.85,1225,252.95,1504,310.73,0,0.0,0,0.0,-405,-82.02
605266.SH,20251105,8108,1679.19,7726,1600.06,3172,656.69,3202,663.19,828,171.49,1179,244.14,0,0.0,0,0.0,809,167.78
605266.SH,20251104,11994,2482.24,10895,2254.68,4711,974.02,5384,1114.16,2483,513.4,2909,600.83,0,0.0,0,0.0,-1549,-318.32
605266.SH,20251103,12852,2655.44,12136,2506.99,5326,1099.87,4490,927.47,489,100.89,2167,447.79,126,26.06,0,0.0,171,36.4
605266.SH,20251031,15086,3097.05,12861,2639.79,4651,953.83,5513,1131.68,677,139.59,2040,419.0,0,0.0,0,0.0,3340,688.73
605266.SH,20251030,21392,4375.46,25619,5239.4,9998,2043.15,8503,1737.28,3969,812.11,2220,453.58,983,199.55,0,0.0,-6836,-1391.52
605266.SH,20251029,11769,2469.14,12770,2679.32,4399,923.1,2793,586.24,807,169.67,1412,296.35,0,0.0,0,0.0,-672,-140.99
605266.SH,20251028,8230,1751.55,8354,1778.21,3449,733.76,2771,589.4,933,198.8,1487,316.5,0,0.0,0,0.0,-848,-178.99
605266.SH,20251027,13398,2849.77,13041,2772.92,4869,1034.62,4957,1054.49,617,131.41,886,188.39,0,0.0,0,0.0,-643,-134.87
605266.SH,20251024,11156,2372.5,12542,2667.19,3711,788.1,3264,693.98,1507,321.31,568,120.73,0,0.0,0,0.0,-3300,-701.25
605266.SH,20251023,13700,2927.7,11074,2365.87,4040,863.34,4593,982.14,590,126.0,2079,444.05,0,0.0,584,124.98,2766,593.34
605266.SH,20251022,14310,3053.97,12748,2720.59,3730,795.95,3705,790.96,813,173.45,2400,511.82,0,0.0,0,0.0,1813,388.79
605266.SH,20251021,15272,3222.54,12146,2563.04,3152,664.41,4607,971.77,456,96.31,1065,224.42,0,0.0,1062,224.03,3153,663.96
605266.SH,20251020,10283,2133.56,8739,1813.18,3413,707.98,4576,949.67,688,143.02,1069,221.71,0,0.0,0,0.0,2520,524.09
605266.SH,20251017,9822,2037.17,8696,1803.02,3981,825.59,3750,777.95,658,136.55,1293,267.95,0,0.0,722,150.39,-391,-78.45
605266.SH,20251016,9675,2018.63,9687,2020.91,3817,796.8,4187,874.43,1130,236.06,748,156.15,0,0.0,0,0.0,-49,-9.88
605266.SH,20251015,12044,2504.3,10461,2174.29,4175,868.06,5059,1052.47,352,73.18,1051,218.77,0,0.0,0,0.0,2216,461.79
605266.SH,20251014,9298,1912.54,9683,1991.53,3840,789.75,3892,801.05,878,180.77,1210,249.07,1499,308.91,730,150.31,-1755,-360.27
605266.SH,20251013,11977,2437.32,11821,2407.28,5841,1187.33,4928,1003.05,1268,259.24,2321,470.57,2,0.41,17,3.41,622,125.69
605266.SH,20251010,11240,2334.82,9375,1947.17,3233,670.59,4748,985.6,1001,207.62,1351,280.25,0,0.0,0,0.0,1280,266.65
605266.SH,20251009,8855,1813.73,9321,1908.18,4708,962.66,4248,869.33,1046,213.04,309,63.01,0,0.0,730,148.92,-1293,-261.69
605266.SH,20250930,8584,1767.32,8438,1736.41,4628,951.6,4448,915.38,1767,363.49,2115,435.18,22,4.56,0,0.0,394,82.24
605266.SH,20250929,10848,2206.61,10961,2229.8,3797,771.66,4662,948.42,2181,443.44,1786,362.01,583,118.52,0,0.0,247,51.65
605266.SH,20250926,11185,2285.75,12253,2502.74,3668,748.31,2954,603.18,788,160.69,434,88.83,0,0.0,0,0.0,-1124,-226.92
605266.SH,20250925,11303,2330.6,12472,2570.86,4789,987.94,4199,866.01,1049,215.72,470,97.39,0,0.0,0,0.0,-1090,-223.91
605266.SH,20250924,9909,2061.48,10060,2092.86,3480,723.72,3238,673.59,1184,246.08,1275,264.82,0,0.0,0,0.0,-19,-3.45
605266.SH,20250923,15868,3262.62,15238,3133.52,5414,1112.34,5033,1034.45,2064,423.59,3075,630.58,0,0.0,0,0.0,-3315,-680.55
605266.SH,20250922,11041,2332.7,11673,2466.0,6073,1283.33,5629,1189.22,1578,332.77,1390,293.58,0,0.0,0,0.0,-5526,-1166.49
605266.SH,20250919,10733,2291.26,10898,2326.21,4764,1016.92,5434,1160.87,1811,387.33,976,208.43,0,0.0,0,0.0,-1838,-390.71
605266.SH,20250918,18066,3916.65,20425,4427.31,10931,2368.83,7686,1666.99,2123,459.42,2690,581.16,183,39.46,503,108.9,-5622,-1214.48
605266.SH,20250917,10079,2218.09,10060,2213.43,5546,1220.34,5025,1106.01,931,204.58,1471,323.57,0,0.0,0,0.0,-253,-54.23
605266.SH,20250916,14483,3173.21,11919,2610.53,5736,1256.32,6916,1515.34,2204,483.63,2653,581.96,0,0.0,935,205.34,4716,1036.03
605266.SH,20250915,9032,1960.96,8953,1943.71,3137,681.15,3548,770.57,922,200.26,590,128.08,0,0.0,0,0.0,-549,-118.62
605266.SH,20250912,10975,2397.56,11469,2504.58,5085,1110.48,5064,1106.2,1630,355.4,1157,252.67,0,0.0,0,0.0,-789,-170.71
605266.SH,20250911,12773,2775.56,12396,2691.87,5266,1144.49,5166,1123.35,999,216.61,1475,321.43,0,0.0,0,0.0,727,163.8
605266.SH,20250910,8888,1935.87,9030,1966.82,3507,763.76,3953,861.02,1638,356.59,1049,228.38,0,0.0,0,0.0,-2246,-488.29
605266.SH,20250909,13156,2872.97,14332,3128.64,5813,1269.74,4549,994.46,576,125.85,1372,300.35,708,154.88,0,0.0,-2239,-487.14
605266.SH,20250908,20219,4414.47,15820,3454.52,9737,2125.86,12096,2639.93,3360,732.67,4891,1067.53,0,0.0,509,111.01,8412,1836.87
605266.SH,20250905,12143,2599.01,13604,2910.76,6064,1297.67,4938,1057.04,1954,418.22,1620,347.1,0,0.0,0,0.0,-1731,-367.3
605266.SH,20250904,20272,4338.91,18583,3976.7,7146,1528.95,7835,1678.22,1450,311.27,2449,524.22,0,0.0,0,0.0,1807,390.09
605266.SH,20250903,12289,2632.41,13483,2885.85,6864,1471.31,5997,1285.64,849,181.05,1007,216.09,485,102.82,0,0.0,-3447,-730.14
605266.SH,20250902,15058,3218.8,12972,2771.27,6671,1425.6,6270,1340.77,1417,303.47,3903,835.83,0,0.0,0,0.0,2812,605.27
605266.SH,20250901,18791,4012.64,18196,3884.17,9125,1949.05,10040,2145.6,2167,462.56,1846,394.49,0,0.0,0,0.0,2381,511.88
605266.SH,20250829,24743,5298.89,24368,5217.31,13633,2917.88,13969,2993.62,3529,756.94,3568,762.78,0,0.0,0,0.0,1453,319.04
605266.SH,20250828,18458,3816.83,20506,4240.34,10788,2228.93,10447,2157.45,5380,1109.26,3680,758.47,6,1.23,0,0.0,-8051,-1662.34
605266.SH,20250827,23547,5036.84,26782,5732.43,17354,3709.61,12464,2668.31,4048,862.93,4999,1057.66,0,0.0,704,150.98,-14638,-3129.98
605266.SH,20250826,15744,3425.16,14875,3235.64,9130,1985.96,10549,2294.87,4065,884.6,3488,759.13,0,0.0,28,6.09,1216,263.94
