ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600933.SH,20251231,102698,20642.84,87133,17516.03,60981,12268.93,64731,13025.01,44193,8890.91,48893,9830.14,4370,879.72,11486,2311.21,13806,2788.04
600933.SH,20251230,88335,17342.83,83174,16340.23,69059,13572.39,72918,14337.84,31376,6168.76,30057,5901.26,4150,820.04,6771,1324.69,50976,10015.61
600933.SH,20251229,51132,9897.39,51576,9986.88,28568,5529.01,24521,4747.03,12626,2441.04,12904,2495.91,3982,768.82,7307,1406.43,-10548,-2039.42
600933.SH,20251226,79352,15482.4,69451,13551.67,42888,8365.89,39647,7734.44,14062,2743.67,22191,4323.43,4851,945.93,9864,1928.34,117,46.19
600933.SH,20251225,77789,14937.95,67278,12926.33,46907,8991.01,35499,6817.88,36555,6997.59,22816,4378.35,17968,3426.02,53628,10230.0,65288,12506.81
600933.SH,20251224,57180,10797.05,53296,10062.81,25915,4891.97,25347,4785.31,14353,2708.6,15526,2932.37,2235,420.67,5513,1037.81,21976,4157.64
600933.SH,20251223,50397,9426.72,49430,9244.72,25329,4739.01,23852,4464.69,9057,1694.16,12351,2311.26,2851,533.28,2002,372.49,1519,288.72
600933.SH,20251222,90231,16618.36,88021,16210.38,53644,9875.2,48801,8988.65,23241,4278.56,28462,5237.94,3030,559.69,4862,894.83,-4415,-792.84
600933.SH,20251219,54626,10359.12,54873,10402.1,24579,4661.28,23385,4436.96,11096,2105.81,11459,2176.23,3304,621.79,3888,732.71,12043,2295.22
600933.SH,20251218,57494,10761.87,55344,10358.76,15628,2925.36,15583,2918.71,7413,1389.45,8585,1607.86,2913,543.57,3937,734.92,-14869,-2778.46
600933.SH,20251217,65786,12264.48,58771,10959.72,34973,6510.89,35206,6557.73,15150,2820.25,19556,3639.21,1750,325.66,4126,764.63,-8142,-1500.75
600933.SH,20251216,41850,7869.09,46281,8702.91,21291,4001.66,16992,3193.6,9814,1845.63,9898,1860.64,1640,308.15,1424,267.37,-16849,-3167.22
600933.SH,20251215,36770,7011.89,41824,7974.87,22661,4321.27,24997,4767.31,24254,4625.81,23527,4488.56,9982,1905.19,3319,633.41,-15993,-3043.59
600933.SH,20251212,48516,9254.87,45997,8775.97,24950,4758.56,23172,4422.32,13113,2506.35,15478,2955.82,530,101.23,2462,466.9,-3906,-737.45
600933.SH,20251211,56096,10765.14,52518,10074.41,29480,5654.79,31740,6089.82,12108,2321.69,11880,2279.35,1794,344.18,3340,642.23,-11750,-2238.09
600933.SH,20251210,51340,9826.87,45331,8675.46,32342,6186.52,26968,5158.32,19191,3671.08,23173,4437.26,1702,325.82,9103,1739.26,-6395,-1213.5
600933.SH,20251209,40776,7922.62,35671,6928.68,29770,5788.8,27622,5371.37,18731,3646.19,24124,4696.71,1183,229.57,3044,590.41,-6825,-1306.92
600933.SH,20251208,61871,12082.17,66039,12895.16,42339,8264.13,42901,8375.46,31725,6188.18,28958,5650.53,7636,1491.89,5673,1105.22,-31714,-6185.04
600933.SH,20251205,60577,11797.78,59034,11487.27,36096,7033.29,34638,6754.63,15452,2998.78,16781,3260.73,3954,765.81,5627,1093.02,13091,2562.88
600933.SH,20251204,55673,10676.45,52049,9986.41,29484,5655.76,35059,6733.41,24404,4680.73,21432,4103.64,2861,551.85,3882,741.31,13670,2631.77
600933.SH,20251203,51307,9692.5,41966,7932.16,28825,5442.94,30767,5813.15,19030,3593.7,26322,4962.94,5181,978.86,5288,999.74,-5693,-1079.61
600933.SH,20251202,39620,7567.64,46998,8976.54,20520,3918.34,26556,5073.74,25944,4958.42,17513,3346.52,15689,2997.24,10706,2044.85,-33785,-6450.46
600933.SH,20251201,74779,14335.22,66223,12695.15,40521,7760.54,36364,6968.69,22078,4225.93,31355,5998.0,2025,386.29,5461,1046.14,1063,221.35
600933.SH,20251128,48878,9385.96,44145,8474.86,30652,5883.98,27504,5281.38,22553,4329.1,25287,4859.95,5639,1086.45,10786,2069.3,-2094,-397.56
600933.SH,20251127,57410,11191.71,57210,11153.52,37221,7257.14,51453,10026.3,37784,7360.22,33747,6575.29,19726,3840.9,9731,1894.85,-43295,-8416.75
600933.SH,20251126,56371,10961.5,55549,10803.17,29870,5808.36,26292,5116.69,16418,3195.22,18417,3577.54,4391,857.42,6793,1325.1,4484,886.77
600933.SH,20251125,55577,10795.45,54805,10646.83,29637,5752.16,31675,6152.14,14104,2741.73,13224,2567.61,2133,414.88,1747,337.63,2166,431.15
600933.SH,20251124,53282,10147.28,52512,10001.06,30451,5796.41,29667,5645.87,12368,2356.38,12819,2440.3,2217,420.79,3320,633.64,-7640,-1433.67
600933.SH,20251121,64374,12331.16,67533,12940.1,32396,6204.61,29917,5734.37,20864,4000.57,21365,4093.33,7814,1501.42,6633,1269.96,1766,333.2
600933.SH,20251120,38694,7483.89,44327,8574.0,26303,5087.33,27270,5271.16,23971,4630.3,20694,3996.97,8804,1699.77,5482,1059.16,-20226,-3901.46
600933.SH,20251119,38313,7457.24,47811,9307.26,22883,4455.18,28894,5623.74,28350,5516.69,17833,3468.2,8076,1572.12,3084,602.01,-21545,-4182.81
600933.SH,20251118,51790,10074.69,52084,10130.28,27732,5394.23,29318,5705.23,15678,3051.39,12203,2375.05,1154,224.45,2749,534.2,-13308,-2582.63
