ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600557.SH,20251231,22239,3139.3,25382,3582.18,15966,2252.87,16542,2335.35,8754,1236.38,5743,811.06,709,100.04,0,0.0,-12945,-1825.33
600557.SH,20251230,20169,2858.2,18832,2667.84,16086,2281.12,19246,2729.1,6247,884.46,6378,904.67,1954,277.83,0,0.0,1024,149.6
600557.SH,20251229,26291,3727.9,24460,3467.29,16470,2334.6,22313,3163.27,7459,1057.17,9055,1283.68,8041,1139.5,2433,344.93,-18541,-2625.37
600557.SH,20251226,26277,3759.89,26581,3802.91,22458,3213.03,23166,3314.6,7190,1027.98,8732,1247.86,3402,485.47,848,121.01,-18367,-2624.03
600557.SH,20251225,19878,2852.24,16890,2422.73,13677,1962.16,17946,2575.21,8904,1276.95,7622,1093.4,0,0.0,0,0.0,2894,418.23
600557.SH,20251224,18242,2605.88,14228,2031.96,12288,1754.67,12291,1755.43,5084,726.76,9169,1310.44,74,10.52,0,0.0,3545,508.86
600557.SH,20251223,18604,2655.48,20171,2879.06,12819,1829.26,14292,2039.28,9619,1372.37,6696,955.32,116,16.56,0,0.0,-14482,-2064.17
600557.SH,20251222,21046,3020.43,23434,3362.87,17046,2445.82,14406,2067.19,5247,752.87,4806,689.53,1193,171.2,1886,270.72,-12446,-1783.5
600557.SH,20251219,25808,3713.93,25123,3614.72,15689,2256.91,16404,2360.19,4064,584.78,3109,447.53,0,0.0,925,133.18,-3062,-437.74
600557.SH,20251218,22093,3169.13,29919,4290.47,17311,2482.04,14390,2064.59,7855,1127.54,5070,726.52,2120,302.87,0,0.0,-9487,-1357.66
600557.SH,20251217,25158,3579.57,22665,3223.13,15701,2234.72,16028,2282.1,4668,663.72,7706,1096.48,2598,369.55,1725,245.85,2301,334.06
600557.SH,20251216,61713,8865.96,64843,9315.29,42906,6166.77,39081,5618.11,14447,2071.0,15279,2189.7,1710,243.16,1573,223.79,-44186,-6342.42
600557.SH,20251215,20340,3044.74,20153,3016.83,14729,2204.66,15418,2308.28,3955,592.52,3453,516.81,0,0.0,0,0.0,-10191,-1521.86
600557.SH,20251212,33814,5071.5,41457,6217.23,26094,3912.47,21106,3166.01,11722,1758.58,8360,1253.68,0,0.0,707,105.63,-20485,-3070.49
600557.SH,20251211,31299,4758.08,32937,5005.52,18040,2742.22,17864,2715.67,8215,1247.52,9298,1412.99,3266,495.66,721,109.3,-12120,-1831.22
600557.SH,20251210,22665,3431.22,25004,3784.59,17083,2583.93,15862,2400.29,7896,1195.06,5053,765.54,0,0.0,1725,259.79,-6528,-983.7
600557.SH,20251209,31625,4859.99,35356,5433.13,24174,3714.24,20781,3193.48,6911,1062.55,7743,1188.16,3721,569.92,2550,391.92,-16383,-2509.73
600557.SH,20251208,42854,6620.88,43655,6743.24,33756,5214.14,30742,4748.54,9042,1396.31,10569,1633.34,0,0.0,686,106.19,-38,-4.52
600557.SH,20251205,35424,5346.11,34601,5218.36,25355,3826.86,27638,4174.26,12070,1822.55,9621,1453.34,1088,163.2,2077,312.77,2150,345.39
600557.SH,20251204,45616,6852.45,43590,6549.82,37537,5633.2,31908,4789.92,13877,2082.04,22304,3345.1,772,117.15,0,0.0,2215,348.26
600557.SH,20251203,33509,5055.05,32184,4853.68,26369,3977.89,21890,3302.3,4945,745.21,10013,1511.03,0,0.0,736,111.14,2377,367.08
600557.SH,20251202,27791,4201.25,33710,5094.03,17109,2585.37,14755,2230.0,9376,1415.25,5760,869.82,700,105.77,750,113.78,-13706,-2065.83
600557.SH,20251201,30839,4678.86,31979,4850.87,18568,2816.49,19140,2903.95,7031,1065.82,5319,806.35,0,0.0,0,0.0,-3582,-539.55
