ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000731.SZ,20251231,11195,731.22,16287,1063.94,14531,949.12,13546,885.02,6000,391.98,3892,254.16,4000,261.6,2000,130.8,-5001,-325.05
000731.SZ,20251230,13507,885.95,20296,1332.41,16162,1060.49,15668,1029.22,8577,562.87,8714,573.3,6432,425.61,0,0.0,-7262,-474.86
000731.SZ,20251229,16876,1112.24,15354,1012.4,15365,1012.51,13963,920.49,10259,676.43,7435,489.46,0,0.0,5748,378.84,-982,-63.29
000731.SZ,20251226,12383,820.05,12639,836.8,14608,967.0,11690,773.93,5503,364.44,8165,540.76,0,0.0,0,0.0,-7456,-491.95
000731.SZ,20251225,13159,871.55,14491,959.76,11033,730.59,12627,836.17,8814,583.64,7888,522.45,2000,132.6,0,0.0,-48,-2.82
000731.SZ,20251224,13054,857.76,11347,745.9,12448,817.74,9444,620.75,4871,319.93,9582,628.77,0,0.0,0,0.0,-221,-13.22
000731.SZ,20251223,15724,1036.27,13683,901.9,15067,993.12,10912,719.51,4946,325.76,7462,491.97,0,0.0,3680,241.78,-4599,-302.37
000731.SZ,20251222,13565,899.3,15751,1043.84,13306,881.71,10482,694.97,5524,366.1,6162,408.3,0,0.0,0,0.0,-3039,-200.69
000731.SZ,20251219,18876,1250.55,16965,1124.66,16397,1086.72,14148,937.56,5363,355.76,11523,763.41,2000,132.6,0,0.0,2826,187.99
000731.SZ,20251218,31544,2076.72,20631,1359.5,21175,1394.15,22075,1454.69,11163,736.64,23832,1568.75,4506,297.9,1850,122.47,1394,93.44
000731.SZ,20251217,26342,1703.42,24707,1600.26,25144,1629.3,24498,1586.86,14159,917.63,13271,858.63,1831,118.1,5000,322.7,6162,404.57
000731.SZ,20251216,20370,1308.49,16100,1034.47,18325,1177.33,12759,819.83,11615,745.84,16707,1072.52,0,0.0,4744,304.84,-17634,-1130.95
000731.SZ,20251215,17462,1129.06,20202,1306.02,15060,973.15,12568,812.7,9110,588.76,8283,535.61,2000,129.58,2579,166.22,-1295,-81.74
000731.SZ,20251212,27269,1772.95,33210,2158.92,18996,1234.29,14186,922.54,12916,839.34,9648,627.13,5067,330.67,7204,468.67,-14883,-965.53
000731.SZ,20251211,17803,1161.31,26324,1716.29,12297,801.89,16458,1072.95,13683,891.86,14846,967.24,15845,1031.83,2000,130.4,-19568,-1274.6
000731.SZ,20251210,14306,936.53,27261,1784.5,12934,846.51,15236,997.24,8659,567.28,8056,527.37,14654,958.78,0,0.0,-9401,-612.27
