ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000028.SZ,20251231,4965,1219.81,6971,1712.88,3498,859.38,3435,844.02,4512,1108.24,1652,405.92,0,0.0,916,224.61,-3878,-952.24
000028.SZ,20251230,5742,1412.67,4133,1016.68,5100,1254.25,4742,1166.14,3093,759.57,4354,1070.17,648,159.08,1355,332.58,250,62.86
000028.SZ,20251229,7924,1953.43,6529,1610.1,6939,1710.42,4794,1182.35,3802,937.29,6178,1522.36,52,12.69,1215,299.0,-4422,-1088.51
000028.SZ,20251226,6356,1578.7,4996,1240.4,6271,1557.17,6294,1563.28,2906,721.81,4881,1211.91,1277,316.85,639,158.92,-1954,-483.49
000028.SZ,20251225,5589,1386.46,5707,1415.77,5033,1248.41,3818,947.32,3286,815.28,5022,1245.53,639,158.47,0,0.0,-2022,-500.72
000028.SZ,20251224,5521,1366.95,8176,2024.21,4915,1217.06,3873,959.01,3834,949.16,2646,655.53,1831,453.85,1406,348.28,-1455,-359.27
000028.SZ,20251223,8114,2017.05,6317,1571.11,6296,1565.62,6442,1602.53,3768,937.38,5919,1471.12,500,124.7,0,0.0,-3403,-844.23
000028.SZ,20251222,7724,1922.56,11711,2914.45,9967,2479.98,7212,1794.84,9668,2405.66,7200,1790.93,54,13.45,1291,321.41,-7592,-1888.32
000028.SZ,20251219,9461,2366.95,10385,2597.57,8840,2212.01,8068,2018.68,6636,1659.9,6584,1647.36,99,24.76,0,0.0,-3444,-859.76
000028.SZ,20251218,18134,4513.96,12910,3214.22,13440,3346.39,15224,3790.45,10328,2576.11,12069,3007.19,2615,651.64,4314,1076.24,14796,3687.72
000028.SZ,20251217,9377,2299.62,6767,1659.28,5680,1391.89,7408,1816.49,3378,828.68,4333,1062.3,500,122.1,428,104.22,3249,799.25
000028.SZ,20251216,11002,2688.19,6666,1629.93,7200,1758.76,6214,1518.89,5471,1336.33,8820,2153.26,746,181.87,2718,663.09,-3969,-969.25
000028.SZ,20251215,8508,2088.8,8802,2162.01,6128,1504.41,7097,1743.24,6213,1526.93,6426,1576.31,1998,490.19,523,128.76,-4924,-1208.07
000028.SZ,20251212,18390,4556.84,20590,5108.57,15934,3945.03,14082,3482.3,14476,3589.16,9214,2281.44,1223,303.84,6137,1522.57,-16972,-4206.62
000028.SZ,20251211,6850,1711.22,12677,3167.33,7257,1813.35,8826,2206.95,10554,2637.26,5641,1409.63,3351,839.01,868,216.93,-5873,-1465.48
000028.SZ,20251210,7287,1813.52,8356,2080.49,7031,1750.79,6707,1670.01,4968,1238.59,4177,1040.85,648,161.87,694,173.42,-1453,-357.66
000028.SZ,20251209,8356,2082.5,11788,2938.22,7938,1977.74,5932,1478.02,4641,1156.48,3771,939.21,1000,249.15,444,110.42,-8369,-2085.04
000028.SZ,20251208,8998,2258.82,13274,3331.04,9416,2361.91,7952,1995.72,9298,2333.71,5447,1366.6,600,150.48,1639,411.55,-9083,-2279.48
000028.SZ,20251205,9199,2306.71,9439,2365.94,8571,2148.46,7523,1886.34,4770,1195.57,5338,1337.96,553,138.27,793,198.77,-3733,-931.54
000028.SZ,20251204,7697,1940.73,6797,1714.08,4890,1232.75,4994,1258.95,2012,507.31,2771,698.2,0,0.0,38,9.57,-2104,-530.21
000028.SZ,20251203,15809,4001.88,10040,2541.04,7177,1816.45,9558,2420.05,4780,1210.22,8336,2109.5,2240,567.16,2071,525.12,4081,1036.59
000028.SZ,20251202,12524,3153.85,8890,2238.81,8759,2205.74,8819,2220.79,5264,1326.5,6972,1756.2,606,152.65,2472,622.95,5269,1327.56
000028.SZ,20251201,9096,2278.5,10983,2749.99,7894,1976.8,7282,1823.46,5806,1453.88,2064,516.93,0,0.0,2468,618.79,707,177.83
000028.SZ,20251128,8935,2224.15,10682,2659.52,8422,2096.46,6252,1556.71,6049,1506.48,5892,1466.31,1196,297.81,1776,442.35,-7568,-1884.03
000028.SZ,20251127,6590,1650.26,7871,1970.92,5104,1277.99,5584,1398.63,4236,1060.69,2939,735.71,464,116.32,0,0.0,-4338,-1085.34
000028.SZ,20251126,7436,1867.43,9088,2282.22,8744,2196.35,7120,1788.28,4918,1234.98,5616,1410.85,1226,308.44,500,125.85,-54,-11.7
000028.SZ,20251125,9150,2293.59,10670,2675.17,8865,2222.03,6465,1621.46,8006,2008.9,6656,1668.91,1432,359.15,3661,918.13,-1499,-372.79
000028.SZ,20251124,8882,2214.13,14264,3558.35,8873,2211.9,7244,1806.77,6526,1630.37,3893,970.93,1620,404.01,500,124.35,-2703,-672.24
000028.SZ,20251121,21465,5379.77,22204,5563.33,17628,4416.57,15804,3962.75,10511,2632.74,13124,3286.94,4988,1246.06,3459,862.11,-15191,-3801.64
000028.SZ,20251120,10573,2697.49,10707,2731.0,8486,2164.6,8671,2212.83,5342,1363.81,5023,1282.08,0,0.0,0,0.0,-1757,-445.53
000028.SZ,20251119,10262,2615.87,12240,3119.38,8957,2282.38,9781,2493.04,5548,1414.46,5882,1499.31,3342,851.59,206,52.57,-9117,-2321.98
000028.SZ,20251118,14436,3704.28,11934,3062.51,10079,2585.96,10394,2668.03,7159,1837.95,8575,2200.39,1240,317.67,2011,514.92,-5869,-1504.8
000028.SZ,20251117,20816,5381.1,24631,6363.52,16891,4364.95,15675,4052.22,11326,2925.3,7631,1972.78,2354,606.78,3450,889.62,-11890,-3068.92
000028.SZ,20251114,22055,5785.08,19848,5209.0,19952,5235.02,21284,5585.4,15073,3958.06,18602,4880.93,7147,1876.23,4493,1179.07,6050,1588.91
