ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000557.SZ,20251231,48601,2440.8,43503,2185.32,40185,2016.11,30304,1521.87,27127,1359.1,29846,1496.47,0,0.0,12259,612.35,-34410,-1719.55
000557.SZ,20251230,47699,2401.72,49948,2512.74,41311,2077.64,38013,1912.8,24235,1218.4,22255,1119.78,0,0.0,3030,152.44,-15787,-791.03
000557.SZ,20251229,67590,3476.8,53442,2750.55,46367,2386.01,49257,2536.59,33397,1720.09,39438,2028.44,1938,100.0,7154,367.32,-28768,-1476.87
000557.SZ,20251226,86535,4457.88,111676,5768.21,92466,4771.76,100038,5156.38,74853,3874.2,65564,3386.31,25424,1311.26,2000,104.2,58635,3032.34
000557.SZ,20251225,53928,2725.75,69011,3489.14,59380,3005.08,57232,2894.83,41097,2078.31,32634,1653.4,7535,381.68,3063,153.46,1765,93.81
000557.SZ,20251224,24228,1194.39,20574,1013.63,21874,1078.1,21882,1078.89,7363,362.62,8671,427.09,0,0.0,2338,115.5,3627,180.96
000557.SZ,20251223,20603,1013.38,25884,1273.44,23585,1160.39,19655,966.93,15945,784.36,11022,542.72,0,0.0,3572,175.03,-9095,-445.05
000557.SZ,20251222,30463,1506.36,18124,895.53,28448,1405.71,20080,993.28,12695,626.65,28072,1387.65,816,40.15,6146,302.41,-5378,-262.96
000557.SZ,20251219,32743,1614.54,29057,1429.45,29985,1477.65,31353,1545.4,12947,636.61,10925,539.11,0,0.0,4340,214.83,27947,1378.98
000557.SZ,20251218,22491,1091.98,20897,1014.43,16379,795.37,19786,960.55,13624,661.9,9126,443.51,0,0.0,2685,130.76,7114,346.65
000557.SZ,20251217,31907,1535.94,27220,1308.86,29544,1420.95,27397,1318.5,12504,600.73,18090,871.37,3302,160.15,4550,219.04,1384,71.01
000557.SZ,20251216,29388,1428.4,21566,1048.28,31014,1507.35,21500,1045.77,7337,356.78,23857,1159.09,2685,130.49,3500,169.88,-15555,-755.07
000557.SZ,20251215,28535,1399.79,22497,1103.29,25960,1274.23,21883,1073.67,15444,756.34,27592,1353.41,2033,100.02,0,0.0,-19577,-958.16
000557.SZ,20251212,27846,1380.36,29081,1441.23,30524,1511.8,27291,1352.45,24895,1234.3,37774,1870.7,13539,669.49,2658,131.58,-26904,-1330.27
000557.SZ,20251211,26687,1328.68,38022,1893.51,34401,1713.16,37928,1889.83,20939,1044.62,18486,921.09,12409,617.97,0,0.0,15667,786.41
000557.SZ,20251210,18390,909.83,23000,1137.69,19920,985.09,24995,1236.58,24145,1194.49,14461,715.14,0,0.0,0,0.0,862,45.85
000557.SZ,20251209,25830,1277.89,25951,1283.26,24127,1193.14,28628,1415.95,21848,1080.36,20900,1033.19,5200,256.72,1526,75.7,5685,284.31
000557.SZ,20251208,40106,1993.16,41721,2068.88,45171,2240.62,22522,1119.22,26302,1302.93,32740,1624.1,2808,138.72,17404,863.22,-48190,-2385.6
000557.SZ,20251205,22769,1129.95,21437,1063.49,19174,951.02,22422,1112.02,16358,810.99,14442,716.45,0,0.0,0,0.0,11823,591.5
000557.SZ,20251204,29804,1478.33,22213,1102.12,24748,1227.55,18553,919.73,6797,337.59,15124,749.72,0,0.0,5459,271.9,-6353,-312.28
000557.SZ,20251203,26249,1311.99,25197,1259.18,17372,867.74,20594,1029.19,13182,659.02,11012,550.37,0,0.0,0,0.0,-4343,-214.79
000557.SZ,20251202,26427,1318.94,30295,1511.84,21089,1052.26,27151,1356.15,21356,1066.04,16226,809.95,4800,240.7,0,0.0,15551,781.63
000557.SZ,20251201,34984,1741.69,22703,1130.22,32020,1594.08,20955,1044.34,18941,942.7,34587,1721.36,0,0.0,7700,382.55,-35376,-1757.46
