ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603219.SH,20251231,54153,9110.72,51736,8700.9,26849,4512.6,24391,4102.85,6053,1013.36,10742,1799.42,1908,317.3,2094,350.81,21586,3627.88
603219.SH,20251230,24166,3952.07,23222,3798.91,12275,2008.3,12404,2031.33,6121,1001.48,6391,1044.79,1611,265.91,2156,352.71,6243,1021.14
603219.SH,20251229,16569,2683.29,15028,2433.54,6470,1047.41,5891,954.23,696,112.67,2168,351.08,0,0.0,648,104.52,2735,444.02
603219.SH,20251226,18809,3062.0,18263,2971.91,7834,1274.37,7423,1206.97,2302,373.55,2579,419.59,0,0.0,680,111.45,-4218,-682.35
603219.SH,20251225,22435,3632.19,22816,3693.62,10020,1623.31,10120,1641.21,3840,624.49,2629,426.31,0,0.0,730,118.84,8856,1437.95
603219.SH,20251224,16388,2606.79,13595,2162.16,3556,565.72,4671,743.36,625,99.52,2376,378.11,73,11.61,0,0.0,1772,282.47
603219.SH,20251223,13064,2060.89,14374,2268.31,5439,858.38,4620,728.89,2711,428.3,2220,350.38,0,0.0,0,0.0,-4716,-743.59
603219.SH,20251222,12716,2030.01,14963,2388.63,4487,716.62,4266,681.22,1915,305.81,564,89.91,675,107.33,0,0.0,-3649,-581.76
603219.SH,20251219,16410,2596.37,14859,2351.28,4497,711.45,6196,980.82,2117,335.04,1969,310.77,0,0.0,0,0.0,3818,602.97
603219.SH,20251218,11014,1725.3,11454,1793.96,4484,702.3,3991,625.07,452,70.54,505,79.11,0,0.0,0,0.0,-992,-154.0
603219.SH,20251217,18657,2900.11,16190,2516.07,5442,845.41,5958,925.95,696,108.91,2647,412.41,0,0.0,0,0.0,1441,226.95
603219.SH,20251216,18424,2877.6,17680,2761.81,4103,640.5,4468,697.33,1241,193.48,1620,252.44,0,0.0,0,0.0,399,62.1
603219.SH,20251215,15394,2442.09,13726,2178.43,4160,658.39,4080,647.1,706,111.56,1083,171.54,0,0.0,1371,214.97,-3190,-506.47
603219.SH,20251212,15187,2421.59,13309,2121.74,5114,814.84,6135,978.56,1747,278.67,1882,300.42,0,0.0,722,114.36,1852,296.93
603219.SH,20251211,15764,2531.18,16594,2664.19,5553,891.07,4754,763.11,758,121.64,727,116.59,0,0.0,0,0.0,-7713,-1237.51
603219.SH,20251210,15246,2471.58,13871,2248.06,4994,809.13,6058,981.8,1045,169.38,1356,220.22,0,0.0,0,0.0,-1927,-309.61
603219.SH,20251209,16614,2707.36,19223,3130.17,6018,979.9,4925,803.24,2365,384.61,850,138.47,0,0.0,0,0.0,-4534,-734.92
603219.SH,20251208,18733,3059.04,19842,3239.63,9078,1480.61,8438,1376.65,4330,707.79,3174,518.5,0,0.0,687,112.67,1865,307.33
603219.SH,20251205,15381,2472.59,14293,2297.65,6462,1038.75,7618,1224.67,3237,520.24,3169,509.27,0,0.0,0,0.0,1702,275.9
603219.SH,20251204,13264,2140.54,13784,2223.92,4403,710.23,5082,820.12,2316,373.6,1117,180.32,0,0.0,0,0.0,-861,-136.39
603219.SH,20251203,11894,1916.67,11106,1789.78,3308,532.68,3882,625.77,623,100.84,837,134.65,0,0.0,0,0.0,-1437,-230.87
603219.SH,20251202,12289,1995.0,13174,2138.27,4783,776.33,3624,588.56,1804,292.99,1269,205.93,0,0.0,810,131.56,-4674,-758.14
603219.SH,20251201,14404,2360.76,14801,2426.03,6327,1037.4,6001,983.76,2060,337.83,1854,304.01,0,0.0,135,22.19,-2487,-406.32
603219.SH,20251128,14418,2328.17,12973,2095.45,3120,504.22,3703,598.77,2779,449.61,3032,489.38,983,160.23,1591,258.63,4371,709.46
603219.SH,20251127,15056,2436.97,12937,2093.67,4493,726.87,5342,864.73,1191,193.14,2461,398.59,0,0.0,0,0.0,2006,325.44
603219.SH,20251126,13216,2136.1,12761,2062.66,5731,926.88,6128,990.49,2505,405.24,2563,415.07,0,0.0,0,0.0,-682,-108.91
603219.SH,20251125,18242,2956.92,18015,2918.32,7589,1231.18,7090,1149.69,2522,409.63,3680,598.13,1180,190.33,748,121.93,1113,184.46
603219.SH,20251124,22718,3619.38,19972,3184.79,5969,950.2,9318,1484.06,1939,309.66,2382,378.63,1046,168.24,0,0.0,2096,335.97
603219.SH,20251121,23403,3719.82,20136,3199.73,10223,1620.88,11841,1880.85,2888,458.01,4515,714.67,0,0.0,22,3.47,2968,472.03
603219.SH,20251120,15983,2593.3,14055,2280.31,6410,1039.74,7748,1256.71,2293,371.45,2883,467.48,0,0.0,0,0.0,2284,371.2
603219.SH,20251119,17161,2790.53,18016,2930.66,9044,1468.83,7512,1220.09,2085,338.97,2707,438.67,756,122.4,811,131.31,-4208,-687.51
603219.SH,20251118,15248,2515.2,15117,2493.13,5647,931.3,4838,797.81,603,99.46,1543,255.02,0,0.0,0,0.0,-2613,-429.65
603219.SH,20251117,15473,2561.24,16013,2650.85,6969,1153.69,6104,1010.37,1706,282.38,2031,336.09,0,0.0,0,0.0,-1486,-243.81
603219.SH,20251114,18966,3187.77,19759,3318.56,9472,1590.72,9816,1648.84,4876,817.93,3739,629.02,0,0.0,0,0.0,-8684,-1450.97
603219.SH,20251113,15021,2526.69,16071,2701.99,9214,1549.21,7469,1256.78,3010,506.7,2912,489.9,0,0.0,793,133.94,-331,-53.45
603219.SH,20251112,20205,3418.0,22847,3866.52,14382,2437.64,12312,2087.53,2909,493.09,2337,394.68,0,0.0,0,0.0,-3320,-558.27
603219.SH,20251111,23957,4043.24,23081,3893.91,11823,1994.89,12993,2193.51,3544,598.73,3250,549.43,0,0.0,0,0.0,-9923,-1670.03
603219.SH,20251110,25749,4384.3,27568,4696.02,14519,2473.95,14503,2469.87,5065,862.78,3262,555.14,0,0.0,0,0.0,-3132,-530.25
603219.SH,20251107,22439,3817.41,24859,4228.24,11844,2014.56,10823,1841.5,4515,768.47,3740,636.91,624,106.2,0,0.0,-14154,-2406.79
603219.SH,20251106,19469,3354.68,21040,3624.2,10407,1793.38,10266,1769.47,6133,1056.85,3643,628.27,202,34.78,1262,217.75,-3332,-570.6
603219.SH,20251105,19376,3341.44,19586,3377.92,9293,1603.37,8813,1521.79,4752,820.91,4132,712.71,0,0.0,890,153.3,-1203,-202.98
603219.SH,20251104,30916,5338.48,32578,5624.8,19273,3330.08,14763,2551.89,5345,922.16,5283,911.51,0,0.0,2910,502.53,-12690,-2190.39
