ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300408.SZ,20251231,63705,29123.81,55740,25488.61,60884,27841.99,60514,27669.95,28554,13069.77,35318,16155.57,8659,3952.5,10230,4673.96,-13921,-6385.62
300408.SZ,20251230,50129,23271.57,55067,25577.94,51906,24114.85,49032,22778.57,35198,16359.46,34103,15842.53,5911,2743.16,4942,2290.0,11429,5331.04
300408.SZ,20251229,56668,25963.83,67496,30968.61,106536,48865.81,80210,36792.37,49181,22552.93,58494,26805.64,7035,3213.39,13220,6029.34,22377,10368.4
300408.SZ,20251226,86140,39412.62,52658,24130.9,90948,41659.02,106944,48926.85,54527,24945.83,66155,30298.12,16073,7364.83,21930,10026.42,9193,4235.98
300408.SZ,20251225,60840,28137.7,59978,27745.38,66082,30553.31,57134,26421.96,40408,18698.74,44060,20379.39,7820,3616.21,13978,6459.22,-11146,-5108.91
300408.SZ,20251224,79207,36329.77,79940,36721.63,106345,48843.61,109988,50514.84,81681,37572.8,97664,44875.61,47378,21760.84,27019,12394.93,64377,29493.71
300408.SZ,20251223,60288,26543.67,63953,28174.47,55913,24637.78,55925,24632.59,36309,15998.38,36871,16258.38,11096,4905.64,6857,3020.03,-17926,-7901.28
300408.SZ,20251222,72240,32043.45,57231,25397.17,60599,26903.5,64542,28622.04,45609,20254.47,53692,23847.14,14494,6445.2,17477,7780.26,41041,18232.52
300408.SZ,20251219,88212,38204.96,70892,30698.34,64866,28098.67,67460,29247.57,34858,15076.99,36050,15623.28,14943,6452.96,28477,12264.41,42336,18388.93
300408.SZ,20251218,97592,41969.04,97166,41860.26,122298,52608.13,110062,47362.08,82033,35280.52,92132,39564.59,17755,7648.91,20318,8719.66,21124,9121.21
300408.SZ,20251217,84624,36953.61,59146,25846.22,57374,25036.67,61285,26765.78,37262,16301.76,56668,24737.78,4787,2093.64,6947,3035.9,44985,19757.01
300408.SZ,20251216,85689,37133.66,85553,37064.14,70004,30322.1,72789,31506.52,44351,19187.49,34668,15024.53,4428,1914.12,11461,4962.19,21493,9311.92
300408.SZ,20251215,61955,27537.31,58455,25979.98,60956,27079.92,48867,21720.6,28582,12693.94,40471,17976.69,11295,5019.3,14995,6653.21,-2155,-933.6
300408.SZ,20251212,99777,44885.09,86891,39148.86,100411,45242.66,93854,42269.63,53789,24175.95,73268,32977.63,21599,9746.79,21564,9654.36,1678,778.54
300408.SZ,20251211,73138,32812.46,78881,35410.69,62179,27924.06,58382,26195.45,42593,19145.36,39999,17977.94,8576,3853.99,9225,4151.78,9347,4196.36
300408.SZ,20251210,72054,32243.02,55045,24639.68,49947,22336.15,56843,25435.53,37972,16977.16,44759,20020.34,7922,3543.13,11248,5003.93,26467,11859.79
300408.SZ,20251209,86792,38848.04,63116,28257.23,75652,33868.97,74715,33462.97,53525,23958.35,66927,29955.34,10264,4595.77,21475,9595.6,44480,19948.76
300408.SZ,20251208,82690,36770.35,92632,41240.49,120461,53664.7,89515,39836.38,77756,34498.94,87073,38731.32,16499,7331.12,28186,12456.93,21436,9561.0
300408.SZ,20251205,90700,39409.49,88597,38442.25,100514,43642.39,84970,36918.18,76428,33196.63,96917,42115.03,28282,12264.0,25439,11037.07,27811,12089.21
300408.SZ,20251204,71571,29838.74,42249,17629.51,55982,23340.57,53447,22288.37,40297,16792.15,67650,28182.26,5301,2208.95,9806,4080.25,3340,1398.57
300408.SZ,20251203,63533,26800.5,48125,20295.65,39963,16852.18,36796,15523.97,27232,11483.15,40033,16888.19,3357,1414.78,9131,3842.8,-7331,-3072.68
300408.SZ,20251202,62367,26526.25,44983,19139.72,45969,19556.95,40213,17119.85,31170,13248.66,49903,21211.54,8192,3492.81,12598,5353.55,-16077,-6820.41
300408.SZ,20251201,100488,42971.53,95779,41005.97,102126,43704.8,117810,50379.67,86467,37007.6,77750,33273.92,17205,7374.44,14947,6398.8,-44242,-18878.35
300408.SZ,20251128,67201,29223.02,49357,21483.17,49587,21525.63,57816,25105.22,30997,13479.32,39673,17247.12,8395,3668.13,9335,4060.6,-6356,-2669.5
300408.SZ,20251127,72102,31893.71,62994,27890.11,53555,23711.04,52722,23344.79,32105,14245.32,41034,18182.77,6130,2720.68,7143,3153.07,-11292,-4942.94
300408.SZ,20251126,76276,33397.12,54544,23889.39,75587,33077.68,57671,25238.16,41315,18055.12,72742,31791.54,4864,2125.92,13084,5736.75,-14127,-6170.77
300408.SZ,20251125,91823,40311.4,105334,46258.58,102448,45075.61,95468,41969.78,63782,28009.11,54944,24127.8,15344,6720.94,17651,7760.9,43399,19120.99
300408.SZ,20251124,102617,43056.43,100400,42178.84,97947,41159.21,88622,37223.63,56314,23669.38,60340,25344.09,14685,6190.31,22201,9328.76,8350,3454.87
300408.SZ,20251121,101496,43450.84,73491,31474.85,84733,36280.77,82092,35148.93,62838,26886.69,80081,34288.32,17137,7349.32,30540,13055.53,318,146.67
300408.SZ,20251120,41854,18840.23,42136,18966.86,33735,15189.72,39489,17811.69,35434,15976.17,29422,13263.6,13263,5970.53,13239,5934.5,-17729,-7945.82
300408.SZ,20251119,38611,17310.68,40173,18016.1,46583,20926.34,47756,21451.3,49113,22075.8,44448,19977.3,24391,10970.97,26321,11839.09,-17698,-7842.9
300408.SZ,20251118,72037,32549.71,67821,30641.92,100749,45535.04,100971,45653.37,65889,29802.89,64959,29387.39,23061,10454.41,27985,12659.37,23077,10531.91
300408.SZ,20251117,63435,28022.44,60220,26616.59,59247,26185.62,65642,29030.24,54400,24045.87,43494,19218.99,13963,6169.36,21689,9557.47,-1450,-623.17
300408.SZ,20251114,72064,32448.31,46307,20834.54,85809,38632.41,86615,38983.57,86145,38755.05,91382,41141.03,26535,11940.15,46248,20816.78,-5358,-2349.57
300408.SZ,20251113,72434,33745.5,60419,28159.79,81256,37873.35,68889,32122.77,68807,32070.43,70067,32623.16,25145,11720.41,48268,22503.97,-9063,-4168.73
300408.SZ,20251112,102753,48263.57,89984,42292.95,122574,57681.33,150766,70923.09,145538,68468.25,123353,58018.29,24125,11339.58,30887,14518.4,-16612,-7736.2
300408.SZ,20251111,62534,31252.62,77717,38888.03,86836,43426.39,90064,45097.36,87533,43832.6,56912,28488.21,19243,9655.02,31453,15693.03,-37429,-18710.31
300408.SZ,20251110,69656,35753.8,56565,29119.47,89609,46073.7,87462,44976.61,62177,32067.29,74326,38258.05,29817,15373.05,32905,16913.71,6660,3384.05
300408.SZ,20251107,62379,32543.46,56364,29456.31,92749,48458.16,91426,47780.38,72487,37885.26,67965,35491.55,36411,19042.96,48271,25201.59,-14856,-7655.02
300408.SZ,20251106,59603,31573.85,64829,34387.22,101329,53719.05,110553,58696.65,106908,56701.18,102250,54282.39,63673,33926.46,53882,28554.28,37141,20014.37
300408.SZ,20251105,89508,44642.72,82742,41332.21,98971,49495.22,104476,52260.47,81083,40543.64,83298,41702.38,37976,19063.63,37022,18450.15,10722,5560.7
300408.SZ,20251104,59234,30222.6,69137,35337.03,81877,41866.2,78001,39949.45,72753,37373.83,83171,42644.65,45662,23503.5,29217,15035.0,8219,4450.26
300408.SZ,20251103,60943,30189.66,94326,46753.73,81934,40658.43,69902,34732.44,62992,31303.28,45887,22822.21,30591,15265.77,26345,13108.75,-19641,-9699.22
300408.SZ,20251031,86210,43153.74,137196,68670.23,108268,54255.62,98034,49138.85,98978,49626.68,62308,31290.61,34837,17484.58,30755,15420.93,-15638,-7737.25
300408.SZ,20251030,103970,54353.47,122879,64292.55,109618,57369.3,89401,46782.57,83981,43931.84,82316,43050.07,43898,22992.6,46871,24522.03,16608,8900.49
300408.SZ,20251029,112585,59963.6,89929,47833.34,154729,82283.35,153752,81827.19,148914,79163.66,148933,79238.17,90513,48078.34,114127,60590.25,56524,30310.75
300408.SZ,20251028,82065,40333.49,85334,41837.72,110517,54341.46,122246,60139.2,86141,42386.05,69533,34279.17,23286,11422.88,24897,12227.77,-42228,-20766.97
300408.SZ,20251027,71147,36152.46,68474,34780.72,94395,47928.19,91420,46410.37,56616,28709.14,62537,31744.1,26554,13478.22,26281,13332.83,9777,4973.81
300408.SZ,20251024,50892,24943.42,74600,36570.64,62930,30804.81,71862,35204.01,69383,34032.52,47934,23494.32,28576,14012.66,17385,8524.43,12583,6245.41
300408.SZ,20251023,89450,42139.75,74002,34861.2,61319,28860.34,68661,32325.88,41372,19463.83,45943,21613.12,8575,4027.57,12109,5691.29,-19909,-9335.24
300408.SZ,20251022,80515,39199.33,56021,27299.86,81044,39521.98,73645,35878.46,53080,25850.91,66509,32354.13,21311,10396.36,39775,19436.12,-39488,-19209.43
300408.SZ,20251021,112323,56808.48,87556,44250.81,117603,59554.18,107911,54645.36,59428,30077.7,80051,40508.75,18084,9147.46,31919,16182.91,-48956,-24990.5
300408.SZ,20251020,96798,48037.07,90946,45139.74,98903,49134.55,86384,42901.87,47604,23643.56,67406,33463.72,13130,6493.13,11699,5802.98,-137,42.11
300408.SZ,20251017,111033,54031.94,111588,54300.29,121299,59124.83,119703,58313.85,85502,41754.9,75216,36770.32,27435,13439.12,38762,18966.33,-28055,-13695.74
300408.SZ,20251016,94730,48491.47,122106,62605.95,149698,76776.81,143779,73720.62,118564,60844.27,109262,56072.67,60788,31275.49,48633,24988.8,-7370,-3635.23
300408.SZ,20251015,120194,59456.69,143579,70876.0,180650,89250.23,150359,74340.92,160856,79444.25,154154,76240.88,79418,39151.38,93025,45844.76,46327,22988.87
300408.SZ,20251014,121279,60470.88,188319,93541.83,220646,110475.32,227141,114703.6,280244,143351.03,230289,118929.75,193242,102554.42,169662,89676.48,-29566,-14552.85
300408.SZ,20251013,85674,39431.88,83016,38208.73,74612,34266.81,61081,28051.91,49182,22554.19,53995,24769.79,17107,7855.56,28484,13078.01,21702,9986.86
300408.SZ,20251010,97380,45837.57,90112,42424.67,65516,30865.39,60580,28568.7,46063,21691.18,50609,23850.1,14322,6747.44,21980,10298.12,-9400,-4374.58
300408.SZ,20251009,126510,61910.17,128114,62783.82,149612,73434.51,155411,76199.02,109740,53953.56,100913,49579.8,48482,23894.36,49906,24629.96,-4230,-1981.83
300408.SZ,20250930,61126,28470.43,63474,29578.61,82656,38518.74,57119,26643.44,44275,20671.24,52974,24663.17,13486,6290.96,27977,13066.15,1838,926.07
300408.SZ,20250929,71446,33052.61,90361,41802.65,69814,32296.28,71082,32876.3,55556,25689.39,45486,21051.07,15098,6992.64,4984,2300.9,7494,3510.48
300408.SZ,20250926,109007,50211.4,98455,45351.53,99182,45762.15,105009,48382.74,75532,34832.25,72197,33331.31,32542,15062.14,40602,18802.37,-17783,-8231.08
300408.SZ,20250925,133460,63036.93,86292,40841.57,111543,52535.7,118142,55653.82,89119,41936.19,110972,52213.07,31187,14706.99,49903,23507.35,-9303,-4275.53
300408.SZ,20250924,94526,45408.4,89834,43182.1,110749,53200.55,98435,47300.37,84344,40535.3,94034,45165.63,38831,18645.89,46147,22142.04,-1629,-765.34
300408.SZ,20250923,129713,64202.65,129561,64295.43,146755,72926.17,134376,66830.05,102047,50773.63,117710,58538.17,58891,29504.64,55760,27743.43,345,375.34
300408.SZ,20250922,150886,75369.81,150120,75014.81,176086,87930.42,174737,87269.4,126598,63161.72,126013,62862.9,55340,27631.1,58041,28945.95,55194,27744.1
300408.SZ,20250919,127789,61220.02,156331,75306.43,195732,93882.59,194792,93429.19,209727,101021.49,183102,88066.11,81706,39594.62,80731,38916.98,47834,22583.6
300408.SZ,20250918,109412,50169.22,106664,48982.8,127333,58541.22,121203,55738.23,117101,53987.84,136436,62842.75,65579,30269.01,55122,25403.51,-17557,-8092.16
300408.SZ,20250917,123674,56371.79,140688,64102.27,152399,69455.12,159405,72712.04,166745,76052.2,168097,76754.16,92941,42481.85,67569,30792.49,32556,14914.05
300408.SZ,20250916,81832,34158.92,85451,35691.82,58772,24573.31,61031,25514.03,30470,12738.94,33537,14029.66,17290,7260.44,8345,3496.11,4048,1712.17
300408.SZ,20250915,104322,43330.78,85823,35633.01,81034,33596.87,84130,34891.43,57302,23739.34,65632,27215.73,10387,4310.91,17460,7237.73,-7329,-3024.74
300408.SZ,20250912,107534,46288.44,122572,52732.34,116598,50186.81,102750,44213.84,62525,26879.69,62925,27070.31,21886,9401.82,20297,8740.27,-938,-397.17
300408.SZ,20250911,145003,63047.88,151624,65980.66,170478,74268.42,168977,73594.13,163348,71267.97,168726,73609.64,61580,26937.37,51082,22337.21,53506,23558.47
300408.SZ,20250910,113056,46549.86,139657,57483.92,146171,60264.11,140915,58103.01,119266,49227.65,116627,48163.48,48721,20121.52,30015,12412.72,-3023,-1178.04
300408.SZ,20250909,75452,29730.16,70499,27772.95,51710,20386.85,53529,21100.84,23964,9429.07,23603,9304.14,3832,1505.51,7327,2873.65,-15973,-6300.0
300408.SZ,20250908,73217,29217.82,89884,35876.0,72417,28942.0,61011,24384.94,34159,13650.59,30207,12069.7,8490,3391.56,7181,2871.32,-14821,-5900.68
300408.SZ,20250905,104714,41165.94,120459,47278.73,84049,32924.22,73627,28887.34,45533,17838.19,48554,19036.16,15963,6254.52,7620,2980.65,29898,11785.62
300408.SZ,20250904,134338,52578.96,143848,56255.93,105428,41319.3,93716,36829.02,52320,20559.92,50004,19642.38,7049,2790.78,11567,4521.64,-1074,-316.59
300408.SZ,20250903,100580,40756.08,94766,38438.64,78809,31961.07,62040,25157.97,41640,16861.6,50419,20400.21,15883,6468.32,29686,12050.26,1205,497.69
