ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688582.SH,20251231,26043,17190.68,23700,15653.68,35130,23187.83,29154,19252.34,23133,15276.55,27598,18197.83,5888,3887.77,9742,6438.98,4066,2691.95
688582.SH,20251230,26610,17908.4,27536,18535.32,32057,21571.56,31129,20954.01,23895,16082.15,23199,15599.67,4121,2766.13,4819,3239.24,-5197,-3468.3
688582.SH,20251229,33813,22950.76,31952,21698.41,37402,25408.69,38327,26030.23,25375,17221.72,29640,20118.63,12339,8365.07,9008,6098.98,-14475,-9822.52
688582.SH,20251226,43710,30010.23,43981,30206.74,54831,37636.95,54823,37655.74,42913,29457.8,39393,27037.53,15801,10862.86,19057,13067.83,1120,833.58
688582.SH,20251225,37020,24255.17,38495,25216.88,48953,32069.79,48665,31879.51,30587,20038.36,31489,20623.86,8335,5462.58,6245,4105.66,9280,6130.98
688582.SH,20251224,22938,14398.62,22859,14351.72,25394,15957.09,24239,15235.29,17609,11073.51,18452,11603.53,5314,3349.47,5706,3588.14,5966,3761.86
688582.SH,20251223,29169,18172.24,32200,20054.01,29953,18668.7,31304,19512.96,21726,13546.08,18316,11420.82,3854,2395.38,2882,1794.61,-16869,-10485.12
688582.SH,20251222,25432,16215.86,22875,14581.97,28713,18307.35,27478,17524.37,20490,13060.57,23187,14780.14,3162,2017.87,4257,2715.18,-1852,-1155.58
688582.SH,20251219,26021,16435.56,30168,19048.97,29953,18917.19,29136,18408.3,21366,13503.01,17293,10931.68,7192,4552.76,7935,5019.56,-18055,-11375.72
688582.SH,20251218,35203,22600.49,41373,26583.0,42289,27148.09,40783,26191.95,34917,22434.54,31040,19915.94,9395,6057.62,8607,5549.85,-8781,-5590.41
688582.SH,20251217,31047,19321.67,33009,20547.04,28530,17736.3,27972,17410.01,21938,13620.08,19216,11920.99,3514,2183.95,4833,2983.96,-8214,-5113.52
688582.SH,20251216,28776,18287.71,34403,21853.57,26159,16628.72,24439,15539.78,20362,12938.4,15361,9762.42,2725,1726.4,3820,2425.46,-12354,-7799.49
688582.SH,20251215,48658,31628.6,48647,31626.69,37871,24643.72,35640,23188.23,24606,16017.97,23967,15614.61,6330,4133.31,9211,5994.07,-11464,-7435.17
688582.SH,20251212,67922,42756.12,64512,40663.5,73577,46580.16,73720,46651.67,52946,33510.87,50142,31745.26,16363,10420.69,22435,14207.4,36473,23106.4
688582.SH,20251211,24883,14773.49,27448,16293.24,17681,10496.29,15072,8945.73,10752,6381.37,10630,6313.95,1028,610.46,1195,708.7,-9473,-5604.72
