ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000972.SZ,20251231,31557,1226.81,34211,1329.85,59523,2315.61,57095,2218.06,37797,1467.92,50761,1968.88,23053,894.07,9863,387.62,35873,1390.66
000972.SZ,20251230,12631,476.09,7854,296.43,21198,799.71,19554,737.52,9160,345.92,15581,587.77,0,0.0,0,0.0,-11305,-424.57
000972.SZ,20251229,12521,476.39,10998,418.56,17843,679.33,19701,749.78,22990,875.25,22655,862.63,0,0.0,0,0.0,-18292,-694.69
000972.SZ,20251226,14790,569.88,20574,792.67,25586,986.02,37891,1460.86,36906,1421.4,23051,887.62,4234,163.85,0,0.0,13990,538.81
000972.SZ,20251225,14665,557.13,11168,424.67,26072,989.95,21928,833.74,30103,1144.56,30592,1161.65,6365,241.57,13517,513.16,-22914,-867.65
000972.SZ,20251224,14585,550.97,15608,590.3,29916,1130.21,33218,1256.61,22752,859.54,22217,836.55,7587,286.19,3797,143.46,-2550,-90.22
000972.SZ,20251223,24596,934.44,27471,1045.17,36643,1392.43,39608,1506.75,32808,1247.36,22771,864.48,2722,103.98,6920,261.8,-3769,-141.94
000972.SZ,20251222,17014,631.71,9512,353.15,18371,681.92,17031,632.23,12082,448.85,24949,926.64,7929,293.98,3904,144.45,-7416,-272.41
000972.SZ,20251219,9930,367.04,9065,335.31,15904,588.08,19140,707.76,10785,399.28,8414,311.32,0,0.0,0,0.0,4313,159.92
000972.SZ,20251218,12143,448.23,9353,345.24,17767,656.05,21861,807.28,6311,233.14,5007,184.9,0,0.0,0,0.0,-6041,-221.42
000972.SZ,20251217,24039,866.37,16152,584.02,31024,1121.82,31856,1151.4,13570,485.65,20625,738.42,0,0.0,0,0.0,3543,134.42
000972.SZ,20251216,24299,892.51,12207,449.15,23309,855.11,26827,986.9,14929,549.96,23503,861.52,0,0.0,0,0.0,-22839,-837.17
000972.SZ,20251215,17709,658.82,8361,311.39,19481,724.85,16370,609.11,10393,386.91,25636,953.65,2784,103.56,0,0.0,-21441,-795.51
000972.SZ,20251212,13735,513.76,8881,332.1,17136,641.41,24226,906.31,16208,606.18,13972,522.95,0,0.0,0,0.0,3957,149.91
000972.SZ,20251211,26488,997.41,13800,519.67,37392,1407.51,25426,956.92,10782,406.37,32578,1226.68,0,0.0,2858,108.03,-32604,-1226.37
000972.SZ,20251210,30274,1155.08,13475,514.68,38343,1464.07,25450,972.39,20362,777.91,36083,1376.84,0,0.0,13971,533.14,-33075,-1263.8
000972.SZ,20251209,22203,862.44,16731,650.4,34519,1340.49,34960,1359.49,30188,1173.52,31517,1223.21,7249,280.54,10951,423.9,-18213,-701.97
