ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600179.SH,20251231,1300284,70476.9,1303462,70663.33,893533,48450.42,937054,50847.01,513289,27728.26,500335,26976.38,204807,11021.87,171063,9190.74,-164480,-8434.04
600179.SH,20251230,1451884,82531.37,1463182,83130.87,1061030,60333.58,1059643,60284.1,609187,34668.24,625462,35608.11,254011,14430.45,227825,12940.55,-345106,-19402.25
600179.SH,20251229,1625778,98729.42,1488419,90496.9,1193368,72524.7,1163024,70784.69,737883,44908.45,721635,43960.02,599126,36069.66,783078,46990.62,10263,263.53
600179.SH,20251226,2149299,134750.13,1759675,110166.31,1795982,112663.43,1594851,100015.83,1380349,87069.67,1425145,89868.36,625230,39909.83,1171189,74342.57,-120056,-6606.1
600179.SH,20251225,419935,24200.27,385782,22261.5,368572,21323.61,363548,21081.15,274497,15951.39,385152,22437.61,598990,35365.03,527512,31060.03,-364571,-21655.54
600179.SH,20251224,835421,42924.75,768172,39638.03,801732,41203.21,800389,41359.84,649227,33556.17,782742,40777.48,696863,37324.77,631940,33233.55,-207361,-11378.0
600179.SH,20251223,324103,15896.14,408129,20029.19,364821,17897.21,469951,23062.83,323539,15878.21,405638,19926.66,629797,30982.41,358543,17635.29,-918567,-45189.62
600179.SH,20251222,121412,5328.45,213958,9450.79,136342,6005.58,258159,11437.27,121366,5380.37,184899,8215.64,331384,14776.71,53489,2387.4,-282696,-12623.31
600179.SH,20251219,336110,13465.76,290370,11630.43,174637,6995.13,183385,7347.49,53167,2136.04,87652,3516.7,6068,244.08,8575,346.39,107495,4353.09
600179.SH,20251218,225672,8971.98,204959,8143.55,118857,4723.05,116921,4650.5,36991,1469.34,67629,2685.85,13641,541.55,5652,226.01,-52208,-2055.8
600179.SH,20251217,291820,11550.03,235673,9332.14,158123,6250.86,182437,7219.56,78229,3091.13,106321,4195.14,24975,981.71,28716,1126.88,96811,3844.55
600179.SH,20251216,394620,15537.54,385027,15157.78,193545,7631.0,214919,8479.64,80033,3158.86,86741,3423.66,27595,1092.07,9107,358.38,-100206,-3953.16
600179.SH,20251215,331781,13398.65,326984,13201.51,209610,8456.35,214859,8674.52,104110,4196.81,90774,3660.16,2523,103.44,15406,619.06,-64828,-2578.81
600179.SH,20251212,358772,15049.34,360356,15100.8,234856,9845.93,224035,9395.79,122757,5143.15,115108,4827.56,17334,723.13,34220,1437.4,-152953,-6362.25
600179.SH,20251211,364286,15797.32,376640,16315.06,294259,12761.36,270975,11749.59,145675,6305.3,152798,6633.3,11558,498.32,15364,664.36,-183021,-7911.2
600179.SH,20251210,437496,19431.19,432916,19217.54,335357,14893.49,321256,14272.02,144261,6412.87,159810,7105.42,45808,2035.67,48939,2178.24,-16508,-677.75
600179.SH,20251209,639891,28086.93,697091,30631.27,513191,22503.62,513618,22501.21,272678,11928.88,245113,10716.31,70090,3075.53,40027,1746.17,373,292.64
600179.SH,20251208,485665,21117.37,514316,22345.61,408319,17748.74,393150,17093.45,201729,8762.57,178819,7779.94,27960,1214.52,37387,1624.2,17667,846.35
600179.SH,20251205,274412,11539.85,273690,11507.06,211600,8895.22,205777,8652.02,101802,4277.81,107534,4516.84,30498,1280.33,31310,1317.3,110243,4661.5
600179.SH,20251204,206368,8504.79,194288,8008.29,134765,5563.22,131906,5441.38,64067,2638.77,76914,3168.39,11849,488.26,13940,576.97,-29121,-1171.12
600179.SH,20251203,225341,9440.58,242671,10165.78,197994,8295.22,173309,7266.2,99175,4156.94,99245,4155.4,19543,823.36,26827,1128.73,-72450,-3001.44
600179.SH,20251202,201376,8374.95,200507,8328.34,172318,7162.28,186341,7745.72,71652,2976.45,73878,3071.86,33061,1359.78,17682,727.54,-3036,-80.52
600179.SH,20251201,193443,8062.38,192895,8038.31,150258,6258.85,145925,6082.97,76849,3201.95,77100,3211.94,6904,289.28,11535,479.23,5259,231.73
600179.SH,20251128,254340,10344.11,242852,9875.26,183188,7448.24,197047,8022.79,103394,4201.21,96057,3899.43,39641,1618.69,44607,1814.78,68882,2853.79
600179.SH,20251127,255477,10350.9,286235,11588.91,183004,7409.99,188531,7637.74,92939,3760.68,73518,2975.24,45027,1820.84,28163,1140.53,-190556,-7693.25
600179.SH,20251126,458648,19051.93,465964,19369.61,375591,15576.86,373685,15514.52,188812,7852.17,184996,7674.82,55740,2329.74,54145,2251.75,58290,2392.22
600179.SH,20251125,269119,10736.4,274253,10935.88,175715,7008.73,190159,7586.4,103431,4126.2,95569,3813.9,26555,1055.11,14839,590.25,-51189,-2023.3
600179.SH,20251124,464669,18472.87,396365,15761.18,255021,10161.89,283859,11306.72,171409,6819.41,178743,7123.18,29692,1187.39,61823,2450.48,-67740,-2669.04
600179.SH,20251121,405366,16951.15,408418,17062.82,294230,12292.55,297047,12401.21,165153,6888.07,168207,7016.21,52466,2166.1,43543,1817.63,-134769,-5566.75
600179.SH,20251120,404159,17568.05,415426,18038.69,327358,14235.22,307129,13357.48,138962,6035.51,153307,6670.9,22799,989.43,17417,761.13,7160,381.75
600179.SH,20251119,515572,22379.3,526255,22837.32,416586,18085.0,430377,18695.87,215799,9365.96,189141,8204.28,38140,1644.73,40325,1737.52,-254105,-10995.45
600179.SH,20251118,579639,26625.36,620720,28511.26,450367,20710.51,466903,21480.53,231308,10649.59,206353,9515.18,51210,2377.69,18548,856.18,-242073,-11156.34
