ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600483.SH,20251231,48342,4584.78,50285,4767.86,31064,2944.76,34239,3245.64,27817,2634.36,22333,2115.6,1635,155.0,2000,189.8,-30031,-2840.74
600483.SH,20251230,127851,12199.93,160318,15298.31,89962,8580.72,86884,8285.37,61067,5824.37,38043,3630.91,9772,933.79,3408,324.22,-93295,-8891.06
600483.SH,20251229,95175,9329.65,118276,11590.94,82829,8125.67,75136,7371.7,36377,3564.27,23855,2336.96,13629,1334.26,10742,1054.25,-68740,-6723.66
600483.SH,20251226,59073,5869.85,58238,5784.8,36135,3588.56,38663,3841.06,20245,2009.68,22716,2256.37,5354,532.19,1190,118.05,-4038,-394.25
600483.SH,20251225,59580,5908.43,48989,4857.12,30715,3045.63,34268,3398.76,11314,1121.22,15518,1538.48,0,0.0,2833,280.93,20496,2036.02
600483.SH,20251224,72923,7167.12,80535,7912.54,55948,5495.07,51353,5044.66,23862,2343.95,24072,2366.74,5010,492.94,1783,175.14,-20980,-2044.63
600483.SH,20251223,68127,6749.42,77148,7635.56,64133,6354.9,44825,4444.31,20439,2025.89,24023,2384.49,0,0.0,6704,665.85,15046,1509.04
600483.SH,20251222,73013,7221.12,106640,10541.77,55853,5521.53,39915,3948.58,27466,2713.75,12467,1232.69,2689,266.65,0,0.0,-59317,-5857.62
600483.SH,20251219,63900,6369.16,68612,6837.68,46885,4669.72,47315,4715.05,30162,3004.21,28054,2793.72,5690,567.69,2656,264.33,-27033,-2689.48
600483.SH,20251218,58613,5840.79,60582,6036.07,37752,3762.02,34946,3482.62,13137,1308.68,15992,1593.07,2710,269.12,693,68.84,-1076,-96.67
600483.SH,20251217,87046,8687.32,85688,8547.68,52693,5257.15,52751,5263.52,19054,1900.87,19774,1974.85,1388,138.38,1967,197.68,-9386,-918.77
600483.SH,20251216,97648,9830.84,100823,10146.16,47725,4804.23,50822,5117.56,19659,1977.03,16873,1699.67,3486,351.28,0,0.0,-11469,-1143.58
600483.SH,20251215,79342,8110.62,79759,8153.22,49731,5087.32,49746,5088.04,30118,3080.92,27421,2806.24,4386,449.4,6652,680.76,10212,1055.47
600483.SH,20251212,119986,12239.65,121856,12427.95,60996,6221.08,51232,5226.14,20418,2081.34,21331,2175.42,1500,152.7,8482,865.27,522,62.89
600483.SH,20251211,123752,12641.21,114696,11711.71,65042,6641.18,66297,6769.84,30499,3112.67,41289,4217.53,7646,780.79,4656,476.76,-5352,-531.62
600483.SH,20251210,137028,13942.83,121894,12399.15,94631,9625.0,96068,9770.88,44918,4564.38,56359,5729.72,10437,1059.35,12693,1291.81,35326,3612.22
600483.SH,20251209,113367,11404.66,110080,11068.26,92551,9310.18,91159,9173.41,39235,3949.76,40232,4051.3,6552,658.72,10234,1030.34,4620,495.16
600483.SH,20251208,117297,11771.3,147313,14778.63,88597,8892.61,73176,7347.44,57919,5811.8,31609,3174.31,33030,3316.44,44746,4491.76,-28225,-2830.37
600483.SH,20251205,70373,7112.68,63799,6444.2,52799,5331.75,49998,5053.28,18203,1839.14,24669,2490.54,0,0.0,2909,295.55,18872,1922.88
600483.SH,20251204,54822,5519.88,51412,5175.29,35900,3615.51,37453,3772.51,13505,1359.61,15885,1599.96,2213,222.17,1689,169.41,-12538,-1258.96
600483.SH,20251203,105458,10714.72,100864,10247.21,71610,7272.61,66569,6763.26,34249,3476.29,42516,4316.22,8739,889.4,10107,1026.33,-14064,-1417.3
600483.SH,20251202,89240,8957.23,87419,8772.3,62726,6295.66,66888,6713.41,26086,2619.97,20460,2055.83,1112,112.31,4397,443.63,-11418,-1124.34
600483.SH,20251201,80468,8057.56,75578,7568.55,43277,4334.05,46250,4631.92,16036,1606.73,25850,2588.22,7979,798.59,82,8.23,14732,1470.06
