ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600310.SH,20251231,62270,2372.46,61347,2336.7,33110,1261.47,29291,1115.81,6979,265.71,11721,447.12,3104,117.95,3104,117.95,-44453,-1690.61
600310.SH,20251230,86211,3308.09,100300,3847.85,47896,1837.6,47104,1807.56,27310,1047.74,16677,640.05,2664,102.03,0,0.0,-41017,-1569.67
600310.SH,20251229,123293,4824.24,128841,5040.35,66378,2598.81,64234,2514.44,34953,1366.61,30281,1184.3,4800,186.24,6068,236.82,-70672,-2764.15
600310.SH,20251226,199901,7977.44,205743,8209.18,141532,5645.39,133576,5331.84,62255,2485.09,64820,2586.97,20898,835.31,20447,815.23,64238,2566.91
600310.SH,20251225,135259,5301.22,154664,6061.82,113487,4454.29,98980,3883.21,53103,2078.17,36611,1435.71,10755,423.47,22349,876.41,10664,423.83
600310.SH,20251224,45719,1737.82,39831,1513.25,27801,1056.79,28860,1097.42,13318,506.43,15670,595.94,216,8.21,2694,102.64,17815,681.66
600310.SH,20251223,34747,1320.21,33369,1267.3,26005,988.23,24248,921.95,9797,371.61,15933,604.5,3000,113.7,0,0.0,-16600,-627.73
600310.SH,20251222,33766,1287.28,36076,1374.52,19915,758.97,20110,766.52,11705,445.75,12832,489.35,3632,138.38,0,0.0,-7377,-279.18
600310.SH,20251219,41472,1568.85,39456,1492.56,23029,870.34,30700,1160.89,19742,747.46,8721,329.86,5892,222.73,11259,426.08,14425,547.58
600310.SH,20251218,45560,1711.72,43599,1637.55,25328,950.9,28343,1064.85,10210,384.67,10832,407.22,7736,291.24,6059,228.91,23846,898.76
600310.SH,20251217,87105,3240.15,90377,3362.22,56741,2110.5,58653,2182.1,31426,1167.72,29041,1078.99,5252,196.42,2453,91.5,-42314,-1570.4
600310.SH,20251216,59160,2242.63,58505,2217.64,45345,1719.48,35131,1332.71,29852,1131.51,28766,1090.17,9584,363.23,21539,816.34,-766,-26.93
600310.SH,20251215,46224,1757.65,40647,1544.45,27577,1048.8,32214,1225.48,7935,301.34,16459,626.84,7585,288.99,0,0.0,19198,733.15
600310.SH,20251212,51695,1963.57,57521,2183.57,39349,1494.3,34894,1325.43,25736,976.55,23368,887.52,3558,135.2,4555,173.1,-6376,-236.16
600310.SH,20251211,50137,1901.98,50961,1932.69,29999,1138.45,28433,1078.94,12907,489.44,15254,578.93,4783,181.75,3178,121.08,-40365,-1527.4
600310.SH,20251210,33434,1272.23,35926,1366.19,22410,852.67,20806,791.69,7330,278.7,12159,462.55,9217,349.83,3500,133.0,711,29.34
600310.SH,20251209,50605,1929.61,54971,2095.15,32551,1240.95,30849,1176.39,16429,625.78,13765,524.8,0,0.0,0,0.0,-14297,-541.09
600310.SH,20251208,38629,1473.3,44864,1710.38,22193,846.16,23405,892.51,17383,662.51,9937,379.08,0,0.0,0,0.0,-11957,-453.09
600310.SH,20251205,41745,1587.96,40186,1527.83,24293,923.65,23933,909.9,17336,659.94,14130,537.97,2810,106.76,7935,302.62,14160,542.18
600310.SH,20251204,43010,1632.4,45277,1718.47,28524,1083.12,26165,993.39,8678,329.87,11770,447.24,3000,113.7,0,0.0,-8000,-300.43
600310.SH,20251203,41427,1585.47,44943,1719.54,28351,1084.74,27873,1066.74,18887,722.42,18848,721.26,3000,114.9,0,0.0,-25688,-979.69
600310.SH,20251202,43741,1675.07,46584,1783.64,28231,1080.8,27229,1042.87,24506,937.91,14382,550.04,0,0.0,8283,317.24,-25789,-984.79
600310.SH,20251201,43479,1677.61,40514,1562.55,24170,932.4,19260,743.22,10737,414.33,9109,351.49,2755,106.07,12259,473.15,11218,435.22
600310.SH,20251128,33404,1279.93,35159,1346.55,19422,743.98,20127,771.13,5915,226.37,9707,371.98,6252,239.38,0,0.0,-5934,-224.99
600310.SH,20251127,42732,1640.09,49494,1898.86,22870,877.32,20872,800.98,15055,577.62,9085,348.6,2755,105.52,3961,152.1,-15905,-607.49
600310.SH,20251126,68703,2643.17,74996,2884.73,34921,1342.65,33660,1294.38,19085,733.87,15449,594.53,5000,192.0,3603,138.04,-34159,-1310.85
600310.SH,20251125,129423,4980.58,143781,5535.11,70985,2738.98,80731,3110.66,53472,2058.24,39548,1522.46,18975,729.17,8794,338.72,45055,1737.14
600310.SH,20251124,125264,4693.92,132572,4966.28,52226,1958.52,42180,1581.68,34943,1309.43,24630,924.27,2940,110.54,15992,600.19,-6450,-238.12
600310.SH,20251121,191793,7349.94,213516,8181.92,110585,4234.41,94405,3618.77,49088,1881.76,41017,1565.64,13995,531.25,16524,631.03,-113568,-4347.93
600310.SH,20251120,90128,3555.62,95736,3775.96,46540,1835.57,41908,1653.77,18442,727.18,17465,688.64,0,0.0,0,0.0,-16123,-630.95
600310.SH,20251119,144132,5719.5,176205,6988.97,75801,3009.62,66106,2623.56,31863,1267.07,23913,955.22,20687,819.45,6260,247.9,-81129,-3218.64
600310.SH,20251118,103704,4197.18,108346,4384.62,69093,2794.96,66844,2703.83,39574,1600.02,34391,1391.27,12013,483.92,14804,596.36,-66898,-2703.64
600310.SH,20251117,83825,3436.53,92742,3800.08,56817,2328.85,57167,2343.54,25179,1032.58,17368,712.63,7885,322.99,6429,264.7,-40344,-1647.51
600310.SH,20251114,128133,5305.11,110551,4576.55,89608,3708.37,93104,3855.31,38777,1604.83,41523,1718.39,15482,640.31,26822,1108.37,76117,3159.27
600310.SH,20251113,111268,4557.54,111826,4579.3,62449,2555.59,63137,2584.27,31624,1295.43,34891,1429.54,19429,794.19,14915,609.64,-21851,-886.22
600310.SH,20251112,109699,4526.48,102898,4243.26,56239,2319.28,58402,2409.4,45705,1884.16,48446,1999.39,2799,115.6,4696,193.48,28242,1172.15
600310.SH,20251111,87648,3601.73,78911,3240.87,54038,2219.15,49690,2041.35,25770,1057.89,32873,1350.69,0,0.0,5982,245.86,16406,679.47
600310.SH,20251110,115721,4745.34,101446,4158.08,58863,2413.74,61455,2519.88,39767,1629.58,40182,1648.2,243,9.97,11511,472.46,33351,1375.98
600310.SH,20251107,128354,5250.08,116707,4772.5,60985,2493.96,63605,2602.84,39219,1602.96,42446,1736.64,2500,102.0,8301,337.02,-31408,-1274.49
600310.SH,20251106,172999,7058.4,149782,6108.92,95632,3903.43,104794,4279.44,33542,1369.09,42116,1721.92,15206,622.01,20686,842.66,16667,696.3
600310.SH,20251105,158528,6374.53,125858,5057.19,92943,3738.96,97664,3928.9,35328,1419.04,60783,2445.68,0,0.0,2494,100.76,118503,4770.35
600310.SH,20251104,68929,2730.25,65544,2595.58,44920,1779.65,35616,1410.76,19755,783.21,14610,579.02,637,25.17,18470,732.91,33023,1313.78
600310.SH,20251103,48135,1894.34,48162,1894.9,27854,1095.33,27128,1067.41,17997,707.68,11706,460.33,5595,219.88,12585,494.59,-1221,-45.08
600310.SH,20251031,72443,2849.93,72227,2841.08,36568,1438.3,36953,1453.5,13596,534.66,13366,525.87,3056,120.11,3118,122.55,-19215,-752.61
600310.SH,20251030,77826,3084.64,88962,3524.84,41105,1628.03,39332,1558.24,22445,889.37,22650,897.76,15560,616.38,5992,237.57,-60323,-2384.94
600310.SH,20251029,76281,3028.34,81015,3214.87,45552,1808.45,46313,1840.09,22380,889.72,13742,546.45,3215,128.28,6357,253.37,-4100,-154.49
600310.SH,20251028,51914,2075.75,56358,2252.75,35857,1434.45,38404,1536.25,21074,842.45,19193,768.2,16665,665.64,11556,461.08,-33202,-1322.71
600310.SH,20251027,95189,3814.56,87690,3511.75,61744,2472.87,53008,2124.05,23116,925.6,33016,1323.04,10740,430.19,17075,684.39,18387,739.98
600310.SH,20251024,133009,5317.23,165035,6594.73,101376,4054.3,113205,4530.7,70581,2821.48,44891,1798.07,24716,992.14,6551,261.64,-192098,-7677.26
600310.SH,20251023,111812,4546.27,99410,4039.31,82943,3371.13,86497,3514.96,46736,1899.39,64524,2625.62,18034,733.02,9093,369.92,72777,2967.18
600310.SH,20251022,93044,3753.91,83845,3381.54,49216,1985.47,53326,2152.34,28106,1133.6,30541,1232.63,0,0.0,2655,106.47,-75,0.98
