ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601860.SH,20251231,73323,2033.17,79566,2203.88,57379,1590.73,60766,1683.99,48480,1343.06,49606,1375.66,35012,970.24,24256,673.67,-51054,-1408.41
601860.SH,20251230,91822,2540.11,85323,2357.52,71454,1975.59,86479,2390.16,66980,1851.03,62182,1720.14,17237,475.29,13509,374.2,15061,424.1
601860.SH,20251229,91687,2541.51,80216,2220.93,71438,1979.7,83683,2317.8,57604,1594.2,70713,1958.9,33209,918.44,19327,536.21,22269,623.43
601860.SH,20251226,78790,2182.27,81300,2249.44,69525,1923.66,68511,1895.81,57715,1596.51,56714,1569.43,28844,797.11,28349,784.87,-77090,-2125.4
601860.SH,20251225,63062,1744.77,45659,1261.67,59398,1642.49,46056,1273.36,39216,1083.56,50808,1405.69,0,0.0,19153,530.09,79208,2195.23
601860.SH,20251224,73941,2033.79,64487,1770.63,60967,1675.09,68283,1875.98,61698,1695.01,63353,1742.53,35915,985.02,36398,999.76,12118,343.69
601860.SH,20251223,72547,1998.75,74174,2040.32,63673,1753.41,77542,2134.44,57342,1576.14,63996,1761.57,33035,908.01,10885,299.97,-38013,-1036.97
601860.SH,20251222,74930,2068.19,81132,2237.25,73464,2026.87,74965,2068.29,93934,2591.68,66035,1823.05,42141,1163.69,62337,1721.86,-75341,-2072.73
601860.SH,20251219,85461,2373.23,66141,1833.82,67697,1878.73,66772,1851.73,73846,2048.05,87077,2417.68,11776,326.01,18790,522.79,16292,459.0
601860.SH,20251218,99803,2763.76,81879,2264.63,85695,2373.35,71830,1988.06,52974,1464.8,73562,2037.07,39041,1080.39,50242,1392.54,88367,2454.23
601860.SH,20251217,94758,2601.54,95762,2624.7,82972,2277.66,91103,2498.3,75105,2060.55,83374,2288.54,82694,2264.87,65290,1793.07,68765,1900.92
601860.SH,20251216,118019,3231.03,91123,2491.79,74949,2051.15,81921,2240.42,69199,1891.81,95815,2622.03,39842,1089.0,33150,908.76,18313,510.7
601860.SH,20251215,92831,2536.83,66806,1823.87,90213,2464.92,81594,2228.59,72906,1992.38,95427,2606.97,28881,787.87,41004,1122.56,165587,4533.0
601860.SH,20251212,141467,3864.23,172280,4700.66,92671,2528.87,157600,4298.61,101462,2765.73,54088,1477.57,56368,1536.81,8000,218.8,-157764,-4289.05
601860.SH,20251211,96413,2642.19,96783,2650.09,82044,2247.39,94705,2593.61,77236,2115.05,94382,2585.28,55986,1531.95,25810,707.61,-52536,-1433.32
601860.SH,20251210,107629,2956.02,107504,2951.4,88869,2440.44,82419,2262.33,94413,2589.54,91749,2519.19,35013,961.0,44253,1214.09,-56028,-1535.17
601860.SH,20251209,104451,2891.16,134523,3721.79,89688,2482.04,104617,2895.34,133441,3693.15,124347,3442.99,55081,1525.24,19174,531.48,-214243,-5923.31
601860.SH,20251208,116350,3254.38,140895,3936.0,105916,2960.89,100688,2814.47,115670,3229.45,83598,2338.06,13504,377.26,26258,733.45,-72920,-2025.01
601860.SH,20251205,118780,3312.64,128045,3565.55,94343,2630.22,105684,2945.94,68978,1920.29,69142,1928.09,29962,832.0,9192,255.57,-17601,-474.23
601860.SH,20251204,87028,2441.7,85360,2392.34,65337,1831.6,84708,2373.57,80794,2263.44,64012,1795.13,21889,612.99,20969,588.69,-10984,-300.58
601860.SH,20251203,166973,4703.68,149912,4219.18,104097,2931.69,111411,3137.11,113141,3184.45,112279,3163.62,8119,227.69,18728,527.6,-18829,-521.5
601860.SH,20251202,83126,2327.77,78867,2206.37,51523,1442.21,51769,1449.22,36897,1032.42,45370,1271.24,4460,124.43,0,0.0,12795,363.51
601860.SH,20251201,136837,3824.2,126337,3530.41,124148,3468.6,108977,3044.55,126964,3546.4,134840,3770.51,9163,256.56,26957,750.29,128635,3594.31
601860.SH,20251128,99117,2743.43,98238,2716.87,75066,2076.48,72111,1994.99,86469,2392.16,88820,2457.08,27940,771.86,29422,814.99,-23249,-635.67
601860.SH,20251127,84591,2348.55,83856,2326.31,71017,1971.52,69955,1940.98,74086,2055.77,54061,1501.35,0,0.0,21822,607.19,-15608,-428.83
601860.SH,20251126,97494,2715.23,108067,3007.16,81112,2258.9,84111,2342.39,58864,1638.96,67377,1876.08,47117,1309.5,25032,696.95,-58581,-1626.0
601860.SH,20251125,147978,4119.67,153616,4272.77,104216,2899.21,103396,2875.94,115108,3201.73,76841,2139.61,0,0.0,33449,932.3,83086,2319.55
601860.SH,20251124,172926,4802.33,156939,4354.07,121818,3383.05,138327,3840.98,86878,2409.9,81780,2271.25,10318,285.81,14894,414.8,44396,1246.29
601860.SH,20251121,330026,9304.82,371177,10451.21,226998,6398.14,268789,7582.75,227375,6425.81,171791,4861.13,72908,2049.08,45550,1282.75,-394159,-11087.41
601860.SH,20251120,232684,6678.24,220838,6332.43,211558,6068.31,189441,5433.73,167975,4814.89,176833,5077.79,42920,1233.66,68025,1951.15,213528,6134.65
601860.SH,20251119,118380,3361.96,128695,3651.99,88001,2498.41,87040,2470.32,85594,2428.61,79274,2251.1,14808,419.6,11774,335.18,-8533,-232.82
601860.SH,20251118,157185,4486.01,199834,5699.67,123277,3516.73,138218,3943.1,135890,3874.24,100828,2878.31,47511,1357.22,24983,713.13,-174386,-4966.15
601860.SH,20251117,135537,3902.64,157051,4517.76,119600,3442.74,115101,3313.86,113045,3253.34,131727,3794.48,60967,1755.22,25269,727.84,-115801,-3325.71
601860.SH,20251114,291615,8480.02,257792,7494.66,216014,6277.25,191248,5559.28,138983,4035.13,165852,4817.01,11732,341.0,43452,1262.45,68152,1981.09
601860.SH,20251113,211487,6077.82,221777,6367.88,162912,4678.4,185311,5321.77,161799,4648.65,155310,4464.44,52620,1508.4,26420,759.18,-161912,-4630.99
601860.SH,20251112,173825,5032.91,141735,4100.8,180637,5227.65,159358,4610.96,178283,5156.97,176163,5097.51,45816,1324.7,101306,2932.96,149808,4344.38
601860.SH,20251111,140658,4050.73,125807,3619.36,127025,3656.58,97686,2811.25,110400,3176.55,92033,2650.68,32778,943.56,95336,2746.13,26568,777.05
601860.SH,20251110,125172,3604.48,117381,3376.53,102666,2955.29,75074,2159.76,113993,3278.62,63343,1823.88,24506,705.77,110539,3183.99,64482,1864.86
601860.SH,20251107,137221,3952.88,117069,3368.91,83771,2411.85,92871,2673.23,78500,2257.84,75644,2178.49,11461,330.06,25369,732.0,37213,1079.01
601860.SH,20251106,104650,3001.83,121350,3477.55,86782,2487.47,109776,3146.57,89491,2563.95,76419,2191.09,36376,1041.44,9754,279.46,-86283,-2464.51
601860.SH,20251105,162270,4668.22,142562,4096.92,106330,3056.26,102816,2953.94,76267,2190.43,82022,2358.44,10136,289.86,27602,795.47,15961,470.23
601860.SH,20251104,215323,6173.31,184646,5289.68,153298,4392.35,133863,3835.08,98362,2814.99,122949,3522.66,8920,256.4,34445,989.62,96983,2787.98
601860.SH,20251103,152119,4317.22,133189,3775.39,127901,3628.32,122930,3486.43,55405,1570.22,87540,2485.3,29090,822.34,20856,590.98,26173,752.99
601860.SH,20251031,259197,7331.4,295299,8346.06,191408,5412.44,183384,5185.56,173836,4916.68,182179,5157.62,40918,1156.46,4498,127.74,-216469,-6103.89
601860.SH,20251030,133914,3847.28,174653,5014.24,106002,3044.52,105036,3016.92,89962,2583.08,89390,2569.9,67585,1941.62,28384,815.46,-35829,-1020.03
601860.SH,20251029,208918,6000.27,253128,7267.96,144309,4145.43,151025,4341.98,126793,3641.94,109053,3135.31,66959,1926.54,33773,968.93,-183489,-5274.97
601860.SH,20251028,156809,4577.32,165840,4835.42,144185,4206.85,140085,4088.09,108124,3153.15,117090,3418.03,38034,1109.5,24137,705.28,-37122,-1071.34
601860.SH,20251027,173162,5067.59,200068,5850.14,144086,4212.41,137882,4030.35,91437,2670.61,85566,2499.23,31818,925.36,16988,496.26,-33485,-965.61
601860.SH,20251024,182261,5381.23,182290,5377.0,147652,4354.96,158662,4682.08,112101,3305.64,108411,3202.86,40499,1196.56,33150,976.43,-112487,-3306.13
601860.SH,20251023,251104,7447.8,202871,6012.5,145437,4312.9,148520,4403.32,114381,3389.14,134472,3989.56,28491,844.63,53550,1589.08,74272,2225.22
601860.SH,20251022,274836,8137.12,217056,6423.07,170654,5054.11,151952,4498.56,99408,2941.91,132317,3919.0,11515,340.84,55088,1633.35,87415,2605.02
601860.SH,20251021,226677,6645.48,188991,5537.26,149494,4380.73,168593,4939.05,82856,2426.91,111284,3261.22,42613,1245.91,32771,961.5,69032,2040.58
601860.SH,20251020,216574,6285.18,187341,5433.54,145518,4215.98,146037,4229.52,109966,3183.57,133686,3873.57,24976,718.17,29969,866.27,-14183,-398.67
601860.SH,20251017,265110,7739.76,186012,5428.26,207585,6058.18,187404,5470.49,130511,3807.76,171299,5000.03,16923,493.39,75414,2200.31,121239,3566.18
601860.SH,20251016,166677,4833.46,135077,3912.73,134123,3886.98,126027,3651.62,92470,2677.82,90814,2633.36,6436,186.64,47788,1387.19,57638,1686.06
601860.SH,20251015,160672,4652.27,124780,3609.35,119630,3461.23,137034,3965.02,106634,3084.8,123814,3584.41,41713,1204.61,43021,1244.14,-13109,-366.64
601860.SH,20251014,248474,7162.72,218726,6301.73,233966,6741.4,216837,6246.18,153476,4414.31,145166,4179.67,51225,1471.37,106412,3062.23,272246,7856.86
601860.SH,20251013,146178,4143.89,135570,3840.29,138293,3916.79,160267,4543.84,117923,3346.83,106153,3011.7,22644,644.12,23048,655.8,34404,994.22
601860.SH,20251010,155747,4437.69,140883,4012.27,142324,4053.01,129790,3695.32,98766,2813.5,124816,3557.0,21819,621.39,23167,661.01,107882,3077.36
601860.SH,20251009,103404,2910.44,108092,3039.85,149429,4204.24,131893,3710.04,92623,2605.56,92038,2591.39,46224,1301.45,59656,1680.4,40840,1162.41
601860.SH,20250930,90348,2538.9,91054,2556.88,102646,2883.8,103220,2899.14,86836,2438.3,97455,2738.38,50864,1429.35,38964,1095.95,-95236,-2669.57
601860.SH,20250929,136795,3856.29,129765,3653.13,137528,3874.92,145448,4097.95,89244,2510.82,89927,2534.64,36288,1022.62,34715,978.94,26051,750.69
601860.SH,20250926,106463,2997.11,104499,2938.66,91794,2583.82,106534,2996.72,92534,2602.72,82742,2326.99,38674,1084.64,35690,1005.91,28267,808.32
601860.SH,20250925,182284,5151.06,209714,5925.43,187013,5287.86,174376,4927.25,155395,4391.76,133337,3768.89,46329,1309.18,53595,1518.3,-255310,-7204.67
601860.SH,20250924,133946,3836.65,115242,3298.58,152697,4371.57,148935,4264.35,94246,2696.95,103032,2951.04,25665,735.02,39344,1126.21,14061,417.67
601860.SH,20250923,131319,3749.77,153423,4377.2,153021,4367.89,145631,4157.79,106235,3029.46,98708,2818.45,22451,640.95,15264,434.64,-57806,-1637.35
601860.SH,20250922,96730,2774.15,119477,3423.12,102265,2933.14,103698,2974.29,70914,2032.75,57307,1644.08,59555,1706.94,48982,1405.49,-56472,-1606.65
601860.SH,20250919,237231,6813.32,291834,8378.35,202494,5816.56,215340,6186.35,178213,5119.99,159217,4576.57,93520,2687.77,45066,1296.38,-162153,-4645.37
601860.SH,20250918,240790,7040.09,326122,9528.33,252365,7380.09,267123,7810.71,183907,5378.46,160273,4686.06,97744,2850.47,21288,624.01,-365509,-10655.93
601860.SH,20250917,144353,4265.52,153434,4529.48,147005,4341.07,146286,4319.74,88794,2620.51,87276,2578.73,29985,883.12,23141,682.26,-49770,-1455.57
601860.SH,20250916,245443,7258.96,182889,5402.96,229220,6772.47,194436,5743.9,165002,4870.54,189664,5606.95,28050,827.72,100725,2975.87,262027,7760.1
601860.SH,20250915,132295,3885.64,157749,4628.41,130061,3819.67,134723,3958.11,97502,2862.98,100909,2963.03,85594,2512.96,52071,1531.72,-149098,-4368.93
601860.SH,20250912,158942,4707.32,149106,4412.16,136281,4035.52,146700,4343.8,108935,3222.52,100299,2970.1,45486,1347.54,53539,1586.84,-28352,-829.5
601860.SH,20250911,169172,4991.61,180430,5314.76,176977,5217.39,178945,5273.74,131147,3856.57,150711,4439.05,65953,1940.03,33162,978.04,-33193,-943.4
601860.SH,20250910,217752,6410.69,171325,5041.39,190653,5609.43,182307,5363.59,129267,3804.06,134223,3950.0,32716,963.94,82533,2433.15,251067,7397.72
601860.SH,20250909,115144,3362.74,128578,3751.11,119706,3494.6,118140,3448.95,81613,2381.25,79280,2315.44,28139,821.16,18604,544.24,5004,156.79
601860.SH,20250908,102883,3000.39,141701,4128.48,116834,3406.61,117865,3436.59,82675,2409.06,82229,2398.36,51002,1486.06,11599,338.69,-63558,-1841.47
601860.SH,20250905,209303,6094.66,282557,8220.42,194988,5676.71,211047,6144.39,163904,4773.25,105117,3064.85,71052,2067.13,40526,1182.1,-224095,-6502.3
601860.SH,20250904,297292,8689.08,219981,6417.69,206726,6037.87,222772,6502.51,126692,3691.1,169197,4944.8,58404,1699.34,77164,2252.4,92287,2739.53
601860.SH,20250903,172976,5114.4,230355,6805.43,174865,5171.61,196806,5825.21,155615,4605.17,116932,3460.7,93021,2752.04,52385,1551.86,-249118,-7348.1
601860.SH,20250902,304933,9034.2,216275,6405.3,264199,7830.97,243165,7206.58,126418,3746.14,186840,5535.93,48716,1440.75,97985,2904.27,262062,7787.04
601860.SH,20250901,285133,8423.97,317685,9376.86,216098,6387.04,256031,7568.38,171813,5077.88,158158,4680.83,97725,2882.65,38894,1145.48,-192518,-5661.86
601860.SH,20250829,359472,10733.44,338197,10097.28,428746,12793.28,350594,10458.49,311498,9271.55,285318,8510.55,94471,2818.32,220078,6550.26,353308,10531.63
601860.SH,20250828,184724,5391.61,226878,6617.1,192730,5625.6,181659,5302.92,149666,4369.36,148142,4328.13,77467,2260.33,47907,1398.76,-24386,-690.9
601860.SH,20250827,237582,7011.98,311354,9191.57,232901,6874.78,199203,5880.25,165185,4876.64,138430,4086.83,82679,2438.28,69360,2043.02,-402766,-11869.17
601860.SH,20250826,153325,4585.42,191913,5736.02,129363,3868.75,118936,3557.14,102941,3077.78,92259,2760.93,44265,1323.08,26786,800.94,-142434,-4252.69
601860.SH,20250825,229234,6881.42,235608,7067.03,239130,7170.87,256892,7701.74,194406,5829.1,175500,5264.16,92428,2769.94,87197,2618.39,123937,3733.13
601860.SH,20250822,229737,6823.43,244008,7238.01,212527,6311.28,251393,7464.33,149964,4454.45,183136,5442.8,126888,3763.61,40579,1207.63,-211637,-6260.92
601860.SH,20250821,258353,7728.35,238001,7115.16,235368,7040.6,231163,6912.92,176424,5273.92,184894,5528.52,88673,2647.8,104760,3134.09,79372,2393.33
601860.SH,20250820,179108,5314.46,179324,5315.55,175849,5217.27,181254,5375.72,177539,5259.58,172236,5105.7,105027,3115.1,104709,3109.46,70417,2107.34
601860.SH,20250819,160038,4738.44,219596,6498.58,148218,4388.05,152395,4511.66,118773,3515.07,95923,2840.02,65321,1932.76,24436,724.06,-187440,-5542.56
601860.SH,20250818,312659,9311.0,270854,8062.62,291568,8672.9,265397,7894.28,232905,6918.96,286354,8518.05,116604,3472.24,131131,3900.15,342880,10194.32
