ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600800.SH,20251231,238999,8120.96,219584,7455.17,146955,4994.64,156292,5319.05,53079,1801.99,74298,2526.09,14861,510.69,3720,127.97,53816,1865.24
600800.SH,20251230,227298,7825.07,238057,8189.02,144881,4985.04,125863,4334.5,57908,1993.41,63165,2177.8,6266,216.18,9268,318.38,-132673,-4550.05
600800.SH,20251229,365054,12846.04,366098,12883.33,240340,8457.41,219750,7737.41,123984,4361.12,140123,4925.81,13772,484.02,17179,602.05,-222696,-7834.33
600800.SH,20251226,338888,12326.78,370634,13475.68,211722,7700.22,188719,6866.79,95049,3455.25,71470,2601.49,10644,387.14,25481,925.43,-201458,-7299.21
600800.SH,20251225,540351,19788.8,501609,18361.4,323019,11823.63,311888,11417.82,159297,5831.92,191076,6997.85,24474,895.28,42568,1562.56,-24810,-867.25
600800.SH,20251224,847662,31622.24,882485,32916.82,492940,18410.54,465648,17416.84,317746,11909.87,395150,14872.58,272726,10373.08,187790,7109.5,108560,4337.79
600800.SH,20251223,29957,1228.25,3064,125.63,19751,809.8,15422,632.3,11649,477.63,37521,1538.36,36617,1501.3,41968,1720.68,97975,4016.98
600800.SH,20251222,24656,1121.85,292,13.29,22583,1027.53,14162,644.37,6905,314.18,9863,448.77,13728,624.62,43555,1981.75,67872,3088.18
600800.SH,20251205,202735,10086.35,269703,13454.39,256053,12736.5,324185,16195.26,262625,13121.35,237178,11893.2,280082,14116.92,170429,8518.28,-139556,-7106.89
600800.SH,20251204,292124,13217.61,273310,12349.13,230286,10390.7,229454,10353.46,151952,6861.59,165206,7480.64,15353,697.91,21745,984.57,133634,6064.94
600800.SH,20251203,125417,5375.11,128882,5521.2,66591,2855.95,64091,2747.81,26328,1126.91,25467,1093.48,3994,171.02,3890,166.49,-10672,-441.85
600800.SH,20251202,202459,8751.36,207454,8966.74,161120,6965.35,153069,6622.53,70708,3053.8,76027,3281.25,7696,334.43,5433,234.44,49711,2177.17
600800.SH,20251201,168344,7030.76,157309,6567.51,117464,4914.3,103993,4350.64,39734,1666.49,51416,2155.99,2406,100.57,15230,637.98,71842,3023.68
600800.SH,20251128,123094,5023.14,104126,4246.88,51684,2109.97,58891,2403.13,20054,818.31,26814,1095.91,0,0.0,5000,205.5,7231,302.38
600800.SH,20251127,161438,6525.94,166671,6732.68,76498,3092.28,68001,2749.74,31404,1269.22,28151,1140.53,0,0.0,6517,264.49,-37112,-1489.65
600800.SH,20251126,270206,11160.83,269531,11125.19,191932,7938.99,173647,7191.24,113258,4679.47,112443,4655.54,5619,231.57,25394,1038.9,119912,4979.66
600800.SH,20251125,101673,3949.47,99119,3849.68,35997,1397.17,38180,1482.75,16366,637.15,8877,344.5,2808,109.79,10668,416.65,23198,908.3
600800.SH,20251124,98087,3712.84,94594,3578.75,34140,1289.78,33513,1267.06,8014,302.81,12133,459.63,0,0.0,0,0.0,2643,106.89
