ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300619.SZ,20251231,30469,13421.83,20603,9079.44,19119,8425.92,23818,10500.02,13468,5935.56,17607,7758.05,2181,962.41,3208,1408.21,-7903,-3469.88
300619.SZ,20251230,37576,16918.49,27141,12241.53,37139,16751.15,42504,19150.74,34957,15753.21,37736,17010.77,6921,3104.0,9212,4123.81,20352,9180.96
300619.SZ,20251229,40145,17850.94,29746,13250.43,46131,20537.16,42508,18954.13,33169,14789.24,39289,17503.99,9624,4315.56,17525,7784.36,-17736,-7873.34
300619.SZ,20251226,42289,19624.67,46296,21478.43,64954,30131.16,64357,29864.29,50999,23684.18,58510,27195.93,23602,10997.09,12682,5898.44,14442,6770.41
300619.SZ,20251225,27013,12032.15,17074,7622.9,27015,12050.37,28255,12604.93,20805,9281.09,28163,12541.82,4441,1988.35,5782,2582.31,11692,5249.45
300619.SZ,20251224,24654,11023.63,24206,10839.25,35160,15737.85,33689,15073.22,26084,11684.2,29304,13105.14,8438,3770.88,7137,3198.94,-3719,-1623.24
300619.SZ,20251223,29379,13226.22,25494,11502.45,42233,19040.12,39253,17695.77,25261,11390.91,31601,14230.91,4176,1888.51,4701,2116.64,-7306,-3292.39
300619.SZ,20251222,26799,11951.84,38447,17171.82,47827,21333.63,42202,18850.07,37212,16616.4,33008,14702.62,11387,5054.13,9568,4231.48,10353,4590.79
300619.SZ,20251219,20174,8656.16,20642,8874.14,22281,9568.67,24388,10471.21,20213,8685.2,17335,7436.88,4076,1751.74,4379,1879.54,-2732,-1156.72
300619.SZ,20251218,26069,11267.95,19762,8544.99,28786,12434.45,29982,12955.44,21292,9194.67,24476,10563.95,3873,1674.23,5800,2506.93,-7501,-3233.62
300619.SZ,20251217,34047,14856.54,36643,15978.67,39565,17253.78,42162,18400.4,29604,12917.41,26028,11362.63,5989,2618.36,4371,1904.39,1820,845.82
300619.SZ,20251216,38248,16271.58,25980,11085.7,39144,16683.62,37578,16002.65,24529,10442.25,33409,14201.97,5360,2277.2,10314,4384.32,-8,-32.63
300619.SZ,20251215,36923,16156.11,26213,11481.28,35216,15396.01,39229,17157.74,25054,10960.04,30358,13269.14,5040,2197.48,6434,2801.48,2258,990.65
300619.SZ,20251212,62806,28263.77,87098,39136.52,95549,42977.87,79988,35999.02,76378,34295.8,62458,28144.45,15798,7138.94,20987,9396.39,-59772,-26809.61
300619.SZ,20251211,66963,31861.48,91663,43754.69,94584,45078.67,86730,41300.0,67858,32369.25,59900,28512.38,23853,11433.71,14966,7176.03,15085,7117.37
300619.SZ,20251210,54772,24923.52,56484,25778.94,62875,28673.52,59142,26939.01,36952,16870.47,35324,16086.37,7163,3255.01,10813,4918.19,-19512,-8775.06
300619.SZ,20251209,47970,22356.88,82200,38358.6,64394,30056.77,48888,22805.06,44768,20893.07,30877,14399.88,10476,4890.88,5644,2634.05,-16435,-7653.0
300619.SZ,20251208,34755,16150.02,60921,28338.49,49775,23148.9,31128,14479.46,34525,16050.98,24520,11390.56,5781,2691.18,8266,3832.56,-6791,-3152.01
300619.SZ,20251205,35381,16472.77,51109,23810.43,35287,16435.54,27572,12842.58,23242,10835.02,16735,7794.17,3458,1612.21,1953,908.36,-11030,-5127.41
300619.SZ,20251204,28234,13278.59,34103,16030.77,23863,11223.7,18542,8724.24,14196,6673.03,12603,5930.71,1685,790.23,2730,1279.85,-9294,-4346.17
300619.SZ,20251203,33450,16133.08,40808,19679.43,25759,12444.17,23611,11421.48,16795,8118.59,12613,6094.98,4224,2042.14,3196,1542.1,-6886,-3302.69
300619.SZ,20251202,44255,21754.66,41186,20253.82,30391,14951.31,31114,15297.97,21218,10444.47,21832,10750.19,2762,1358.47,4494,2206.93,-1496,-725.05
300619.SZ,20251201,61509,31218.03,53767,27295.29,43240,21965.76,52732,26811.82,31375,15956.2,29325,14898.46,10309,5248.3,10609,5382.71,-15776,-7997.61
300619.SZ,20251128,117328,61084.84,77949,40749.07,85322,44544.54,90516,47245.45,62573,32770.72,87343,45616.6,24411,12820.41,33826,17609.4,1806,918.97
300619.SZ,20251127,99742,50201.0,98258,49386.12,104560,52314.37,107020,53669.69,86798,43409.58,96716,48401.02,39432,19834.4,28538,14302.52,22190,11120.9
300619.SZ,20251126,69512,30811.77,67833,29928.31,67168,29793.95,66439,29388.5,54947,24327.97,53575,23791.66,13561,5921.06,17340,7746.29,24708,10966.85
300619.SZ,20251125,27420,11410.09,30571,12705.28,26339,10955.06,25089,10435.91,17408,7239.91,17526,7296.26,5313,2205.6,3294,1373.22,-8923,-3699.88
300619.SZ,20251124,51370,21154.39,36517,15078.56,33658,13879.92,40773,16806.41,24548,10133.54,25702,10590.12,4307,1777.66,10892,4470.43,-3918,-1612.89
300619.SZ,20251121,75544,32246.07,37332,15974.09,52045,22266.24,67516,28867.35,40450,17293.5,55349,23634.1,9170,3941.78,17013,7272.05,-15509,-6628.93
300619.SZ,20251120,54161,25190.27,51818,24180.26,57540,26855.22,56139,26219.27,43657,20423.77,45172,21032.92,12216,5744.03,14446,6780.84,-17740,-8300.62
300619.SZ,20251119,77716,36851.61,76896,36479.72,91771,43612.17,93839,44528.44,78323,37229.49,78833,37475.85,22299,10560.57,20542,9769.83,2589,1350.24
300619.SZ,20251118,79088,37829.46,77973,37585.57,108150,52117.03,100589,48300.77,84288,40819.3,95119,45903.37,30124,14540.01,27969,13516.08,18391,9003.91
300619.SZ,20251117,42497,19310.44,70472,32105.33,72798,33162.32,65009,29595.98,59934,27295.15,45518,20731.26,18730,8575.71,12960,5911.05,7532,3502.86
