ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600789.SH,20251231,58379,5293.49,60943,5525.22,43813,3971.78,40105,3636.95,20476,1856.62,21620,1959.71,0,0.0,0,0.0,-37736,-3415.69
600789.SH,20251230,53732,4882.1,52947,4809.43,40341,3665.14,46807,4253.5,12001,1090.34,10408,945.45,4088,370.79,0,0.0,-20816,-1886.35
600789.SH,20251229,56811,5189.96,64022,5848.23,54007,4933.34,48875,4464.95,21705,1983.32,17571,1605.72,2500,228.75,4555,416.47,-46865,-4277.57
600789.SH,20251226,58620,5395.56,65584,6034.58,50780,4673.97,50094,4611.07,25960,2388.51,23710,2182.62,5554,510.7,1526,140.47,-36972,-3396.19
600789.SH,20251225,60315,5557.88,58616,5399.85,55693,5130.09,55823,5142.58,26011,2397.41,25104,2313.32,2949,269.83,5426,499.46,3878,366.14
600789.SH,20251224,53539,4905.28,54075,4952.98,40498,3708.91,40979,3753.73,24155,2211.78,19752,1809.12,1251,114.59,4637,424.73,1517,144.98
600789.SH,20251223,86987,8030.94,95606,8823.04,73472,6782.38,63251,5843.07,29336,2710.45,27794,2567.13,2162,199.81,5307,490.34,-18735,-1711.08
600789.SH,20251222,61312,5638.31,68453,6294.29,48941,4500.28,49212,4525.8,34765,3197.14,29617,2724.25,8183,752.88,5919,544.26,-32527,-2986.62
600789.SH,20251219,78778,7218.07,72070,6603.45,57085,5228.16,59290,5433.2,29426,2697.25,29070,2665.39,8014,733.67,12873,1175.13,48566,4454.82
600789.SH,20251218,61368,5609.26,65741,6009.24,48829,4463.9,49356,4512.51,23305,2130.24,31099,2844.43,14071,1289.18,1377,126.41,-26760,-2441.57
600789.SH,20251217,81624,7417.62,86383,7849.15,58086,5276.37,58471,5313.75,24579,2235.69,22192,2017.0,5995,543.24,3239,293.03,-15989,-1436.58
600789.SH,20251216,86440,7907.05,88474,8094.01,69645,6372.31,63731,5831.96,26777,2451.07,32646,2986.64,3100,283.53,1111,101.36,-54559,-4992.64
600789.SH,20251215,69005,6410.87,71600,6650.22,48013,4457.97,48921,4542.92,25530,2370.86,22899,2126.54,4883,452.89,4011,372.91,-28083,-2599.85
600789.SH,20251212,85064,7935.01,99706,9301.95,58650,5473.01,53349,4977.33,35802,3339.96,22609,2110.56,887,82.93,4739,441.06,-4351,-402.58
600789.SH,20251211,109140,10265.23,125035,11761.85,81353,7650.93,68670,6458.47,29281,2754.84,21823,2053.13,3447,322.87,7693,720.43,-61119,-5747.4
600789.SH,20251210,80912,7662.74,87146,8252.2,56156,5317.06,59386,5626.09,30011,2845.73,20080,1903.11,673,63.6,1140,107.73,-828,-68.65
600789.SH,20251209,122262,11722.68,139265,13350.14,95263,9132.45,86196,8266.05,35735,3429.19,34152,3272.52,14017,1338.6,7664,734.19,-58472,-5595.75
600789.SH,20251208,138775,13453.34,159820,15488.79,107594,10433.26,104894,10173.34,59656,5778.81,53736,5208.22,18165,1761.34,5740,556.4,-99954,-9676.79
600789.SH,20251205,111833,10873.82,110598,10749.97,83083,8078.1,81746,7947.71,48090,4674.97,48965,4763.75,32,3.12,1729,168.58,-33579,-3247.13
600789.SH,20251204,114251,11206.82,123152,12077.81,97222,9536.39,96867,9499.01,66115,6483.76,54039,5304.54,10802,1059.21,14333,1404.82,-39631,-3858.97
600789.SH,20251203,186778,18495.41,197029,19502.95,146143,14476.37,140763,13943.37,68755,6809.21,63134,6258.71,6520,646.15,7269,722.12,64624,6440.89
600789.SH,20251202,103170,10105.39,106713,10451.13,70140,6867.31,63442,6212.5,21242,2078.89,21557,2109.95,4615,451.35,7456,729.36,-40163,-3925.7
600789.SH,20251201,143457,14197.97,133774,13236.82,97744,9672.1,90695,8975.64,47736,4721.67,55469,5488.69,3213,318.73,12212,1209.32,13176,1321.36
600789.SH,20251128,174625,17098.56,203069,19880.59,113972,11161.45,113748,11143.24,65442,6413.85,39583,3881.26,13573,1328.85,11211,1097.62,-61669,-6031.99
600789.SH,20251127,186558,18435.73,186761,18451.7,127127,12566.18,123501,12212.6,55335,5474.22,58295,5773.02,34025,3372.8,34488,3411.61,-25317,-2470.91
600789.SH,20251126,306262,30851.78,287005,28905.98,183602,18510.5,191773,19346.34,94238,9516.37,90341,9115.98,23750,2404.33,38733,3914.68,-46076,-4579.61
600789.SH,20251125,319428,31418.58,298398,29356.44,251566,24737.72,246573,24254.07,123862,12164.41,135145,13279.14,27911,2731.18,42652,4162.24,168153,16460.11
600789.SH,20251124,156036,14729.56,162231,15311.65,100481,9484.62,104468,9864.34,65311,6162.49,53655,5066.66,11124,1054.64,12599,1188.67,-42921,-4023.89
600789.SH,20251121,298599,28838.06,316770,30589.75,213186,20570.76,201992,19502.25,123965,11997.3,113643,11004.27,35737,3439.87,39081,3749.72,-166164,-16050.75
600789.SH,20251120,137523,13845.39,158157,15917.66,99618,10032.11,99041,9972.95,59609,6000.92,48459,4884.27,24140,2429.31,15233,1532.85,-85661,-8602.29
600789.SH,20251119,158191,16128.73,171898,17522.39,106282,10836.02,115046,11733.61,52033,5299.95,57381,5852.58,57759,5894.03,29939,3050.15,-86693,-8827.71
600789.SH,20251118,213003,22155.63,205020,21323.61,166391,17320.78,145003,15098.72,77434,8051.76,78087,8126.99,21605,2258.31,50322,5237.16,-50795,-5263.82
600789.SH,20251117,212658,22497.84,211568,22381.92,179088,18950.12,182942,19361.86,111237,11756.5,104272,11024.69,50976,5385.07,55176,5821.06,-90015,-9482.78
600789.SH,20251114,357137,38320.87,335461,35996.4,297439,31920.73,288609,30976.74,147815,15869.42,169542,18193.57,51820,5569.39,60597,6513.71,132804,14322.72
600789.SH,20251113,226676,23731.09,201301,21079.67,169050,17698.63,157148,16459.01,84866,8883.57,101813,10654.79,26555,2776.87,46885,4896.69,-34797,-3602.02
600789.SH,20251112,238890,25239.36,214248,22633.8,182921,19330.96,187785,19848.65,103638,10945.94,123882,13085.39,26566,2807.33,26099,2755.75,-76234,-8035.75
600789.SH,20251111,353288,37500.12,314582,33386.77,291646,30954.53,292400,31036.64,161453,17137.27,177606,18865.35,49798,5288.71,71598,7591.87,50862,5464.11
600789.SH,20251110,422384,44679.62,380222,40209.8,378235,40019.11,373601,39518.88,200318,21191.82,230225,24363.62,54913,5805.95,71802,7604.21,21775,2471.02
600789.SH,20251107,292799,30388.74,282301,29293.27,298599,30971.88,282337,29292.8,176018,18260.78,182480,18935.77,46740,4856.33,67039,6955.89,180646,18784.47
600789.SH,20251106,131057,13297.59,123938,12569.11,134940,13694.25,131981,13391.69,76837,7792.77,82454,8369.09,23203,2351.53,27662,2806.25,-13147,-1276.69
600789.SH,20251105,110397,11220.9,105481,10719.48,125541,12761.92,117495,11943.1,73856,7507.8,96011,9761.59,21684,2204.58,12491,1271.03,8266,853.58
600789.SH,20251104,133169,13442.64,124568,12570.14,148841,15023.6,137305,13858.15,93716,9459.34,98695,9967.12,12547,1266.47,27705,2796.64,-72299,-7272.72
600789.SH,20251103,214354,21887.79,212331,21684.33,222761,22739.77,231522,23639.21,138522,14130.2,131862,13451.24,22560,2314.08,22482,2297.06,77663,7955.86
600789.SH,20251031,106806,10674.12,96311,9624.26,104215,10411.65,108868,10875.58,58135,5810.49,62209,6216.59,11215,1117.32,12984,1297.15,41254,4128.22
600789.SH,20251030,89100,8851.0,95419,9476.64,88362,8779.72,82214,8168.78,43109,4283.65,39808,3956.93,4143,411.24,7272,723.27,-67477,-6691.99
600789.SH,20251029,80925,8066.59,81544,8126.85,72116,7188.27,75208,7495.91,41387,4123.72,35411,3529.81,3321,330.61,5585,556.61,-36574,-3632.07
600789.SH,20251028,119911,12037.57,124283,12474.33,117001,11746.41,114576,11503.33,63914,6416.07,67778,6805.71,15481,1554.68,9671,971.36,-101141,-10147.92
600789.SH,20251027,109991,11155.07,116320,11794.22,121434,12312.81,122384,12409.66,77713,7879.63,74557,7561.76,21885,2219.38,17761,1801.27,-30036,-3025.01
600789.SH,20251024,136767,13879.47,148486,15064.74,124333,12615.96,141259,14335.49,69786,7078.77,73897,7498.59,56491,5732.99,23734,2408.36,-116730,-11827.9
600789.SH,20251023,259806,26539.74,266511,27222.46,214683,21942.57,215080,21977.71,105506,10779.32,98015,10018.34,21866,2230.58,22254,2273.71,-189979,-19392.57
600789.SH,20251022,395908,41680.57,381208,40120.44,377540,39735.06,377884,39764.45,204024,21465.04,202016,21261.68,60972,6408.35,77336,8142.44,83928,8961.18
600789.SH,20251021,359119,37157.83,342345,35415.87,324917,33615.71,318309,32912.1,146611,15159.12,157687,16327.56,37835,3931.27,50141,5208.39,204210,21173.12
600789.SH,20251020,124254,12410.29,134541,13433.31,126919,12672.95,123111,12293.87,60561,6051.57,57149,5714.13,6472,646.58,3405,340.09,-25609,-2512.34
600789.SH,20251017,188139,19071.61,198662,20138.85,177639,18009.27,188038,19067.92,105569,10710.89,89176,9047.81,37373,3789.91,32843,3327.1,11103,1159.74
600789.SH,20251016,59736,5907.53,65874,6514.38,61583,6090.59,60465,5980.23,25112,2482.24,26333,2603.22,9114,901.52,2873,284.06,-52550,-5193.74
600789.SH,20251015,87705,8731.6,89230,8883.08,87687,8728.19,84525,8412.57,35584,3540.56,40982,4079.9,10360,1031.04,6599,655.83,4766,489.53
600789.SH,20251014,81612,8063.63,75245,7432.58,86546,8551.56,82834,8184.17,30060,2969.96,36800,3636.94,5272,520.31,8610,851.78,39713,3937.56
600789.SH,20251013,67822,6646.23,66274,6495.2,65493,6416.14,65180,6387.9,23637,2318.0,25625,2508.07,2283,223.08,2156,212.27,-788,-76.28
600789.SH,20251010,101482,10010.38,93984,9269.62,90771,8955.0,90880,8965.82,34221,3377.71,37900,3739.97,2292,224.28,6003,591.95,47961,4741.53
600789.SH,20251009,54000,5261.01,52270,5090.5,54240,5282.94,55745,5430.17,21237,2068.29,20032,1951.8,1031,100.42,2461,240.19,-11544,-1115.09
600789.SH,20250930,44696,4362.08,45222,4412.81,52694,5143.01,50212,4900.77,25385,2477.54,30364,2964.2,7481,729.87,4457,434.73,-9179,-890.15
600789.SH,20250929,62238,6061.77,60233,5865.01,62547,6089.87,61564,5995.48,22102,2152.37,24528,2389.32,3957,385.71,4519,439.9,-34998,-3400.83
600789.SH,20250926,74747,7297.21,74209,7243.58,69896,6820.1,73362,7161.54,34354,3354.9,30998,3025.89,2729,267.28,3157,308.48,-5605,-512.6
600789.SH,20250925,54561,5362.49,60553,5950.28,62273,6119.97,60321,5929.02,29389,2889.43,25040,2461.47,2641,259.73,2950,290.84,-61188,-6004.84
600789.SH,20250924,53967,5325.7,55417,5467.52,56989,5621.35,61693,6086.9,22365,2206.88,23424,2312.47,11052,1090.87,3839,377.91,-19356,-1903.56
600789.SH,20250923,92078,9064.1,94170,9271.7,89414,8805.03,82816,8155.66,28929,2846.89,30691,3016.36,9258,911.35,12003,1183.66,-58726,-5784.53
600789.SH,20250922,98379,9873.16,97837,9817.43,87924,8820.5,87509,8779.86,40931,4109.61,41888,4205.2,10352,1037.25,10351,1038.04,8191,837.07
600789.SH,20250919,104280,10365.38,105063,10441.38,100131,9953.37,99549,9896.49,52388,5208.35,43787,4355.47,9405,938.18,17804,1771.95,-67130,-6662.36
600789.SH,20250918,243482,24513.6,250363,25221.95,231732,23331.29,242333,24414.26,125642,12643.16,115621,11636.81,40662,4123.47,33200,3338.5,71604,7203.96
600789.SH,20250917,42325,4154.23,41598,4081.83,42013,4122.74,45826,4497.82,15061,1478.2,14550,1427.99,5323,522.35,2747,269.87,-12874,-1259.15
600789.SH,20250916,44139,4329.26,48789,4784.44,47272,4636.99,45863,4499.6,15685,1538.36,12356,1211.9,0,0.0,88,8.66,-20157,-1970.67
600789.SH,20250915,45269,4450.55,46391,4559.46,43451,4271.54,42928,4220.96,17799,1749.57,16437,1616.41,5110,503.25,5872,578.08,-15445,-1513.0
600789.SH,20250912,64043,6293.76,64113,6299.15,63731,6262.64,61749,6069.09,27194,2671.83,28237,2776.05,3869,380.56,4737,464.5,-11659,-1135.11
600789.SH,20250911,74154,7243.67,68990,6737.95,64582,6306.77,71189,6953.7,32701,3195.36,27944,2730.9,1189,115.74,4503,438.98,-3115,-285.07
600789.SH,20250910,43390,4256.12,42980,4215.34,40577,3980.0,43624,4279.82,17646,1730.85,16246,1593.65,3237,317.84,2000,196.0,-3811,-367.64
600789.SH,20250909,71638,7036.62,75012,7367.18,74946,7361.99,60847,5977.51,23652,2322.73,27911,2741.02,2556,250.81,9022,886.45,-78218,-7679.98
600789.SH,20250908,63776,6320.49,71546,7089.13,71133,7048.32,63601,6301.97,29269,2899.64,30326,3005.44,1295,128.08,0,0.0,-48813,-4830.16
600789.SH,20250905,70203,6941.28,67259,6646.9,65925,6518.63,66566,6582.15,30445,3010.89,28454,2816.61,2032,201.17,6327,626.31,-14902,-1455.41
600789.SH,20250904,120561,11916.56,115115,11379.64,94959,9388.01,109977,10872.52,45657,4518.14,42914,4247.31,15843,1570.64,9014,893.88,33908,3375.03
600789.SH,20250903,80132,7878.32,83661,8225.2,74369,7311.98,72215,7101.63,33606,3303.25,27745,2728.33,9242,911.2,13727,1349.58,-55722,-5468.86
600789.SH,20250902,105240,10431.55,103401,10249.6,91781,9098.92,88955,8817.98,41279,4095.36,43469,4310.27,4653,460.54,7126,708.51,-65154,-6454.56
600789.SH,20250901,72030,7208.92,69664,6970.81,69772,6981.93,64200,6424.3,27690,2770.25,36295,3632.32,3971,396.99,3305,330.67,-24606,-2453.47
600789.SH,20250829,84333,8462.63,85557,8583.44,80076,8033.03,75512,7576.68,47188,4732.52,38258,3839.44,5298,530.75,17568,1759.38,-23496,-2341.14
600789.SH,20250828,155561,15602.21,160659,16109.66,140282,14069.82,143614,14404.68,62017,6216.21,68066,6826.28,20708,2080.55,6229,628.16,-112556,-11279.92
600789.SH,20250827,145828,14933.42,163656,16755.51,137879,14121.31,146888,15040.8,82864,8487.42,82899,8496.41,64268,6581.24,37396,3830.67,-178100,-18228.85
