ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000425.SZ,20251231,193520,22173.6,222301,25511.29,242621,27831.99,223445,25592.86,186367,21371.61,178516,20474.62,109540,12585.35,107786,12383.78,111119,12883.58
000425.SZ,20251230,233344,26573.7,274382,31261.82,251705,28678.18,292104,33309.18,220791,25184.31,162876,18547.2,90565,10321.35,67043,7639.33,62359,7174.8
000425.SZ,20251229,194617,21977.1,200584,22669.31,205311,23190.35,180346,20385.08,136960,15476.81,128443,14504.73,42617,4810.2,70132,7895.34,-12545,-1364.99
000425.SZ,20251226,275940,30822.37,295318,32990.73,294828,32912.64,277058,30884.89,229039,25505.94,205662,22936.53,95981,10670.98,117751,13099.78,218997,24456.6
000425.SZ,20251225,213211,22836.46,150984,16179.57,149111,15967.37,169851,18191.26,74831,8013.09,98353,10529.89,21381,2290.09,39346,4206.3,-48534,-5181.83
000425.SZ,20251224,302329,32506.12,173732,18680.8,196245,21044.3,283101,30397.56,147278,15792.98,186363,19994.85,41913,4481.25,44569,4751.44,67365,7362.67
000425.SZ,20251223,329508,35467.01,314713,33886.4,232130,24986.28,263223,28345.97,225521,24288.95,180956,19481.8,51474,5550.16,79741,8578.22,-42276,-4498.6
000425.SZ,20251222,286773,31444.63,305602,33515.48,247506,27145.61,212928,23364.33,180636,19799.0,220863,24197.21,66949,7344.93,42471,4657.16,-108516,-11887.28
000425.SZ,20251219,271559,30518.65,236827,26613.46,168054,18878.02,212345,23844.27,124632,13984.63,106721,11984.0,45926,5149.88,54278,6089.44,12048,1370.5
000425.SZ,20251218,151075,16610.61,122688,13487.7,113248,12452.5,137561,15139.87,117242,12893.58,100425,11042.81,29369,3228.35,50259,5514.66,56297,6217.04
000425.SZ,20251217,207710,22937.22,153036,16894.74,149268,16492.18,175497,19380.48,86943,9616.23,91313,10099.14,35024,3883.06,59100,6554.34,56639,6300.69
000425.SZ,20251216,225126,24753.88,301868,33165.5,215148,23665.55,235691,25916.09,205219,22558.49,118597,13062.43,43495,4780.93,32832,3614.82,-2414,-250.12
000425.SZ,20251215,162689,18350.11,171902,19381.31,205272,23157.96,150602,16987.12,90961,10253.89,107556,12139.95,24999,2819.61,53862,6073.2,-19285,-2149.28
000425.SZ,20251212,322231,36450.76,239216,27077.24,331170,37449.36,398233,45031.02,271414,30710.79,263741,29824.18,131926,14933.64,155551,17612.11,199214,22607.79
000425.SZ,20251211,192450,21708.02,159376,17988.17,232445,26259.04,164519,18588.16,111357,12589.77,175272,19796.78,57295,6459.66,94380,10643.37,-24232,-2711.2
000425.SZ,20251210,197175,22011.03,232318,25949.21,248344,27724.92,265121,29608.8,224431,25071.61,198182,22136.37,112079,12529.89,86407,9643.07,73553,8265.98
000425.SZ,20251209,172388,18907.21,166802,18292.29,138812,15231.75,127521,13987.45,84449,9257.23,111138,12202.07,48247,5303.81,38435,4218.18,-70015,-7644.87
000425.SZ,20251208,255739,28067.57,239057,26236.49,221927,24341.89,195110,21403.34,134387,14738.51,177573,19470.34,49595,5431.12,49908,5468.92,-22582,-2424.31
000425.SZ,20251205,275485,30396.54,319202,35212.45,339855,37461.68,296629,32717.08,233866,25793.99,230873,25464.54,113912,12559.16,116414,12817.29,120616,13336.12
000425.SZ,20251204,153444,16359.78,204738,21864.35,208398,22262.71,188453,20123.32,146019,15607.52,161096,17219.12,111597,11950.04,65171,6973.27,64013,6908.43
000425.SZ,20251203,201943,21343.6,188946,19972.33,187839,19854.99,193162,20427.3,189662,20064.01,179514,18982.18,82114,8697.1,99936,10577.89,-13060,-1350.13
000425.SZ,20251202,259618,27015.03,292350,30405.96,274351,28541.35,353567,36717.68,407783,42379.28,351432,36545.13,155182,16129.58,99585,10396.48,244353,25380.13
000425.SZ,20251201,335394,33692.62,325048,32685.41,416651,41846.04,401183,40328.12,308175,30963.35,316460,31798.89,145691,14647.51,163219,16337.1,-66390,-6480.14
000425.SZ,20251128,121070,12403.27,140866,14436.19,182561,18713.07,161246,16527.42,115823,11873.54,139132,14265.16,65099,6679.66,43309,4440.77,5090,554.91
000425.SZ,20251127,256250,26662.95,247197,25709.38,293572,30559.33,283241,29448.64,184921,19229.48,235384,24494.31,108109,11190.72,77030,7990.16,-212794,-21983.8
000425.SZ,20251126,216229,22873.64,260012,27520.33,341096,36091.33,333180,35266.73,332117,35172.33,308652,32669.31,129527,13715.97,117126,12396.9,22182,2375.71
000425.SZ,20251125,186504,19075.03,172492,17662.71,199625,20431.01,206314,21110.47,152494,15600.17,154029,15778.76,71705,7355.46,77494,7909.72,86355,8918.6
000425.SZ,20251124,172778,17517.71,137935,13994.24,163193,16559.37,244617,24820.32,193772,19661.95,182632,18521.02,82558,8369.06,47117,4772.51,15149,1574.07
000425.SZ,20251121,198984,20294.92,162922,16626.06,188137,19198.46,175363,17892.92,138782,14161.91,143098,14590.74,31870,3241.81,76390,7787.39,-12608,-1227.87
000425.SZ,20251120,128234,13210.84,176800,18217.14,244861,25233.18,210421,21685.81,136206,14026.57,151646,15627.13,88331,9108.46,58765,6048.97,108921,11249.77
000425.SZ,20251119,214916,21811.48,169337,17192.4,276973,28112.72,152477,15481.91,136253,13836.51,121799,12362.72,36250,3677.65,220779,22401.33,91749,9331.33
000425.SZ,20251118,182696,18480.09,210233,21265.47,169600,17144.16,200880,20312.08,167887,16975.18,120536,12194.3,48922,4955.68,37455,3783.24,111547,11293.83
000425.SZ,20251117,227527,22844.27,165198,16599.42,213760,21469.98,253166,25429.85,157841,15848.32,180652,18137.26,61316,6168.38,61428,6164.42,-53968,-5355.59
000425.SZ,20251114,203640,20784.9,116858,11933.07,208269,21254.39,199731,20393.52,133271,13596.07,167627,17096.95,27501,2805.53,88465,9017.36,-7662,-752.8
000425.SZ,20251113,167988,17346.19,140259,14484.68,165541,17097.24,175711,18148.88,125103,12919.37,117712,12159.84,34980,3615.78,59930,6185.18,-36411,-3729.15
000425.SZ,20251112,131422,13710.6,154479,16126.82,153337,16001.67,168540,17596.77,146883,15351.54,112233,11727.72,34152,3577.54,30543,3190.04,14391,1548.06
000425.SZ,20251111,177490,18448.29,153446,15958.28,176960,18401.07,206347,21454.89,130821,13609.03,137151,14259.78,38231,3974.67,26558,2760.11,31801,3329.84
000425.SZ,20251110,285517,29896.65,186362,19508.81,273224,28622.87,303796,31820.17,184204,19303.48,186998,19607.95,40683,4264.56,106472,11150.62,-78595,-8171.55
000425.SZ,20251107,216297,23244.16,190483,20470.94,213136,22914.99,184120,19797.45,112638,12121.37,146783,15791.38,25616,2759.45,46301,4980.19,-59675,-6347.65
000425.SZ,20251106,179053,19382.03,143752,15563.04,247365,26800.29,233021,25228.11,134652,14577.17,149772,16227.22,57864,6273.75,92389,10014.87,-9998,-1049.02
000425.SZ,20251105,240865,25920.63,214026,23021.92,256342,27585.36,211372,22739.67,129458,13933.61,164196,17659.2,33128,3566.6,70200,7585.41,35992,3891.07
000425.SZ,20251104,378420,40858.67,384824,41597.47,344528,37262.66,396763,42910.17,286954,31049.82,270948,29264.4,155053,16778.37,112420,12177.48,96747,10546.19
000425.SZ,20251103,283413,30077.96,241223,25614.64,257905,27379.14,312708,33198.21,230179,24443.66,208422,22122.07,34507,3666.32,43651,4632.16,1923,264.3
000425.SZ,20251031,525741,56256.8,469545,50216.41,573076,61208.51,495688,52891.0,409201,43584.21,469728,50134.74,146454,15642.39,219509,23449.78,224088,23999.86
000425.SZ,20251030,315396,33248.59,285143,30083.51,429553,45313.17,487584,51452.03,341401,36035.05,313441,33089.02,124495,13176.77,124677,13149.02,-32291,-3272.76
000425.SZ,20251029,289792,29889.52,260052,26833.74,302783,31233.08,368601,38034.67,273971,28225.32,224020,23059.49,88687,9138.31,102559,10558.33,28721,2993.34
000425.SZ,20251028,815914,84216.58,362409,37475.49,912805,94220.82,852844,88081.21,701740,72506.67,1205746,124380.31,315781,32583.54,325241,33590.59,-292816,-30081.74
000425.SZ,20251027,1022209,111697.61,772578,84613.1,1203939,131898.81,1089146,119135.36,915587,100558.54,1192383,130702.32,374073,41047.08,461701,50751.25,-211186,-22647.03
000425.SZ,20251024,223375,25357.0,197953,22474.06,184345,20926.61,185898,21105.2,152630,17322.76,145882,16567.12,49659,5636.24,80277,9096.23,44949,5142.89
000425.SZ,20251023,252719,28140.13,212063,23610.01,252135,28059.18,283117,31517.24,147068,16370.87,145601,16203.51,40018,4450.51,51159,5689.92,-59806,-6612.65
000425.SZ,20251022,202556,22896.78,239099,27036.8,242442,27432.84,257712,29158.03,205095,23227.35,182300,20627.02,92048,10397.6,63030,7132.73,43836,5017.69
000425.SZ,20251021,289130,32140.58,229150,25481.9,249484,27728.44,310027,34457.6,178130,19795.26,171253,19035.2,61106,6789.77,67421,7479.35,127285,14190.6
000425.SZ,20251020,334005,36941.2,246724,27333.37,316144,35028.43,380785,42183.29,239745,26561.32,285960,31629.99,85765,9486.95,62189,6871.24,-69602,-7612.37
000425.SZ,20251017,381499,43043.17,235694,26624.9,347755,39248.33,326694,36848.64,258635,29191.12,360506,40648.85,105305,11874.99,170300,19235.21,-99075,-11323.89
000425.SZ,20251016,229375,27085.78,295206,34875.54,410002,48441.62,367708,43433.08,292120,34498.37,246351,29080.59,85486,10101.83,107718,12738.39,-27178,-3109.37
000425.SZ,20251015,398030,46383.26,474654,55325.68,447870,52199.7,390894,45591.41,355895,41464.66,382840,44561.92,143358,16728.97,96765,11297.58,108406,12906.3
000425.SZ,20251014,405136,46806.99,380642,44232.63,475445,55262.16,497632,57850.45,399705,46574.64,422130,48972.6,145120,16944.86,125001,14532.97,-5075,-214.0
000425.SZ,20251013,340404,37764.77,423509,47064.26,465636,51752.25,413490,45917.71,234453,26076.29,225441,25037.78,93618,10396.81,71672,7970.38,45349,5328.34
000425.SZ,20251010,248142,27954.76,233430,26345.32,286476,32344.55,278718,31503.42,236749,26737.05,227147,25594.2,68568,7752.52,100640,11345.94,19104,2193.99
000425.SZ,20251009,319028,35721.17,401505,45056.18,493400,55311.73,531940,59598.8,454796,51041.64,371871,41698.43,142817,16042.02,104725,11763.15,-48023,-5012.28
000425.SZ,20250930,286913,32518.02,441844,50077.51,473616,53717.63,443438,50181.06,423116,47812.42,325743,36897.48,214689,24282.09,187309,21174.11,200562,22864.71
000425.SZ,20250929,296363,32267.93,430431,46832.29,522083,56804.49,464095,50369.66,455255,49492.79,356657,38836.6,183379,19836.03,205897,22362.69,296040,32288.65
