ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000504.SZ,20251231,4652,411.97,3586,317.81,6273,555.99,6212,550.39,904,80.17,831,73.61,0,0.0,1200,106.32,2957,262.56
000504.SZ,20251230,8456,757.32,5763,515.94,9964,892.51,8405,752.81,3430,307.13,4266,381.55,0,0.0,3416,306.65,-7017,-628.45
000504.SZ,20251229,5080,462.3,5462,497.11,8480,771.44,8841,803.95,4359,397.85,3616,330.53,0,0.0,0,0.0,-4863,-441.18
000504.SZ,20251226,6443,588.08,10064,917.97,12453,1135.13,13893,1268.3,8087,738.17,3026,275.11,0,0.0,0,0.0,1813,166.6
000504.SZ,20251225,5929,530.53,5443,487.73,8572,767.34,7860,702.99,654,58.2,2910,259.62,1058,94.27,0,0.0,-4063,-363.1
000504.SZ,20251224,7136,639.12,8048,720.73,14901,1333.36,11978,1072.21,4707,420.67,5036,450.43,0,0.0,1682,149.79,1442,129.4
000504.SZ,20251223,7615,664.82,8605,752.87,12196,1065.81,12095,1056.7,4589,401.15,3700,322.22,0,0.0,0,0.0,-962,-85.35
000504.SZ,20251222,5160,437.38,4513,382.99,7789,659.97,7344,622.23,1406,119.1,2498,211.24,0,0.0,0,0.0,1455,125.08
000504.SZ,20251219,6649,563.87,4096,347.67,8410,712.72,4051,343.92,3102,262.99,3603,304.51,1193,100.33,7604,643.81,606,51.32
000504.SZ,20251218,6826,578.4,4602,390.43,7628,645.64,8363,708.24,1477,125.34,2966,250.71,0,0.0,0,0.0,633,54.35
000504.SZ,20251217,10689,894.9,5756,483.59,18772,1571.72,16900,1417.55,6600,552.31,12472,1038.37,0,0.0,933,79.43,-3523,-294.7
000504.SZ,20251216,7234,633.68,4907,429.58,8102,708.26,8503,743.42,2156,188.03,4082,356.97,0,0.0,0,0.0,-5038,-441.72
000504.SZ,20251215,5660,507.44,3937,354.65,9207,825.81,7525,676.42,4807,432.64,7967,712.77,0,0.0,245,22.05,-5680,-507.53
000504.SZ,20251212,4919,448.91,5499,502.67,8261,755.34,7512,687.07,2519,230.55,2405,219.23,0,0.0,283,25.84,-425,-37.9
000504.SZ,20251211,4836,432.69,3743,335.74,6033,540.54,7106,636.72,3554,318.95,3573,319.72,0,0.0,0,0.0,-4050,-361.69
000504.SZ,20251210,3268,297.3,3772,343.43,6318,574.85,5036,458.15,0,0.0,778,70.57,0,0.0,0,0.0,-2236,-202.51
000504.SZ,20251209,3173,288.68,3417,311.29,4656,423.87,5005,455.47,893,81.5,300,27.28,0,0.0,0,0.0,-1868,-169.1
000504.SZ,20251208,3801,346.26,3194,291.15,4568,415.83,4536,413.14,620,56.71,1259,114.51,0,0.0,0,0.0,-1655,-150.26
000504.SZ,20251205,5380,484.93,5047,456.53,6974,630.37,6118,553.21,1260,113.78,2449,219.33,0,0.0,0,0.0,878,81.3
000504.SZ,20251204,9299,842.44,5947,538.78,10969,995.01,10434,946.5,2565,232.14,5261,476.53,0,0.0,1191,107.79,-7887,-716.68
000504.SZ,20251203,5782,536.19,5376,500.15,9970,925.89,8664,805.85,3036,282.0,5874,544.36,1126,106.28,0,0.0,-3134,-290.81
000504.SZ,20251202,5236,483.26,4294,396.45,6994,645.63,7188,663.5,2514,232.07,3262,301.01,0,0.0,0,0.0,-6194,-570.98
000504.SZ,20251201,4674,436.76,3429,320.34,9516,889.62,7409,692.64,1694,158.79,4893,457.87,0,0.0,153,14.32,-2037,-189.11
000504.SZ,20251128,3948,368.52,4034,376.66,6429,600.03,6887,642.83,1934,180.56,1390,129.62,0,0.0,0,0.0,-439,-40.6
000504.SZ,20251127,4997,465.11,3985,370.96,9449,880.44,8703,810.4,3101,288.49,5143,479.15,284,26.47,0,0.0,-569,-51.17
000504.SZ,20251126,6029,565.84,5018,472.25,9349,879.17,7593,713.65,1766,165.94,3369,315.61,0,0.0,1164,109.43,-2986,-280.92
000504.SZ,20251125,5853,546.44,4264,398.28,8596,802.81,4815,449.68,3804,355.29,6772,632.22,0,0.0,2402,224.36,-2119,-197.04
000504.SZ,20251124,5438,508.12,4105,384.1,8719,814.64,6964,651.05,3203,299.3,6099,568.89,1192,111.81,1384,129.83,-2634,-245.3
000504.SZ,20251121,7735,727.57,6137,578.15,10094,948.72,10996,1035.99,7492,707.58,7774,729.23,1065,99.9,1479,140.41,-8878,-836.66
000504.SZ,20251120,7903,762.52,5085,491.11,14059,1356.51,9590,925.55,4684,451.74,9426,909.31,0,0.0,2545,244.8,-7986,-768.89
000504.SZ,20251119,5720,556.74,5552,540.6,12064,1173.79,11116,1081.5,3504,340.96,4620,449.38,0,0.0,0,0.0,-7180,-697.44
000504.SZ,20251118,6282,614.6,6016,588.92,11197,1095.48,9783,957.11,4391,430.39,6071,594.44,0,0.0,0,0.0,-7046,-689.81
000504.SZ,20251117,15109,1502.93,7519,747.95,19560,1945.01,19145,1905.55,6297,625.86,12175,1211.38,0,0.0,2127,208.93,-13638,-1354.03
000504.SZ,20251114,12744,1293.25,13101,1336.27,19221,1951.68,20108,2041.89,11153,1133.25,11785,1192.04,1876,192.03,0,0.0,1140,117.97
000504.SZ,20251113,12957,1295.45,11100,1110.37,21137,2110.49,17050,1704.1,8548,856.82,11641,1164.71,1000,101.7,3851,385.29,-8294,-829.04
000504.SZ,20251112,15292,1507.71,14686,1453.35,27770,2741.79,29048,2867.83,20178,2011.03,23747,2363.44,6771,679.01,2529,254.92,7511,759.46
000504.SZ,20251111,9205,885.86,6064,584.46,14385,1384.74,11637,1120.08,5338,512.12,10042,965.96,0,0.0,1185,112.22,-993,-95.34
000504.SZ,20251110,10774,1030.61,6494,621.72,19006,1817.82,18077,1728.98,3374,322.54,7460,712.53,1344,129.96,2467,237.71,-7224,-688.92
000504.SZ,20251107,8739,852.96,5775,563.19,8675,845.57,8298,809.77,3830,372.57,6915,672.95,0,0.0,256,25.19,-5544,-538.58
000504.SZ,20251106,9167,901.07,7047,693.44,12151,1194.95,12977,1278.08,2424,239.29,2401,234.98,1333,131.29,2650,260.09,-2153,-209.49
000504.SZ,20251105,7544,738.61,6694,656.65,12731,1246.85,11912,1167.91,3087,303.12,4756,464.02,0,0.0,0,0.0,-238,-21.64
000504.SZ,20251104,11352,1131.81,11714,1168.4,16142,1610.56,16956,1695.43,8882,888.54,6475,642.94,1257,124.82,2488,248.97,1131,113.34
000504.SZ,20251103,8678,836.08,8388,809.74,18429,1777.03,16902,1629.69,9811,942.75,11628,1116.43,0,0.0,0,0.0,-1986,-191.0
000504.SZ,20251031,8661,811.31,11140,1046.32,18063,1692.07,20690,1939.67,11782,1110.98,12617,1196.04,5941,567.67,0,0.0,19846,1872.47
000504.SZ,20251030,5746,522.8,4215,383.95,10244,932.03,9138,831.64,4060,369.48,5278,480.05,0,0.0,1419,128.65,-5658,-513.7
000504.SZ,20251029,6156,564.14,4650,426.93,11784,1081.23,12228,1121.18,4298,394.11,5360,491.37,0,0.0,0,0.0,-449,-39.67
000504.SZ,20251028,11457,1054.78,5595,515.5,17892,1646.49,14177,1307.42,5943,545.18,11504,1057.69,0,0.0,4016,365.85,-12636,-1162.93
000504.SZ,20251027,6010,571.95,4976,474.69,10799,1026.06,11766,1119.7,4984,480.47,5051,484.1,0,0.0,0,0.0,-7081,-675.35
000504.SZ,20251024,4680,443.65,3932,372.82,7557,716.0,7498,710.74,3695,350.28,4636,439.03,134,12.66,0,0.0,-6942,-657.32
000504.SZ,20251023,7952,751.43,9473,895.87,16797,1589.27,14789,1398.39,7864,745.19,6992,661.98,0,0.0,1359,129.64,1351,129.02
000504.SZ,20251022,4873,451.4,3393,314.63,7323,678.13,6275,581.5,1738,161.38,4266,394.78,0,0.0,0,0.0,-1548,-141.59
000504.SZ,20251021,5798,538.4,5113,475.79,10496,976.38,8354,776.56,2390,220.33,5217,482.76,0,0.0,0,0.0,-3688,-342.75
000504.SZ,20251020,8475,775.06,10152,933.16,13375,1227.68,16778,1539.21,6471,597.14,3092,283.6,2086,191.56,385,35.46,2475,229.4
000504.SZ,20251017,4600,409.85,6136,547.47,9445,842.46,9077,809.37,5291,471.36,4045,359.9,1324,117.7,1402,124.64,-84,-5.19
000504.SZ,20251016,7936,709.27,4077,364.94,9675,866.13,11042,987.64,2302,205.13,4794,427.97,0,0.0,0,0.0,-5895,-523.04
000504.SZ,20251015,5513,492.77,3453,309.1,7666,685.43,6813,608.78,2514,225.16,5427,485.48,0,0.0,0,0.0,-3901,-346.72
000504.SZ,20251014,6561,594.88,4916,446.17,8913,810.09,8187,742.72,2365,215.07,4736,431.14,0,0.0,0,0.0,-5251,-476.85
000504.SZ,20251013,6276,561.47,6286,565.15,12712,1139.46,12554,1122.8,4414,394.03,4562,407.01,0,0.0,0,0.0,5918,526.82
000504.SZ,20251010,7858,700.33,4260,379.55,11362,1011.89,10706,954.52,8887,792.59,13210,1176.88,69,6.14,0,0.0,-2594,-231.12
000504.SZ,20251009,14202,1305.89,5755,529.23,21543,1981.75,15724,1448.74,10377,953.89,21286,1955.17,0,0.0,3357,308.39,-23650,-2172.35
000504.SZ,20250930,6553,611.14,6362,594.53,12439,1162.62,12024,1125.15,3536,328.89,4542,420.91,400,37.94,0,0.0,4228,397.33
000504.SZ,20250929,6257,575.65,4104,378.13,9991,920.01,8046,741.19,7321,673.81,7045,648.81,0,0.0,4374,401.35,-7083,-651.74
000504.SZ,20250926,4078,379.65,4237,394.75,7102,661.7,6259,582.78,2491,232.44,3175,296.26,0,0.0,0,0.0,-3381,-314.54
000504.SZ,20250925,8782,829.93,7074,670.55,14902,1409.96,13341,1263.11,6836,647.49,7720,728.64,0,0.0,2385,225.08,-6382,-600.75
000504.SZ,20250924,5755,534.35,3684,342.41,9447,877.49,10401,966.17,9710,900.81,9672,897.68,0,0.0,1155,106.39,4250,394.94
000504.SZ,20250923,11290,1054.09,6005,562.23,17752,1657.07,16425,1534.21,9588,893.55,13044,1220.23,1587,149.18,4744,437.22,-12339,-1152.87
000504.SZ,20250922,8410,823.65,6851,672.21,12430,1217.09,12999,1274.89,5995,589.6,8527,832.81,1542,149.57,0,0.0,-9430,-919.89
000504.SZ,20250919,6803,664.78,8725,855.0,11292,1103.62,11872,1158.74,6023,588.71,3521,343.36,0,0.0,0,0.0,1168,112.35
000504.SZ,20250918,12639,1235.49,7635,745.15,20158,1970.82,17032,1666.06,7713,749.24,14749,1439.2,0,0.0,1094,105.13,-9374,-917.86
000504.SZ,20250917,6291,628.3,5081,507.75,11947,1193.68,9583,957.55,3585,358.23,6156,614.4,0,0.0,1003,100.5,1631,164.6
000504.SZ,20250916,12981,1299.92,6181,619.23,20667,2067.7,18846,1884.0,7588,762.28,11194,1120.72,1091,108.88,6106,614.83,-1285,-126.46
000504.SZ,20250915,6999,726.73,5952,618.58,13501,1402.7,12499,1298.03,5265,546.19,7314,759.02,0,0.0,0,0.0,-9199,-952.47
000504.SZ,20250912,7913,827.02,10888,1141.73,18010,1886.05,17986,1883.43,9030,948.57,5399,566.11,0,0.0,680,70.38,281,36.84
000504.SZ,20250911,10432,1075.39,8310,857.66,16577,1708.42,16070,1656.92,11546,1189.12,10889,1121.08,3472,357.38,6759,694.65,-4395,-449.4
000504.SZ,20250910,17388,1834.63,17322,1827.56,30327,3199.11,28297,2987.72,26351,2777.8,24178,2557.44,3312,348.34,7582,787.17,-7037,-759.1
000504.SZ,20250909,7723,797.52,13598,1411.08,21930,2276.24,26452,2747.56,23886,2479.04,22915,2382.11,15637,1639.98,6211,652.03,-7152,-755.84
000504.SZ,20250908,14863,1455.87,13677,1343.54,28153,2755.7,35653,3491.67,24967,2449.83,21354,2093.13,2906,287.42,205,20.48,-4349,-405.22
000504.SZ,20250905,6496,615.36,12058,1146.73,20795,1974.93,24714,2349.83,19321,1851.64,11113,1065.35,3205,307.0,1932,187.02,5995,559.57
000504.SZ,20250904,8199,753.54,7443,684.74,16074,1478.45,15111,1388.93,8390,771.33,9142,840.15,0,0.0,967,89.5,-8915,-815.29
000504.SZ,20250903,6202,571.12,7360,679.16,12544,1156.16,13384,1233.91,7177,661.23,6844,629.62,2000,184.93,335,30.75,-8853,-814.84
000504.SZ,20250902,8724,811.99,8987,838.85,16806,1566.14,16263,1516.49,10590,988.76,11184,1041.03,314,29.47,0,0.0,-11026,-1024.77
000504.SZ,20250901,14685,1367.95,8388,782.77,26258,2450.14,21626,2020.03,9203,854.29,20132,1869.59,0,0.0,0,0.0,-10896,-1019.76
000504.SZ,20250829,16480,1591.3,15880,1533.24,33864,3269.62,32994,3190.88,26426,2559.08,30286,2931.57,6331,620.44,3941,384.74,-29737,-2864.44
000504.SZ,20250828,5185,485.09,12535,1179.31,13157,1234.55,21125,1986.3,25302,2383.61,14976,1410.42,7434,704.28,2442,231.5,7228,675.28
000504.SZ,20250827,23248,2129.3,10741,984.16,35245,3224.99,26767,2451.2,18724,1715.98,38605,3533.34,0,0.0,1104,101.57,-11363,-1037.71
000504.SZ,20250826,23389,2225.66,9791,933.0,42364,4034.47,29716,2831.25,23375,2234.1,38438,3680.84,2197,204.61,13380,1253.76,-24106,-2301.38
