ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300970.SZ,20251231,67184,14021.5,57843,12054.8,31787,6650.44,31479,6596.96,9256,1941.3,18244,3815.3,2710,558.5,3370,704.68,-19117,-4008.57
300970.SZ,20251230,87637,19148.93,81965,17901.17,65751,14334.62,58999,12850.94,36122,7830.2,42008,9127.43,5496,1191.31,12034,2625.51,21954,4822.53
300970.SZ,20251229,79218,16222.53,99893,20472.77,70396,14461.63,56391,11590.74,45455,9345.15,39103,8016.54,16023,3288.19,15705,3237.45,-1646,-318.18
300970.SZ,20251226,74059,14269.08,76889,14838.6,47737,9230.75,41063,7935.51,26445,5120.0,27615,5341.97,4195,812.49,6869,1316.24,-5796,-1097.35
300970.SZ,20251225,49508,9160.23,56544,10467.49,36627,6786.49,36472,6758.15,22531,4192.19,15993,2974.08,2390,444.38,2046,383.57,-1912,-333.02
300970.SZ,20251224,14434,2496.06,19295,3342.21,9677,1677.42,8884,1542.51,6182,1078.99,2114,367.75,0,0.0,0,0.0,1721,298.56
300970.SZ,20251223,17020,2923.99,17567,3017.79,7032,1208.38,6960,1196.81,1717,295.84,1058,181.96,0,0.0,184,31.65,1638,283.67
300970.SZ,20251222,22995,3997.45,22530,3916.6,6658,1158.19,7169,1247.45,826,144.21,780,135.81,0,0.0,0,0.0,1044,182.7
300970.SZ,20251219,22500,3861.11,21728,3728.51,10586,1817.13,11348,1944.56,3528,606.46,3538,611.63,0,0.0,0,0.0,3302,567.21
300970.SZ,20251218,19849,3359.81,20700,3506.83,8449,1433.35,7098,1205.6,3240,550.7,3740,631.43,0,0.0,0,0.0,-82,-14.93
300970.SZ,20251217,19800,3242.16,20734,3396.81,5958,974.39,4637,759.93,3075,505.11,3462,564.92,0,0.0,0,0.0,-1071,-172.56
300970.SZ,20251216,17559,2894.06,17704,2917.74,6697,1103.59,5918,975.93,2323,383.45,2957,487.43,0,0.0,0,0.0,2823,466.47
300970.SZ,20251215,21035,3459.55,21408,3519.87,8046,1320.05,10242,1689.25,3888,644.65,2053,337.11,734,121.98,0,0.0,-1307,-212.07
300970.SZ,20251212,19033,3137.47,19157,3157.29,5474,900.53,6904,1137.16,3159,521.57,1605,265.12,0,0.0,0,0.0,-3090,-505.98
300970.SZ,20251211,19564,3261.27,20310,3387.3,8067,1341.49,6198,1028.77,362,60.3,1485,247.0,0,0.0,0,0.0,-4391,-730.42
300970.SZ,20251210,11636,2003.41,11859,2040.35,4188,721.08,4247,731.22,1463,249.8,1181,202.72,0,0.0,0,0.0,-2785,-477.44
300970.SZ,20251209,13655,2379.11,13143,2288.21,5838,1015.28,5620,979.56,590,102.94,2060,358.39,740,128.83,0,0.0,-375,-63.57
300970.SZ,20251208,14405,2518.98,13353,2334.27,5809,1014.9,6517,1140.31,1974,345.73,1529,267.35,0,0.0,789,137.68,1926,337.97
300970.SZ,20251205,14812,2543.67,13649,2344.2,6578,1129.07,7262,1247.34,2113,360.74,1946,331.99,0,0.0,646,109.95,597,100.2
300970.SZ,20251204,14832,2549.73,16140,2774.63,6830,1174.63,4845,831.77,1302,223.98,1979,341.93,0,0.0,0,0.0,830,142.43
300970.SZ,20251203,14936,2612.95,13138,2298.98,5402,945.92,5968,1044.81,618,108.51,1850,323.6,0,0.0,0,0.0,-1270,-221.17
300970.SZ,20251202,16133,2812.11,16771,2923.53,6688,1165.26,5513,961.28,750,130.82,1287,223.38,0,0.0,0,0.0,-1861,-323.38
300970.SZ,20251201,19616,3469.28,19704,3486.69,11129,1967.49,8447,1495.3,2848,503.05,4141,731.87,96,16.66,1397,242.61,-629,-116.3
300970.SZ,20251128,19711,3412.63,17667,3062.01,7347,1276.62,10243,1776.52,1872,325.45,2020,350.11,1000,173.94,0,0.0,1418,247.9
300970.SZ,20251127,22854,3905.36,23395,3997.14,6621,1130.82,5835,997.15,1772,302.56,2017,344.46,0,0.0,0,0.0,1411,241.34
300970.SZ,20251126,16401,2827.44,18594,3205.36,6458,1113.57,4770,823.61,934,161.7,1083,187.47,654,113.73,0,0.0,-1223,-209.61
300970.SZ,20251125,20927,3611.2,20775,3584.19,6717,1156.4,6303,1087.25,1505,259.38,1201,206.5,0,0.0,870,149.03,1143,196.55
300970.SZ,20251124,28219,4801.96,26754,4552.02,9544,1623.55,11322,1927.68,2007,339.98,1694,285.8,0,0.0,0,0.0,-5730,-975.17
300970.SZ,20251121,26949,4596.87,26003,4435.19,9832,1681.24,9258,1581.71,2064,352.22,4747,811.79,1163,198.38,0,0.0,-3342,-566.32
300970.SZ,20251120,23290,4105.9,19846,3499.21,7862,1383.69,9850,1736.17,1616,285.67,2486,436.52,160,28.03,746,131.4,-65,-11.22
300970.SZ,20251119,20599,3659.01,20685,3674.38,8449,1504.28,9019,1604.63,4293,761.16,2965,525.14,0,0.0,672,120.29,1117,200.3
300970.SZ,20251118,21066,3782.44,16486,2960.18,8565,1537.87,10282,1846.08,990,177.46,3853,691.51,0,0.0,0,0.0,-130,-22.84
300970.SZ,20251117,15236,2765.84,12923,2345.8,7818,1418.55,8265,1500.23,1047,190.54,2913,528.9,0,0.0,0,0.0,307,57.79
300970.SZ,20251114,14038,2553.13,12241,2227.13,7930,1443.92,7181,1307.14,1824,332.05,4370,794.83,0,0.0,0,0.0,4172,759.74
300970.SZ,20251113,14372,2584.72,15020,2701.55,6687,1202.78,7925,1424.43,3873,695.51,1989,357.37,33,5.92,31,5.58,1139,206.82
300970.SZ,20251112,16745,3000.95,15600,2796.95,7002,1256.49,8745,1569.53,2074,371.05,1930,344.61,454,82.6,0,0.0,-989,-175.39
300970.SZ,20251111,17985,3206.35,18564,3308.0,9171,1632.71,9411,1676.32,2375,422.26,2653,471.18,3749,663.07,2652,468.89,6719,1195.36
300970.SZ,20251110,20399,3636.21,19767,3523.9,11889,2118.48,13014,2318.86,2622,468.09,2129,380.02,0,0.0,0,0.0,-2209,-392.69
300970.SZ,20251107,17140,3010.57,16590,2914.9,9078,1596.23,8724,1533.14,1409,247.52,2313,406.28,0,0.0,0,0.0,2594,457.41
300970.SZ,20251106,23206,4053.54,19026,3323.1,8609,1502.36,10359,1810.09,2237,390.92,4278,745.41,0,0.0,389,68.22,2606,457.91
300970.SZ,20251105,21976,3810.97,23796,4129.36,14634,2538.11,11994,2080.73,2875,498.73,6347,1100.12,2652,462.41,0,0.0,4655,811.88
300970.SZ,20251104,25421,4392.0,21214,3664.94,14000,2418.58,14368,2483.55,5684,983.06,8647,1494.38,0,0.0,876,150.78,-1147,-196.33
300970.SZ,20251103,33413,5734.29,33686,5779.86,17292,2966.04,17708,3038.27,6290,1080.99,5601,963.18,0,0.0,0,0.0,3297,571.66
300970.SZ,20251031,33617,5647.79,30763,5168.31,18366,3084.2,15273,2565.24,2610,438.42,8557,1436.85,0,0.0,0,0.0,-1709,-286.21
300970.SZ,20251030,26201,4402.22,24171,4061.94,11355,1906.38,11559,1943.23,4082,687.0,3566,598.21,0,0.0,2342,392.22,-3073,-515.0
300970.SZ,20251029,34473,5858.1,28262,4802.82,16243,2761.53,16370,2785.05,2647,449.84,8731,1481.61,0,0.0,0,0.0,798,131.97
300970.SZ,20251028,49491,8549.07,35000,6052.52,24626,4256.61,30606,5291.17,11973,2069.72,15978,2755.8,0,0.0,4505,775.91,7204,1243.13
300970.SZ,20251027,68623,11724.18,63381,10848.49,51591,8817.26,50413,8606.8,20561,3508.95,28088,4780.35,2023,340.96,915,155.72,-3302,-535.63
300970.SZ,20251024,69645,11566.15,82488,13691.71,67376,11201.53,55113,9171.71,36328,6050.45,31753,5269.02,8898,1482.02,12894,2167.71,20800,3472.42
300970.SZ,20251023,17538,2707.64,16357,2525.44,11324,1749.72,10917,1686.97,2355,364.67,3943,609.62,0,0.0,0,0.0,4253,661.02
300970.SZ,20251022,22854,3536.47,19167,2966.34,8333,1290.08,10692,1655.0,1095,169.53,2350,363.45,0,0.0,73,11.28,570,89.79
300970.SZ,20251021,16980,2597.22,14555,2226.52,10325,1579.71,11272,1724.66,5148,787.87,5448,832.69,822,126.18,2001,307.11,6543,1001.98
300970.SZ,20251020,16386,2465.42,13603,2045.87,8745,1316.08,8143,1225.95,3275,492.23,6660,1001.91,0,0.0,0,0.0,-2920,-435.69
300970.SZ,20251017,20838,3138.92,16414,2472.72,12121,1823.43,16436,2472.01,3234,484.26,3343,501.87,0,0.0,0,0.0,-589,-88.67
300970.SZ,20251016,14966,2276.19,13316,2024.48,9857,1499.38,10607,1613.86,2029,308.87,2929,446.1,0,0.0,0,0.0,-1984,-299.91
300970.SZ,20251015,22582,3463.86,23707,3638.63,14321,2197.78,13999,2148.31,8362,1283.48,7559,1158.18,0,0.0,0,0.0,1951,297.83
300970.SZ,20251014,23256,3519.3,22520,3410.47,18238,2767.83,20196,3063.5,7363,1118.0,6141,931.15,0,0.0,0,0.0,5307,807.13
300970.SZ,20251013,25484,3820.1,24256,3631.62,17416,2605.71,18809,2817.06,7128,1063.61,6963,1040.74,0,0.0,0,0.0,2894,435.05
300970.SZ,20251010,15944,2389.97,16653,2496.29,11384,1706.78,11607,1741.73,3905,588.84,3606,543.27,1303,197.14,670,101.44,-1210,-180.83
300970.SZ,20251009,18251,2711.8,24184,3591.51,14723,2189.32,11965,1782.04,5215,775.77,2040,303.34,0,0.0,0,0.0,-5618,-831.37
300970.SZ,20250930,28019,4227.18,22437,3382.91,15615,2355.19,17872,2699.18,4357,658.56,8382,1264.6,700,105.76,0,0.0,3618,543.67
300970.SZ,20250929,44897,6685.24,48935,7285.0,44856,6683.24,46212,6879.68,18722,2778.36,17074,2544.61,3746,562.46,0,0.0,10423,1557.18
300970.SZ,20250926,15208,2148.68,15561,2196.26,10008,1410.97,10374,1465.25,3205,451.97,2486,350.11,0,0.0,0,0.0,1125,160.3
300970.SZ,20250925,13679,1911.89,14032,1960.48,8829,1231.1,8283,1158.51,2042,287.35,2235,311.34,0,0.0,0,0.0,-1814,-250.3
300970.SZ,20250924,16786,2334.39,13101,1823.15,8107,1128.3,10866,1511.77,1801,250.31,2727,378.08,0,0.0,0,0.0,4834,675.29
300970.SZ,20250923,20042,2719.64,20411,2767.48,16374,2216.94,13842,1874.93,2081,281.51,4244,575.68,0,0.0,0,0.0,-449,-55.96
300970.SZ,20250922,12028,1687.48,10209,1432.24,6968,976.11,7549,1058.2,1783,248.97,2131,298.21,0,0.0,890,123.91,-1943,-272.07
300970.SZ,20250919,15295,2187.44,17054,2439.84,11512,1647.43,11012,1577.51,6028,864.48,3577,511.67,0,0.0,1192,170.34,-1257,-177.12
300970.SZ,20250918,15267,2198.42,19667,2833.43,14858,2141.2,10552,1519.94,4742,684.38,4648,670.63,0,0.0,0,0.0,-9791,-1410.03
300970.SZ,20250917,9089,1337.55,13016,1914.19,6669,980.47,8494,1250.15,6099,897.3,1282,188.12,935,137.15,0,0.0,-3812,-558.92
300970.SZ,20250916,14791,2161.52,12468,1821.3,9240,1349.62,11148,1629.36,3504,512.05,3918,572.52,0,0.0,0,0.0,158,27.22
300970.SZ,20250915,15166,2205.23,12552,1824.81,8592,1248.6,7986,1161.76,1074,156.51,4527,657.07,937,135.68,704,102.37,4039,588.56
300970.SZ,20250912,11053,1609.42,12121,1764.16,10369,1507.83,8573,1247.4,4099,595.93,4827,701.62,0,0.0,0,0.0,-2429,-352.77
300970.SZ,20250911,14071,2048.06,14695,2137.6,10218,1488.26,9953,1450.08,3816,555.21,3457,503.85,0,0.0,0,0.0,569,86.37
300970.SZ,20250910,13185,1908.98,13272,1921.9,7481,1082.6,6531,945.28,2306,333.44,3169,457.83,0,0.0,0,0.0,2650,386.32
300970.SZ,20250909,13602,1977.75,12095,1756.69,7925,1151.24,8739,1272.35,2430,354.31,2410,350.08,84,12.25,797,116.44,-967,-138.68
300970.SZ,20250908,13399,1949.37,11187,1626.86,9412,1368.71,11430,1663.84,4917,716.48,5111,743.86,0,0.0,0,0.0,6444,940.08
300970.SZ,20250905,15492,2205.92,18026,2568.61,11067,1576.13,9546,1358.65,4077,581.35,3064,436.15,0,0.0,0,0.0,-4282,-606.13
300970.SZ,20250904,27702,3961.81,21562,3078.27,15444,2203.61,22006,3148.52,7534,1079.51,7112,1018.14,0,0.0,0,0.0,6548,939.63
300970.SZ,20250903,13446,1891.66,14707,2069.78,11944,1676.56,8238,1158.23,2714,379.46,4269,596.82,0,0.0,890,122.85,-3108,-434.58
300970.SZ,20250902,19539,2762.4,17104,2417.63,13585,1920.36,14362,2032.56,2860,404.37,4518,636.94,0,0.0,0,0.0,-482,-61.43
300970.SZ,20250901,18742,2681.28,18457,2640.29,12245,1753.53,12963,1858.22,4358,626.27,5573,798.45,1648,235.87,0,0.0,2721,397.38
300970.SZ,20250829,19729,2817.48,20414,2916.05,14143,2019.57,14043,2009.4,6362,909.12,8198,1174.54,4750,686.79,2329,332.98,382,62.28
300970.SZ,20250828,27957,3992.68,30590,4357.04,27810,3965.22,24420,3490.15,12512,1777.21,11752,1672.47,0,0.0,1516,215.45,-13538,-1931.6
300970.SZ,20250827,31155,4685.29,38297,5755.73,31063,4684.43,23662,3570.02,11680,1757.97,10799,1629.43,1028,155.23,2168,327.72,-7682,-1147.09
300970.SZ,20250826,16228,2533.97,14702,2295.66,12069,1884.1,12830,2004.47,4158,650.06,4202,655.39,0,0.0,721,112.62,7883,1232.73
300970.SZ,20250825,12998,2022.21,15224,2367.83,13936,2166.36,11232,1747.56,5908,919.21,5586,867.82,0,0.0,800,124.57,-6386,-989.84
300970.SZ,20250822,13764,2153.19,17118,2674.42,11709,1829.49,10114,1581.69,3559,554.94,2447,382.04,647,100.54,0,0.0,-5805,-906.92
300970.SZ,20250821,13383,2121.34,13666,2167.88,11503,1824.55,12086,1914.64,5941,942.51,3194,506.71,273,43.33,2154,342.5,-1141,-179.1
300970.SZ,20250820,14937,2345.27,15573,2444.88,13218,2073.85,13084,2055.29,6050,952.17,5548,871.13,0,0.0,0,0.0,1665,268.51
300970.SZ,20250819,19102,2977.03,14290,2224.76,14603,2270.88,16968,2642.13,8780,1367.24,11227,1748.27,0,0.0,0,0.0,7635,1188.47
300970.SZ,20250818,16768,2573.33,16082,2467.15,10812,1658.81,11267,1728.74,3751,575.01,3982,611.26,0,0.0,0,0.0,-263,-38.46
300970.SZ,20250815,18313,2795.34,19099,2915.77,14123,2156.33,13814,2108.54,4547,693.8,3401,519.47,0,0.0,669,101.69,-3486,-528.9
300970.SZ,20250814,22026,3424.03,27342,4261.09,24637,3850.29,18755,2939.51,9406,1482.99,9936,1551.17,0,0.0,36,5.55,-10045,-1553.03
300970.SZ,20250813,16839,2633.28,17400,2720.61,13008,2035.2,13922,2178.08,7124,1115.05,4962,776.09,0,0.0,687,108.75,-3863,-602.45
300970.SZ,20250812,19473,3097.08,21527,3423.18,13182,2097.3,12855,2046.4,5694,906.4,3967,631.2,0,0.0,0,0.0,1513,243.86
300970.SZ,20250811,19835,3137.44,21261,3362.0,14104,2230.02,12272,1941.46,3762,594.64,3525,557.53,0,0.0,643,101.12,-1965,-309.19
300970.SZ,20250808,15537,2405.05,12627,1954.21,10862,1682.5,11831,1832.91,4283,663.79,6224,964.23,0,0.0,0,0.0,1838,290.8
300970.SZ,20250807,13741,2116.77,12742,1962.77,9006,1387.76,9508,1465.65,3238,498.94,3735,575.05,0,0.0,0,0.0,-125,-17.32
300970.SZ,20250806,12635,1941.88,13750,2113.68,8793,1352.24,8199,1261.08,5186,798.63,4665,717.99,0,0.0,0,0.0,560,88.16
300970.SZ,20250805,14566,2238.58,15612,2399.58,9307,1430.92,8795,1352.25,3200,491.75,2665,409.41,0,0.0,0,0.0,21,4.37
300970.SZ,20250804,16120,2460.93,13159,2008.83,7806,1190.89,9196,1401.92,2474,377.67,4045,618.74,0,0.0,0,0.0,-414,-60.95
300970.SZ,20250801,14364,2173.6,12987,1965.47,6922,1046.7,6369,963.32,834,125.87,2764,417.37,0,0.0,0,0.0,2826,428.96
300970.SZ,20250731,17804,2690.15,17232,2603.08,9750,1470.94,9712,1466.79,5223,788.57,3833,577.98,0,0.0,2000,301.82,-1997,-301.62
300970.SZ,20250730,16074,2441.19,16530,2508.85,11422,1735.15,9883,1502.07,3073,466.89,4156,632.3,0,0.0,0,0.0,2895,441.95
300970.SZ,20250729,18261,2773.86,18815,2854.82,13392,2035.14,11789,1793.13,5090,773.57,5531,840.87,0,0.0,608,93.76,-7435,-1129.82
300970.SZ,20250728,13184,2038.14,10961,1694.42,10226,1580.53,8704,1345.52,3923,606.36,6174,954.78,0,0.0,1494,230.31,-273,-40.83
300970.SZ,20250725,13356,2063.47,12034,1860.02,10384,1603.91,8717,1346.87,3227,498.65,6216,959.14,0,0.0,0,0.0,-2587,-398.04
300970.SZ,20250724,14403,2212.6,16535,2541.82,14924,2292.95,14921,2293.91,8261,1273.25,6832,1050.81,700,107.76,0,0.0,4564,706.24
300970.SZ,20250723,11870,1797.43,14240,2158.6,9257,1402.26,9410,1426.53,6574,997.68,4051,612.24,0,0.0,0,0.0,-3293,-496.65
300970.SZ,20250722,14034,2129.42,14511,2201.21,10325,1566.79,9577,1453.48,3493,529.09,3764,570.61,0,0.0,0,0.0,-4760,-720.1
300970.SZ,20250721,12460,1895.81,14483,2204.93,12204,1857.9,11120,1691.53,5033,767.56,4530,691.57,1000,153.0,564,86.24,3845,586.69
300970.SZ,20250718,11565,1724.48,11951,1781.08,6779,1010.0,6659,992.89,2232,332.5,1966,293.03,0,0.0,0,0.0,688,103.49
300970.SZ,20250717,9456,1414.4,12912,1931.69,10274,1536.37,8190,1225.77,4237,634.38,4447,665.25,1582,237.56,0,0.0,2079,313.18
300970.SZ,20250716,13058,1933.98,11641,1724.0,8865,1312.78,9662,1430.62,864,128.17,1484,220.31,0,0.0,0,0.0,5815,863.0
300970.SZ,20250715,13178,1925.17,17397,2543.76,10085,1473.4,8168,1192.64,4565,667.76,2263,329.93,0,0.0,0,0.0,-5608,-819.24
300970.SZ,20250714,14252,2119.52,10688,1589.24,6794,1010.54,6925,1029.95,1177,175.13,4610,686.0,0,0.0,0,0.0,1445,216.49
300970.SZ,20250711,12824,1898.83,13458,1992.98,9653,1429.4,8531,1264.2,2654,393.16,2700,398.82,347,51.32,789,116.71,-656,-96.37
300970.SZ,20250710,14502,2143.68,12500,1847.96,7760,1146.81,8884,1313.43,2369,350.04,3247,479.15,0,0.0,0,0.0,-1373,-200.9
300970.SZ,20250709,12552,1873.26,9327,1393.12,10042,1496.93,6556,978.55,2980,444.56,8321,1239.16,0,0.0,1370,203.93,-3064,-456.01
300970.SZ,20250708,13882,2075.83,12364,1849.02,12940,1934.35,11123,1662.58,1408,210.19,5464,816.78,2170,324.5,1449,216.48,2342,351.0
300970.SZ,20250707,14813,2205.58,14543,2166.54,10216,1521.1,9552,1422.83,8312,1239.3,10214,1521.72,968,145.12,0,0.0,1051,156.97
