ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002353.SZ,20251231,69033,49382.84,33926,24372.5,54452,39066.96,61215,43823.88,37277,26732.88,50314,36082.6,12518,9015.79,27825,19919.48,8749,6223.31
002353.SZ,20251230,49612,36545.45,42206,31148.25,46002,33964.07,45366,33479.07,32144,23717.6,30256,22330.59,11105,8204.16,21035,15473.37,10640,7879.87
002353.SZ,20251229,54216,40224.23,61808,45931.37,55801,41372.45,58764,43578.36,56432,41911.22,51376,38112.43,21457,15964.79,15958,11850.53,-8697,-6418.36
002353.SZ,20251226,71196,53053.99,80169,59831.33,82359,61267.26,97549,72638.65,88142,65367.62,79155,58605.25,50686,37953.34,35510,26566.98,20699,15598.66
002353.SZ,20251225,41883,29904.16,44370,31750.05,44988,32145.89,43836,31345.29,34243,24493.99,33760,24119.4,21258,15201.77,20406,14531.07,-11087,-7862.87
002353.SZ,20251224,48397,34338.44,59775,42443.61,56276,39962.92,45351,32194.37,35207,24990.57,31236,22174.25,12403,8817.55,15922,11297.23,1620,1174.92
002353.SZ,20251223,56439,39495.53,60664,42610.73,48146,33729.53,62075,43517.85,50924,35791.53,34992,24497.49,16091,11297.42,13870,9687.94,3691,2645.99
002353.SZ,20251222,66974,46791.21,67708,47316.41,70293,49094.5,67218,46951.86,50703,35402.23,47433,33104.62,25439,17736.64,31049,21651.68,10887,7593.03
002353.SZ,20251219,83115,57144.05,57258,39497.8,71701,49395.11,75958,52282.17,55289,38188.54,54164,37323.04,28443,19498.5,51167,35123.19,-3032,-2111.73
002353.SZ,20251218,69006,48418.15,52371,36745.51,48013,33691.28,55989,39287.89,40531,28418.14,44100,30948.26,29192,20503.38,34283,24049.29,3258,2228.34
002353.SZ,20251217,78347,55463.86,69990,49693.68,77546,55012.51,80880,57392.3,58347,41469.5,59795,42420.74,28587,20330.21,32161,22769.35,-2741,-1926.74
