ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600158.SH,20251231,55388,4823.89,50806,4422.96,43755,3810.03,40578,3533.49,12311,1071.89,16967,1478.15,1595,139.08,4698,410.28,4944,438.51
600158.SH,20251230,63524,5523.71,66574,5785.71,46976,4084.22,46251,4021.92,27245,2369.59,23518,2048.09,1349,117.09,2752,238.89,2337,212.0
600158.SH,20251229,62950,5487.75,63680,5547.81,54972,4790.57,48201,4201.09,23823,2075.68,29378,2560.88,5581,485.97,6066,530.19,-24804,-2156.05
600158.SH,20251226,72259,6372.7,72977,6434.52,48760,4299.75,47090,4152.37,19069,1681.42,16059,1415.51,1716,151.01,5678,502.49,-26246,-2310.28
600158.SH,20251225,94418,8366.9,83117,7360.82,60339,5338.01,69686,6170.27,23917,2119.96,23358,2071.03,6368,566.19,8881,788.94,22102,1961.46
600158.SH,20251224,78309,6834.24,75358,6574.97,66932,5839.42,71748,6261.01,28458,2481.89,21301,1858.59,4622,403.05,9913,864.03,-15575,-1351.28
600158.SH,20251223,144336,12778.64,155574,13762.35,116887,10351.25,117603,10416.87,54655,4849.75,45097,4003.55,18485,1633.04,16089,1429.91,-84899,-7505.19
600158.SH,20251222,183958,16666.73,173054,15679.9,151875,13764.9,158847,14406.52,57640,5237.9,63953,5801.0,11878,1083.05,9498,865.17,30946,2836.32
600158.SH,20251219,110518,9688.49,97314,8527.45,84721,7421.24,86459,7568.55,33442,2930.04,44722,3921.2,14014,1227.08,14200,1249.65,45608,4016.69
600158.SH,20251218,72969,6305.15,67982,5872.53,64426,5562.83,64658,5586.43,23282,2012.64,28694,2480.18,8462,732.8,7805,674.28,-14866,-1277.06
600158.SH,20251217,81813,6966.29,76940,6547.24,68411,5824.68,72961,6217.55,33776,2878.31,40809,3479.01,8225,702.73,1515,128.22,32849,2817.25
600158.SH,20251216,57440,4865.7,56272,4764.22,50721,4295.9,49653,4207.38,25271,2142.22,27352,2319.19,3219,272.32,3373,285.36,-21437,-1808.78
600158.SH,20251215,93389,7930.74,89123,7563.71,74840,6349.61,67097,5694.26,33403,2832.11,40691,3455.26,0,0.0,4721,399.24,-13052,-1096.07
600158.SH,20251212,98252,8522.27,98859,8570.61,80461,6978.33,74809,6488.78,46030,3989.94,43681,3789.99,4980,431.74,12374,1072.9,-17665,-1519.89
600158.SH,20251211,100379,8817.43,101676,8931.08,79277,6968.06,81564,7167.6,47518,4171.57,40613,3564.73,8192,718.32,11513,1011.96,-60072,-5276.7
600158.SH,20251210,121808,10882.15,129476,11572.45,110469,9884.72,106474,9530.29,61603,5523.77,54284,4867.94,25561,2286.51,29206,2606.47,3317,345.93
600158.SH,20251209,90637,8060.72,90054,8005.87,82173,7310.17,77291,6874.67,34232,3044.67,33056,2942.27,2041,181.63,8682,774.38,-7197,-621.65
600158.SH,20251208,117736,10448.59,110140,9774.04,102728,9113.02,95363,8464.92,52722,4673.8,46845,4157.46,29671,2624.57,50510,4463.56,-11687,-1039.95
