ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300804.SZ,20251231,3745,1302.09,3588,1247.1,1126,391.57,1402,487.47,612,212.67,493,171.76,0,0.0,0,0.0,-41,-12.94
300804.SZ,20251230,3224,1123.43,3343,1165.18,1627,567.49,1669,582.22,241,84.21,80,27.73,0,0.0,0,0.0,-52,-17.49
300804.SZ,20251229,3249,1133.69,2872,1002.06,1316,459.01,1542,537.91,262,91.41,413,144.13,0,0.0,0,0.0,697,243.4
300804.SZ,20251226,3290,1154.67,3295,1157.05,1974,693.47,1288,451.88,358,125.78,1039,364.99,0,0.0,0,0.0,-700,-245.48
300804.SZ,20251225,2403,844.19,2511,882.47,1399,491.95,867,304.75,62,21.9,486,170.81,0,0.0,0,0.0,764,269.41
300804.SZ,20251224,3433,1203.68,3478,1219.71,1384,485.7,1079,378.49,326,114.23,586,205.42,0,0.0,0,0.0,611,214.75
300804.SZ,20251223,3721,1298.47,3850,1343.36,1344,468.42,1361,474.58,215,75.07,69,24.03,0,0.0,0,0.0,686,239.63
300804.SZ,20251222,2647,933.3,3120,1100.11,1748,616.4,1232,434.36,220,77.56,263,92.79,0,0.0,0,0.0,-641,-225.55
300804.SZ,20251219,4447,1555.53,4053,1420.51,1834,643.08,2277,796.56,905,317.22,856,298.76,0,0.0,0,0.0,1510,529.92
300804.SZ,20251218,6843,2366.38,5097,1761.94,2102,725.97,4418,1527.79,1461,505.98,978,338.78,87,30.17,0,0.0,1487,513.62
300804.SZ,20251217,5933,1978.98,5260,1757.32,3228,1079.92,3039,1014.32,987,330.72,1849,617.98,0,0.0,0,0.0,521,182.07
300804.SZ,20251216,5225,1764.53,3744,1266.01,2785,939.23,3057,1031.14,406,137.23,1224,412.17,0,0.0,391,131.66,-1712,-578.63
300804.SZ,20251215,6359,2187.7,4647,1598.15,2989,1028.19,4059,1396.63,543,186.17,989,339.85,0,0.0,196,67.42,779,267.44
300804.SZ,20251212,5761,1978.24,5103,1751.68,3605,1237.66,3229,1110.76,1395,477.95,2291,784.64,0,0.0,138,46.76,-1464,-503.41
300804.SZ,20251211,4727,1634.34,4829,1670.95,2888,997.48,2611,900.77,1179,406.62,1354,466.72,0,0.0,0,0.0,-3272,-1129.41
300804.SZ,20251210,3573,1257.23,3715,1307.06,1841,648.35,1871,658.63,421,148.12,249,88.02,0,0.0,0,0.0,-1111,-388.97
300804.SZ,20251209,2433,867.99,2435,869.42,1229,438.51,1297,462.16,368,131.25,298,106.18,0,0.0,0,0.0,-1412,-503.98
300804.SZ,20251208,3089,1108.14,2803,1005.8,1903,682.45,1713,614.46,248,89.17,724,259.5,0,0.0,0,0.0,404,145.18
300804.SZ,20251205,3272,1158.21,3047,1078.6,2458,870.72,2000,707.73,741,261.21,1424,503.81,0,0.0,0,0.0,1373,486.84
300804.SZ,20251204,3125,1096.18,3383,1185.97,2135,747.95,2146,753.21,595,209.47,326,114.41,0,0.0,0,0.0,-727,-254.6
300804.SZ,20251203,3150,1116.38,2800,992.23,1370,484.95,1703,602.82,732,259.09,288,101.71,0,0.0,461,163.66,-181,-63.16
300804.SZ,20251202,2974,1066.4,2992,1073.14,1693,606.6,1617,579.18,313,111.89,371,132.56,0,0.0,0,0.0,-1665,-596.35
300804.SZ,20251201,5157,1884.82,6202,2267.72,3303,1208.29,3064,1123.39,1988,729.66,1181,431.65,0,0.0,0,0.0,-61,-21.84
300804.SZ,20251128,3585,1284.87,3824,1371.93,1509,540.7,1758,630.23,1208,433.77,720,257.18,0,0.0,0,0.0,592,213.31
300804.SZ,20251127,3381,1211.87,2884,1033.57,1694,606.85,2250,806.93,553,198.64,494,176.87,0,0.0,0,0.0,785,282.73
300804.SZ,20251126,4255,1522.9,5945,2127.86,4067,1454.96,2811,1006.09,1804,648.83,667,239.76,16,5.74,719,258.73,-596,-211.91
300804.SZ,20251125,4567,1643.35,4729,1701.89,2204,793.09,2386,859.28,1593,573.23,1249,448.5,0,0.0,0,0.0,904,326.97
300804.SZ,20251124,5587,1969.04,5095,1796.96,2754,969.76,3488,1228.98,1335,469.66,1113,391.95,342,121.58,322,112.14,2016,711.46
300804.SZ,20251121,8112,2846.51,7245,2546.57,4487,1572.83,4858,1703.71,1677,588.53,1304,455.16,0,0.0,869,302.45,-1106,-395.26
300804.SZ,20251120,6491,2370.08,4753,1736.28,3423,1246.83,3548,1295.11,617,224.02,1852,672.89,171,61.56,549,198.2,-916,-333.27
300804.SZ,20251119,6684,2469.39,5393,1993.55,3681,1362.31,4352,1609.68,1210,447.42,1540,569.45,0,0.0,290,106.44,-883,-324.72
