ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601608.SH,20251231,219040,14480.36,196748,13003.62,118471,7829.7,123026,8132.77,49570,3277.07,54251,3588.41,5974,394.43,19029,1256.75,39688,2648.16
601608.SH,20251230,238127,15626.05,224600,14731.19,124324,8159.0,122434,8038.26,64852,4259.97,56651,3728.33,5337,349.62,28955,1896.87,30062,1997.93
601608.SH,20251229,268014,17567.88,280131,18351.85,147243,9641.54,145697,9553.17,87474,5740.86,81667,5360.38,19719,1296.1,14955,980.99,-16808,-1069.17
601608.SH,20251226,297644,19588.16,275369,18128.56,164386,10816.9,189091,12447.41,117870,7756.75,120064,7899.29,26750,1765.06,22126,1451.61,45745,3024.17
601608.SH,20251225,257584,16533.23,231295,14839.2,125754,8071.03,121282,7785.94,54645,3501.03,78450,5035.69,8266,531.91,15222,976.37,120389,7749.28
601608.SH,20251224,197406,12449.16,165024,10402.87,89287,5626.06,87376,5506.17,52741,3321.46,65214,4107.14,12254,770.59,34074,2151.11,-2380,-122.71
601608.SH,20251223,180608,11442.44,160368,10157.46,96540,6113.84,93322,5912.96,50437,3192.91,61162,3876.94,21738,1377.37,34470,2179.19,-8771,-546.3
601608.SH,20251222,195420,12422.25,175442,11148.99,90515,5751.5,88556,5626.84,62016,3940.45,54551,3466.78,7555,481.34,36956,2352.93,3602,248.46
601608.SH,20251219,241651,15234.28,223772,14104.05,127514,8037.24,123565,7789.21,61140,3856.45,84317,5319.16,23298,1469.78,21948,1385.34,32310,2061.77
601608.SH,20251218,237500,14722.52,231954,14375.4,123911,7680.63,101739,6309.57,35961,2226.32,57928,3589.93,6431,398.04,12182,752.61,-38511,-2364.44
601608.SH,20251217,318204,19756.72,275723,17111.84,160207,9939.43,165477,10271.69,86403,5351.6,95624,5935.65,31149,1922.99,59138,3651.57,2992,215.76
601608.SH,20251216,491363,30746.61,491321,30763.31,299906,18787.34,290466,18197.13,171178,10693.72,144558,9041.16,42594,2685.98,78696,4912.06,-144791,-9131.89
601608.SH,20251215,217008,14489.97,207855,13880.13,91433,6104.05,97719,6522.07,59073,3933.51,55220,3678.67,14533,968.46,21254,1415.12,-21267,-1395.76
601608.SH,20251212,308315,20620.9,289520,19362.87,174275,11656.03,182921,12237.43,78666,5266.35,86855,5811.45,26032,1741.01,27993,1872.54,16525,1136.89
601608.SH,20251211,236734,15737.57,229712,15264.66,153895,10235.16,155762,10355.44,96387,6410.52,84368,5613.44,28438,1893.28,45612,3042.99,-94973,-6289.48
