ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603112.SH,20251231,23079,4027.34,28799,5023.7,18822,3284.15,15977,2787.89,6938,1208.62,6876,1197.46,3735,649.73,922,160.8,-21286,-3713.22
603112.SH,20251230,27930,4970.77,28092,5000.07,23158,4122.48,22641,4031.06,9590,1705.63,10305,1832.39,1629,290.28,1269,225.64,-11043,-1961.42
603112.SH,20251229,48510,8721.44,42080,7563.86,41374,7435.61,39560,7109.89,13127,2358.93,19544,3512.68,4016,722.65,5843,1052.21,20692,3727.36
603112.SH,20251226,29557,5182.53,34394,6027.74,20886,3660.16,19332,3390.54,10935,1916.5,7653,1341.09,1,0.17,0,0.0,-11065,-1924.08
603112.SH,20251225,30021,5242.41,33767,5894.74,20358,3553.92,18258,3191.56,11500,2007.51,9660,1683.82,1213,211.85,1407,245.56,-12750,-2216.23
603112.SH,20251224,44025,7781.85,41957,7414.12,32663,5770.06,34781,6150.07,21407,3781.01,19401,3427.27,717,128.34,2673,469.79,18446,3251.69
603112.SH,20251223,24779,4280.25,27516,4750.22,16641,2875.04,14857,2566.73,4514,775.2,3561,613.53,0,0.0,0,0.0,-5922,-1016.93
603112.SH,20251222,28905,5014.56,32853,5698.06,15056,2611.7,13808,2394.68,9893,1714.92,7581,1315.19,1168,201.54,780,134.79,-7392,-1276.86
603112.SH,20251219,19014,3335.97,22036,3865.32,12162,2134.14,11018,1933.68,5701,999.14,4128,725.64,3920,688.75,3615,633.35,-1367,-236.55
603112.SH,20251218,19488,3418.24,21678,3801.43,11045,1937.34,11600,2034.94,4713,825.66,3188,558.87,1805,317.38,585,103.37,-8401,-1471.11
603112.SH,20251217,34632,6053.9,33950,5938.32,15509,2700.88,15269,2664.6,10690,1854.78,7256,1262.62,2054,359.45,6410,1103.47,-1723,-304.9
603112.SH,20251216,30075,5329.69,33273,5892.45,19298,3421.67,19416,3438.1,18938,3351.91,16978,3010.45,2663,467.74,1307,230.02,-17234,-3048.38
603112.SH,20251215,25348,4638.01,26676,4881.25,21732,3972.72,17783,3253.26,15286,2792.77,15843,2895.1,5383,983.67,7447,1357.57,-1777,-326.01
603112.SH,20251212,43591,7982.84,42144,7716.68,21515,3936.77,20669,3783.37,11064,2020.39,12951,2365.41,1901,347.11,2307,421.66,-5500,-1001.53
603112.SH,20251211,50565,9549.81,52656,9943.63,26658,5043.19,27791,5259.68,16927,3205.76,18351,3474.09,11068,2084.42,6420,1205.79,-36640,-6912.16
603112.SH,20251210,87919,16768.67,74349,14172.86,66630,12733.67,61616,11760.38,39561,7573.05,48447,9269.33,17930,3407.22,27629,5280.04,62128,11912.83
603112.SH,20251209,36431,6724.97,30961,5711.71,27141,5006.82,26223,4836.22,12398,2293.06,14551,2685.24,4058,752.95,8293,1544.64,933,173.59
603112.SH,20251208,78935,14661.22,56927,10549.93,46589,8640.58,53380,9907.24,33925,6275.13,40677,7545.81,6168,1152.16,14634,2726.1,34606,6487.27
603112.SH,20251205,51218,9441.87,35861,6604.53,36590,6752.12,34781,6415.02,23435,4314.37,33388,6162.91,12509,2307.28,19722,3633.17,32684,6047.55
603112.SH,20251204,46858,8577.19,39084,7152.67,25968,4764.92,26952,4937.82,12254,2251.92,16522,3037.68,3442,632.76,5964,1098.62,11766,2176.08
603112.SH,20251203,73504,13489.3,62256,11423.65,58494,10733.04,65578,12033.01,30706,5640.86,37010,6792.1,9007,1650.53,6867,1264.99,16903,3130.93
603112.SH,20251202,56417,10149.05,36769,6612.01,29643,5329.09,29203,5252.98,15487,2782.74,30554,5490.58,6873,1233.03,11895,2138.35,27938,5036.7
603112.SH,20251201,68078,12184.8,53073,9487.47,44717,7989.05,49048,8763.78,27593,4930.37,35890,6417.69,9996,1784.54,12373,2219.82,9920,1810.03
603112.SH,20251128,72089,12349.23,61303,10491.04,43504,7484.1,50697,8703.21,25259,4345.43,22695,3915.6,13285,2298.6,19441,3367.5,43376,7523.07
603112.SH,20251127,50794,8515.72,37323,6255.88,21098,3527.87,25551,4276.75,13697,2286.95,12323,2059.39,1797,301.79,12189,2040.31,23158,3879.14
603112.SH,20251126,42809,6952.32,44151,7171.53,30090,4888.59,29570,4799.04,17747,2880.75,18802,3052.11,8936,1452.96,7059,1151.95,10720,1784.77
603112.SH,20251125,32113,5201.25,39075,6328.45,24511,3972.47,21919,3554.35,20370,3305.06,17212,2793.25,9659,1569.35,8447,1372.07,-27631,-4475.71
603112.SH,20251124,47545,7708.53,53607,8696.97,34547,5605.57,33792,5489.27,17199,2796.51,19688,3186.83,20629,3338.21,12833,2075.75,-32658,-5272.56
603112.SH,20251121,52816,8791.48,58776,9774.59,45333,7561.23,39877,6654.77,26791,4451.6,22646,3764.84,7192,1185.06,10833,1795.18,-24054,-4001.86
603112.SH,20251120,32119,5675.17,38082,6729.39,25506,4508.03,20449,3612.83,13163,2320.81,13081,2307.21,3370,595.34,2546,449.93,-17818,-3142.75
603112.SH,20251119,60704,10913.27,59657,10727.15,30249,5451.91,35035,6315.63,23382,4218.95,22015,3968.15,7701,1378.87,5329,952.07,-13916,-2478.57
603112.SH,20251118,43711,8047.79,52616,9679.33,33346,6146.02,32002,5898.65,26306,4843.68,16302,3010.39,1516,278.32,3959,727.45,-31771,-5843.65
603112.SH,20251117,82351,15471.93,76982,14447.88,85502,16060.72,76602,14392.76,63081,11834.52,57522,10802.69,14385,2706.41,34213,6430.25,37182,7017.38
603112.SH,20251114,41261,7416.96,38627,6939.46,37374,6713.71,33208,5969.33,23033,4134.01,23006,4135.75,10249,1844.16,17077,3064.3,14070,2533.34
603112.SH,20251113,31702,5578.73,34101,6000.42,17999,3166.29,20010,3522.1,15764,2772.7,12152,2137.85,8442,1488.87,7644,1346.21,-6277,-1100.92
603112.SH,20251112,33588,5977.5,35773,6365.25,22282,3966.11,25701,4575.65,17453,3109.7,13277,2365.76,5475,977.71,4047,724.37,-16042,-2849.73
603112.SH,20251111,54465,9837.91,66517,12009.96,32822,5946.72,35174,6375.37,29500,5350.23,20929,3799.47,13162,2391.28,7329,1341.35,-26186,-4673.31
603112.SH,20251110,72034,12979.51,75426,13574.32,55627,10029.14,58801,10610.3,35797,6471.91,25454,4606.67,8106,1469.04,11883,2158.31,-13611,-2392.28
603112.SH,20251107,55680,9957.23,68111,12176.61,39149,7002.94,33893,6061.82,18729,3347.07,13002,2326.96,2485,445.32,1037,187.18,-15085,-2681.28
603112.SH,20251106,86730,15562.88,79984,14342.15,91089,16336.32,82052,14719.06,47125,8463.17,50570,9086.42,16685,2991.03,29023,5205.77,31837,5750.52
603112.SH,20251105,29227,5014.22,27770,4762.05,23030,3949.98,24367,4180.45,13810,2366.6,16880,2894.74,5265,903.82,2316,397.39,2674,466.93
603112.SH,20251104,42058,7252.94,47193,8139.14,41473,7145.97,44657,7694.93,26795,4616.46,17928,3090.89,2685,466.38,3233,556.79,-30429,-5248.32
603112.SH,20251103,36177,6387.76,38466,6791.09,25033,4417.31,27391,4835.07,18752,3310.93,17615,3109.79,5270,929.06,1760,309.1,-12038,-2124.22
603112.SH,20251031,39698,7054.82,49005,8709.41,30421,5402.17,36108,6418.25,31260,5560.67,22424,3987.66,14974,2664.25,8817,1566.58,-13497,-2400.14
603112.SH,20251030,38700,6782.81,47056,8248.08,30012,5265.77,33580,5895.41,21636,3797.13,14004,2461.85,8169,1444.33,3877,684.7,-28119,-4937.49
