ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000001.SZ,20251231,155319,17760.1,145697,16662.62,178927,20462.13,156520,17900.63,175749,20100.43,173118,19798.82,80624,9223.08,115286,13183.66,-147032,-16796.33
000001.SZ,20251230,145636,16733.76,113228,13008.79,170477,19587.17,123002,14133.33,158630,18223.98,151208,17378.27,107842,12396.02,195146,22420.54,-168106,-19292.47
000001.SZ,20251229,125971,14552.29,158267,18284.52,175732,20303.09,146795,16964.05,210150,24284.79,166371,19224.4,136442,15768.12,176862,20435.33,-17009,-1920.31
000001.SZ,20251226,101287,11701.24,135816,15689.28,130164,15035.78,121598,14047.42,128188,14809.04,105854,12231.43,76701,8861.87,73072,8439.79,-14120,-1612.15
000001.SZ,20251225,128251,14846.65,155423,17985.12,145235,16813.74,161088,18652.26,132740,15365.11,144859,16774.66,141230,16351.76,86085,9965.22,12711,1497.57
000001.SZ,20251224,151789,17503.52,147893,17048.59,157177,18116.19,115147,13277.61,131017,15101.01,119515,13779.44,65261,7525.15,122688,14140.23,4039,500.35
000001.SZ,20251223,173156,20017.57,236509,27340.36,158081,18272.65,169351,19580.85,191524,22136.61,149144,17238.83,143505,16581.36,111262,12848.15,7373,889.49
000001.SZ,20251222,193085,22295.25,228696,26395.35,197703,22823.66,201000,23212.13,212401,24529.12,188126,21729.91,139180,16071.68,124547,14382.31,-112123,-12912.56
000001.SZ,20251219,158316,18396.51,198109,23017.37,186791,21702.68,182431,21197.04,184866,21476.25,184408,21426.68,119913,13935.17,84938,9869.52,30136,3529.78
000001.SZ,20251218,210782,24440.51,204960,23751.34,200604,23251.98,231764,26874.88,229672,26609.73,191840,22243.64,149409,17322.54,161903,18754.9,227073,26368.0
000001.SZ,20251217,168690,19410.6,192525,22150.08,161852,18623.26,230242,26490.43,166803,19181.73,196557,22614.89,204150,23497.93,82171,9458.11,78804,9138.38
000001.SZ,20251216,172785,19842.02,160206,18397.19,141326,16228.64,173328,19906.5,165940,19057.21,203571,23379.37,167300,19211.03,110247,12655.85,1298,184.0
000001.SZ,20251215,216423,24860.79,223506,25670.55,213693,24530.87,295484,33940.54,195765,22466.33,284096,32628.17,314952,36206.22,137746,15824.96,316024,36323.89
000001.SZ,20251212,256878,29264.85,282772,32218.6,256271,29182.1,395933,45102.89,447796,50995.84,286688,32649.22,230949,26303.75,226502,25775.82,95808,10977.33
