ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300940.SZ,20251231,25688,7363.84,21381,6128.1,23011,6599.68,19126,5483.65,21422,6139.64,20820,5971.03,1630,471.17,10423,2991.55,3743,1079.91
300940.SZ,20251230,30521,8954.21,18910,5551.77,26677,7828.01,25948,7616.85,16227,4751.65,24755,7258.07,2981,871.77,6793,1978.95,-5239,-1537.75
300940.SZ,20251229,53138,15880.5,33766,10127.92,45446,13589.8,49027,14635.8,35849,10662.69,37727,11251.85,8734,2565.1,22647,6682.52,-11864,-3613.43
300940.SZ,20251226,33628,10458.88,22248,6919.67,24822,7718.49,30556,9507.52,19017,5916.33,21213,6598.54,5295,1647.66,8744,2715.63,1654,523.99
300940.SZ,20251225,51996,16272.45,20236,6338.19,34653,10838.59,33546,10490.54,31160,9737.71,49011,15330.84,13598,4251.17,28614,8940.34,5001,1588.54
300940.SZ,20251224,38884,12526.6,17395,5609.07,26395,8498.11,28373,9142.8,19969,6433.57,30502,9818.75,5362,1727.07,14340,4614.73,-11452,-3684.55
300940.SZ,20251223,24285,7960.36,24435,8018.26,29587,9702.81,27451,9003.17,22081,7231.27,21228,6956.17,3413,1115.82,6252,2032.66,2658,884.0
300940.SZ,20251222,30813,10168.27,33956,11222.49,35717,11815.31,35980,11897.96,35241,11647.57,35894,11862.14,10331,3426.85,6273,2075.4,-20011,-6599.24
300940.SZ,20251219,42189,13783.16,56745,18640.41,64703,21222.58,60484,19804.04,53541,17580.34,51293,16807.27,25623,8438.18,17535,5772.53,-15951,-5065.07
300940.SZ,20251218,39216,12831.5,63435,20817.52,58141,19037.94,46513,15230.43,51922,17024.3,40868,13360.3,13796,4521.33,12259,4006.81,13243,4333.52
300940.SZ,20251217,32454,10324.63,32013,10182.5,32262,10272.72,30739,9788.92,24664,7853.23,24240,7717.99,6805,2171.12,9193,2932.3,-3528,-1107.3
300940.SZ,20251216,34974,11033.53,47032,14829.01,39088,12326.3,30746,9709.26,24179,7620.41,18662,5891.3,4759,1500.2,6560,2050.86,-7809,-2462.07
300940.SZ,20251215,44680,14120.14,58926,18611.21,48021,15172.18,46488,14682.96,47539,15000.78,40739,12869.64,17440,5508.57,11526,3637.86,11543,3665.32
300940.SZ,20251212,29299,8831.37,28752,8676.55,23432,7057.45,22538,6789.62,17722,5339.04,16004,4819.82,3090,935.76,6247,1877.62,-2164,-656.88
300940.SZ,20251211,28628,8824.1,31254,9642.4,25820,7955.18,26227,8093.02,18024,5558.33,17837,5489.29,8677,2690.07,5830,1802.96,-16645,-5133.04
300940.SZ,20251210,38580,12001.88,41339,12881.34,30093,9383.09,30072,9372.89,18705,5844.12,17350,5410.15,6236,1949.5,4853,1514.21,-3464,-1077.74
300940.SZ,20251209,57019,18017.23,46970,14826.57,41204,13026.93,40623,12842.57,25430,8024.16,34815,11011.78,7501,2361.51,8746,2748.91,-12334,-3916.52
300940.SZ,20251208,88029,28308.89,81018,26086.46,71975,23144.74,68058,21900.76,59827,19266.15,71579,23028.19,27456,8821.46,26632,8525.83,3261,1030.06
300940.SZ,20251205,103506,31234.95,82330,24625.06,107605,32169.82,108799,32559.92,88387,26294.43,112653,33745.98,31947,9559.99,27662,8328.22,88812,26921.79
300940.SZ,20251204,25255,6707.9,21774,5799.35,22628,6014.59,22490,5981.17,14721,3913.44,19059,5054.49,6042,1612.81,5323,1413.73,324,117.69
300940.SZ,20251203,20846,5641.76,17655,4786.27,19653,5319.97,14706,3983.28,11661,3158.71,17006,4598.67,1675,453.03,4468,1205.25,-73,-10.54
300940.SZ,20251202,17928,4885.63,16679,4546.39,13770,3751.82,11826,3225.63,7601,2074.86,9914,2704.75,2698,737.37,3579,972.9,-5999,-1630.25
300940.SZ,20251201,29231,7972.2,26938,7358.11,33189,9040.76,28953,7903.48,30441,8302.16,29890,8147.91,5013,1374.03,12093,3279.65,5980,1660.74
