ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603007.SH,20251231,106139,6329.43,107424,6405.2,135115,8061.17,132835,7921.09,77669,4628.04,80923,4819.42,10160,601.55,7901,474.48,-22397,-1297.27
603007.SH,20251230,87668,5102.76,80048,4658.43,133081,7748.51,139026,8097.52,96996,5657.15,104809,6112.11,50476,2950.38,44336,2590.73,-82983,-4848.87
603007.SH,20251229,251,13.98,4432,246.88,1509,84.05,2599,144.75,3673,204.59,400,22.28,1998,111.29,0,0.0,-7431,-413.91
603007.SH,20251226,17558,930.48,33708,1786.17,50959,2700.27,73578,3899.18,82553,4375.13,77915,4129.28,71465,3787.46,37334,1978.71,-169282,-8971.32
603007.SH,20251225,37505,1891.64,36918,1862.14,43850,2210.96,44800,2262.1,15815,797.97,17586,885.36,2134,109.04,0,0.0,12600,631.03
603007.SH,20251224,40710,2009.07,36587,1804.04,48141,2375.05,46442,2292.15,12034,594.26,17523,865.71,0,0.0,333,16.48,-8281,-404.76
603007.SH,20251223,42180,2152.98,41582,2122.6,56449,2884.09,56233,2876.11,22836,1163.75,23651,1202.1,0,0.0,0,0.0,-35297,-1785.44
603007.SH,20251222,20733,1068.57,20777,1070.34,22887,1179.14,24512,1263.25,10980,565.45,9311,479.57,0,0.0,0,0.0,-17253,-887.09
603007.SH,20251219,32713,1699.87,33536,1742.87,36440,1890.83,33138,1721.76,8478,439.85,10877,561.75,0,0.0,80,4.17,10032,518.59
603007.SH,20251218,22046,1124.0,23602,1202.78,30743,1566.73,28394,1448.07,10210,521.47,11003,561.35,0,0.0,0,0.0,2580,133.98
603007.SH,20251217,41198,2048.53,41303,2053.08,41802,2075.57,37584,1866.61,14412,714.74,18524,919.14,0,0.0,0,0.0,-16210,-801.37
603007.SH,20251216,26288,1335.36,27887,1416.1,26813,1360.2,25185,1278.05,6334,322.03,6363,323.44,0,0.0,0,0.0,-22794,-1156.9
603007.SH,20251215,32510,1677.17,32243,1663.21,34611,1783.91,36976,1904.95,11133,572.94,9035,465.86,0,0.0,0,0.0,-1504,-73.14
603007.SH,20251212,24248,1246.1,26003,1335.98,32279,1657.59,27209,1398.02,5076,260.31,8392,429.99,0,0.0,0,0.0,6171,318.54
603007.SH,20251211,35894,1830.67,35531,1812.31,40987,2089.51,37681,1921.15,8346,424.97,14083,718.24,4900,252.35,2831,145.8,-29129,-1487.83
603007.SH,20251210,28734,1490.85,27635,1433.26,32888,1705.98,36681,1903.04,16076,834.33,15005,779.43,4617,240.55,2994,155.99,-9744,-503.28
603007.SH,20251209,38271,1988.09,36594,1900.68,36542,1896.92,37765,1961.54,11848,617.18,12113,630.18,0,0.0,189,9.79,-23360,-1205.58
603007.SH,20251208,27234,1437.07,27462,1448.6,32958,1738.55,32287,1703.05,14392,758.4,14822,781.61,0,0.0,14,0.75,-21117,-1107.91
603007.SH,20251205,38872,2034.09,34425,1801.81,40702,2129.35,42283,2213.73,16440,862.02,16612,869.19,0,0.0,2692,140.72,-10659,-553.86
603007.SH,20251204,21062,1127.66,24487,1310.25,22150,1186.03,24070,1288.74,9370,501.58,4025,216.27,0,0.0,0,0.0,-16733,-893.28
603007.SH,20251203,28448,1534.12,27094,1460.34,30098,1622.95,27700,1493.67,6746,362.87,12963,698.31,2465,132.37,0,0.0,-10577,-567.74
603007.SH,20251202,26691,1466.55,29313,1610.02,30411,1670.67,30693,1686.68,9617,528.15,6713,368.67,0,0.0,0,0.0,-24299,-1334.05
603007.SH,20251201,37080,2072.33,38551,2153.87,45548,2545.42,46343,2590.56,19812,1107.0,17561,981.21,16,0.89,0,0.0,-22044,-1227.27
603007.SH,20251128,53673,3016.34,57355,3225.67,66378,3731.67,74402,4191.54,36611,2074.99,34331,1942.7,9427,536.91,0,0.0,-12529,-724.26
603007.SH,20251127,54435,3015.95,53511,2963.46,58746,3262.07,61489,3411.0,22732,1257.98,25569,1419.25,6656,368.51,2000,110.8,-35486,-1955.74
603007.SH,20251126,61125,3476.79,61708,3508.14,79611,4520.25,82831,4705.98,41926,2386.46,47220,2683.53,9107,514.78,11,0.62,-44568,-2515.73
603007.SH,20251125,54344,2992.98,52300,2881.37,73456,4043.46,74229,4089.83,36533,2013.83,41030,2258.4,5132,284.67,1905,105.35,22139,1211.46
603007.SH,20251124,50433,2702.42,57543,3082.76,53577,2873.94,54621,2932.72,31920,1713.39,23061,1237.15,124,6.73,829,43.85,-25905,-1386.3
603007.SH,20251121,55793,2887.64,54600,2821.09,66337,3429.6,63004,3259.29,38769,2008.04,44895,2326.6,3980,203.58,2380,121.86,-6047,-289.46
603007.SH,20251120,56712,3058.52,47808,2577.81,68468,3684.68,62761,3383.58,23564,1275.63,31184,1685.28,1900,104.69,8891,476.86,-25451,-1367.26
603007.SH,20251119,38891,2157.66,34048,1890.02,48465,2691.51,46091,2559.29,18342,1015.53,27558,1527.79,2000,112.4,0,0.0,-19928,-1102.59
603007.SH,20251118,49479,2795.4,49310,2787.61,61180,3450.14,61425,3464.67,27755,1566.52,28162,1587.17,4219,239.26,3737,211.88,-47116,-2668.43
603007.SH,20251117,31106,1805.75,30042,1743.7,39700,2301.89,41812,2424.7,17580,1018.17,17045,987.11,514,29.71,0,0.0,9200,542.48
603007.SH,20251114,42053,2439.99,43069,2499.13,53075,3081.06,46243,2683.85,14231,824.66,20094,1163.96,2000,115.0,1953,113.77,-42311,-2450.67
603007.SH,20251113,26416,1567.34,27580,1635.43,39920,2367.66,38195,2265.56,15491,918.32,16052,952.34,0,0.0,0,0.0,-16826,-992.83
603007.SH,20251112,40230,2389.87,40633,2413.2,50670,3008.57,49278,2927.18,21300,1265.58,20589,1222.83,0,0.0,1700,100.81,-32955,-1955.07
603007.SH,20251111,46515,2829.05,47814,2907.07,57481,3495.48,56229,3419.32,30099,1830.44,29729,1808.99,0,0.0,323,19.59,-24970,-1507.36
603007.SH,20251110,76782,4692.39,77613,4749.92,89721,5484.28,107131,6562.4,66035,4060.13,60197,3691.63,12403,767.16,0,0.0,-36225,-2254.57
603007.SH,20251107,45636,2695.64,46298,2733.81,49924,2947.42,48446,2863.46,22063,1300.36,23697,1397.37,2690,160.86,1871,109.64,-9943,-580.3
603007.SH,20251106,37428,2223.59,39807,2364.3,48178,2865.68,45020,2676.81,12797,758.0,13575,806.17,0,0.0,0,0.0,-15874,-935.39
603007.SH,20251105,47504,2829.32,47676,2837.3,54985,3271.42,55955,3328.73,23111,1373.21,20994,1249.11,1801,107.49,2776,166.3,-4485,-259.32
603007.SH,20251104,64319,3884.88,61216,3695.29,64863,3922.02,65455,3961.66,23553,1429.49,26034,1577.65,0,0.0,30,1.79,-35143,-2111.95
603007.SH,20251103,80377,4827.55,68677,4125.69,93860,5633.22,89392,5366.8,44839,2688.22,51041,3060.51,2143,127.31,12110,723.31,13920,847.21
