ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002845.SZ,20251231,20970,2945.68,20487,2877.72,15257,2143.24,14178,1991.24,7052,990.68,7693,1081.45,0,0.0,921,129.18,-2623,-365.39
002845.SZ,20251230,23225,3277.35,24661,3478.86,17906,2526.75,15162,2140.41,7485,1057.42,9593,1355.12,800,112.87,0,0.0,-4611,-646.28
002845.SZ,20251229,23371,3286.96,19495,2743.6,19238,2705.34,18618,2619.51,9527,1339.2,9301,1307.12,27,3.79,4749,665.05,-9540,-1337.18
002845.SZ,20251226,29091,4129.34,21227,3013.81,20744,2945.07,21037,2987.11,14045,1996.75,18630,2646.05,0,0.0,2986,424.19,-16920,-2398.55
002845.SZ,20251225,39211,5640.44,27496,3957.52,18042,2595.93,20925,3011.93,7066,1016.42,11087,1594.7,793,114.11,5604,802.76,-10628,-1526.44
002845.SZ,20251224,57474,8214.3,51370,7346.01,41372,5904.7,49595,7078.7,30343,4319.68,28307,4025.22,5787,828.67,5705,817.41,31196,4430.22
002845.SZ,20251223,15271,2109.04,18967,2619.3,20453,2825.65,16389,2263.88,8854,1222.05,7761,1071.0,0,0.0,1461,202.57,-4729,-647.58
002845.SZ,20251222,18358,2545.49,19469,2699.17,20367,2823.24,16822,2332.23,17281,2394.26,16232,2249.56,772,106.84,4256,588.87,-5282,-729.8
002845.SZ,20251219,17966,2482.92,24806,3427.44,17130,2367.03,14629,2021.9,9380,1295.65,5846,807.41,804,111.17,0,0.0,-5438,-749.26
002845.SZ,20251218,23222,3205.04,18350,2532.25,19382,2676.0,19617,2709.05,6060,837.1,9735,1344.0,0,0.0,962,132.85,4610,640.38
002845.SZ,20251217,28889,3924.97,25372,3450.19,24449,3319.02,26790,3638.37,15439,2097.41,12474,1692.97,0,0.0,4141,559.87,-8859,-1194.87
002845.SZ,20251216,28337,3898.06,26471,3643.44,23318,3206.39,23598,3244.98,12585,1731.71,10709,1474.0,0,0.0,3462,473.74,-14616,-2006.63
002845.SZ,20251215,26849,3763.52,20311,2850.09,24542,3440.28,22924,3214.9,14738,2062.4,20648,2892.74,6502,914.76,8748,1223.24,-3939,-549.42
002845.SZ,20251212,38693,5538.11,27138,3884.6,30838,4409.4,32822,4695.59,16671,2383.49,21881,3125.04,0,0.0,4360,625.77,-16227,-2318.91
002845.SZ,20251211,33287,4871.96,27519,4029.32,26576,3889.52,26700,3908.14,20788,3042.26,21683,3173.42,405,59.62,5153,752.48,-11469,-1675.94
002845.SZ,20251210,32660,4808.71,30340,4475.02,28353,4182.48,34712,5117.87,22793,3364.36,19712,2904.59,2626,385.7,1669,243.77,-5391,-781.48
002845.SZ,20251209,40245,5967.58,37745,5602.4,32037,4753.95,37826,5612.06,19882,2950.19,19630,2910.77,4344,646.01,1306,192.5,-4659,-686.96
002845.SZ,20251208,33287,4922.99,35055,5189.59,39801,5889.61,38067,5631.69,23834,3527.41,22724,3361.56,2589,383.25,3665,540.42,-659,-91.12
002845.SZ,20251205,41901,6119.78,38130,5574.0,38714,5656.51,39348,5744.75,23063,3366.27,23961,3501.56,700,102.83,2939,425.07,-3128,-428.9
002845.SZ,20251204,47345,6972.73,42636,6279.3,50274,7405.19,44383,6537.39,22310,3283.22,28093,4136.01,1132,166.86,5950,875.3,-22271,-3279.26
002845.SZ,20251203,69517,10463.46,60077,9048.43,59335,8936.72,62332,9387.7,30221,4548.46,38764,5840.68,11361,1720.4,9261,1392.23,-26321,-3949.65
002845.SZ,20251202,100313,15317.64,82372,12586.56,99543,15201.23,77498,11851.74,51663,7917.08,64007,9780.91,15217,2338.66,42859,6555.4,-16808,-2537.47
002845.SZ,20251201,106534,16402.19,163502,25290.0,124604,19208.79,141635,21992.85,98860,15295.05,87727,13648.57,92989,14790.07,30121,4764.68,26486,4092.92
002845.SZ,20251128,103649,15111.67,90707,13228.76,67898,9905.93,60529,8834.67,29076,4249.94,35718,5218.19,6300,921.99,19969,2907.91,-15711,-2283.12
002845.SZ,20251127,89433,13283.34,131934,19628.61,102592,15245.88,96933,14475.59,68647,10243.89,54484,8212.35,61423,9334.94,38744,5791.52,-17276,-2762.32
002845.SZ,20251126,18953,2670.2,20717,2917.97,14312,2015.02,13918,1962.5,6870,968.68,5010,703.82,1000,142.58,1490,212.19,-6755,-952.19
