ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600867.SH,20251231,80486,6596.26,89350,7319.56,43395,3556.28,36706,3009.36,19877,1628.26,18093,1483.65,8410,688.65,8019,656.89,-20746,-1689.42
600867.SH,20251230,85677,7023.35,83935,6878.43,37627,3083.66,38956,3193.65,14825,1214.37,16441,1347.97,3512,288.18,2309,189.51,9758,806.52
600867.SH,20251229,99126,8189.07,103035,8511.03,48261,3986.02,42459,3507.17,19051,1574.95,17966,1486.97,6442,532.46,9420,777.33,-40361,-3330.21
600867.SH,20251226,77502,6465.22,80611,6722.44,34811,2902.37,32746,2731.55,15956,1330.29,13263,1106.52,2642,220.08,4291,357.44,2185,188.08
600867.SH,20251225,76854,6389.29,82360,6843.8,39670,3296.96,41472,3449.05,18964,1574.7,17268,1434.57,6103,507.26,491,40.79,-14858,-1223.41
600867.SH,20251224,73088,6080.09,79748,6632.99,35263,2931.51,26587,2211.46,12444,1034.28,11221,932.12,0,0.0,3239,269.3,-9804,-810.77
600867.SH,20251223,71334,5975.5,80392,6732.44,31771,2659.93,25171,2108.49,11046,925.5,11360,951.67,4080,341.41,1308,109.74,-20431,-1705.96
600867.SH,20251222,87365,7345.46,96934,8148.32,48934,4113.24,39884,3352.94,15676,1317.33,14274,1201.06,3588,301.92,4472,375.63,-13765,-1153.2
600867.SH,20251219,84192,7087.05,74446,6264.19,33811,2845.65,39171,3298.22,12774,1073.9,15631,1315.79,1530,128.88,3059,257.28,11971,1010.82
600867.SH,20251218,86804,7278.93,101711,8529.19,50574,4240.8,41769,3501.89,20767,1743.11,16351,1371.61,10439,876.82,8752,736.96,-39353,-3294.27
600867.SH,20251217,99866,8418.84,93951,7917.11,33708,2842.21,35982,3034.87,15773,1329.18,17799,1502.2,2992,252.99,4606,389.04,-5067,-415.97
600867.SH,20251216,157476,13346.56,154439,13087.95,67094,5688.56,64351,5455.09,16434,1391.29,20529,1738.57,4184,353.87,5869,498.67,-30265,-2560.13
600867.SH,20251215,218689,18982.88,227896,19778.23,104109,9045.7,100831,8769.62,26589,2314.14,22517,1955.67,3537,305.45,1680,144.65,-45652,-3972.31
600867.SH,20251212,218076,19221.21,221823,19547.25,136431,12021.64,137618,12121.27,43449,3829.31,31632,2792.84,32476,2874.85,39359,3485.65,-41111,-3602.52
600867.SH,20251211,132394,11697.75,116666,10304.13,60166,5314.93,68527,6052.99,23431,2070.15,27249,2410.35,9133,806.18,12682,1121.54,24123,2146.74
600867.SH,20251210,91033,7916.15,82776,7195.28,26298,2284.36,28553,2482.68,13057,1135.13,16298,1417.41,0,0.0,2761,240.25,13549,1189.84
600867.SH,20251209,73203,6412.18,71199,6234.63,23420,2050.15,27984,2451.24,13171,1153.31,9431,825.72,6149,538.36,7329,642.41,966,89.06
600867.SH,20251208,85444,7505.14,89725,7878.73,34811,3056.61,38460,3377.15,25783,2264.35,17342,1524.19,4715,413.66,5226,459.69,-14650,-1279.94
600867.SH,20251205,82423,7233.03,70882,6216.35,32981,2893.0,40341,3540.77,8930,784.12,13521,1188.08,2845,249.49,2434,214.44,16434,1454.83
600867.SH,20251204,113523,9959.45,96536,8465.72,42001,3681.07,48222,4229.46,16912,1479.31,23386,2048.4,0,0.0,4292,376.25,15529,1374.87
600867.SH,20251203,107695,9483.15,95773,8429.88,58758,5174.13,48606,4280.66,13513,1190.18,28236,2488.82,0,0.0,7350,648.1,36554,3226.7
600867.SH,20251202,61011,5332.39,56323,4921.02,25418,2220.46,28656,2504.61,5736,500.68,10396,908.31,3210,280.41,0,0.0,-11288,-981.48
600867.SH,20251201,118262,10352.18,112699,9863.22,57469,5027.23,60818,5322.42,24412,2135.97,24428,2137.84,0,0.0,2198,191.9,-21485,-1868.9
600867.SH,20251128,80528,7063.5,74128,6501.42,36260,3180.16,38659,3391.25,15300,1340.68,14625,1282.79,0,0.0,4676,408.89,7276,643.49
600867.SH,20251127,80147,7024.11,83252,7293.29,34889,3056.21,32008,2805.07,13822,1210.22,15741,1379.43,3742,327.8,1599,140.55,-10834,-942.13
600867.SH,20251126,128307,11297.93,124867,10994.97,72529,6387.32,70806,6236.85,24234,2135.83,30185,2658.51,4883,431.5,4095,362.25,11523,1022.46
600867.SH,20251125,88786,7649.07,93000,8011.98,35676,3072.92,36756,3166.6,16080,1384.65,9223,794.11,0,0.0,1563,133.95,5317,463.32
600867.SH,20251124,112349,9614.41,110377,9443.69,43643,3733.06,43952,3760.04,20311,1736.49,17470,1494.63,0,0.0,4504,385.6,-23511,-1999.26
600867.SH,20251121,117139,10120.16,119703,10339.12,60680,5239.02,61047,5274.33,26719,2304.62,23706,2048.0,4752,411.89,4833,414.24,-39968,-3447.39
600867.SH,20251120,78139,6904.35,79605,7031.86,42345,3740.21,38443,3397.72,15433,1364.12,15665,1384.97,1233,108.38,3437,302.51,-13004,-1144.13
600867.SH,20251119,90187,7961.53,90726,8007.88,38693,3413.6,40138,3543.76,17083,1507.79,15151,1336.31,3490,307.77,3438,302.74,-27267,-2400.97
600867.SH,20251118,109033,9734.17,105571,9426.41,56641,5053.58,53956,4815.22,31603,2818.86,25545,2277.04,1500,134.25,13705,1222.19,-41677,-3715.41
