ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688783.SH,20251231,33998,7851.74,34837,8057.13,39859,9210.08,41963,9704.09,29872,6915.12,27353,6316.03,4809,1117.07,4385,1016.76,2398,630.77
688783.SH,20251230,23599,5469.46,23441,5432.16,27855,6452.2,26858,6221.86,15601,3614.37,15617,3619.06,0,0.0,1139,262.95,-12230,-2822.54
688783.SH,20251229,22491,5251.04,24995,5835.85,27260,6365.8,29358,6854.81,20414,4765.43,18036,4209.4,5507,1285.36,3282,767.57,-25918,-6042.47
688783.SH,20251226,29718,7069.07,32286,7680.06,39837,9476.27,36311,8640.17,19974,4751.5,19390,4611.98,930,222.21,2473,586.85,-537,-121.04
688783.SH,20251225,18852,4422.36,20707,4859.54,24240,5686.91,27403,6428.28,18776,4403.53,18330,4298.45,5317,1248.7,745,175.23,-14986,-3506.58
688783.SH,20251224,27613,6519.78,27921,6591.7,34987,8260.98,33398,7886.94,17017,4015.73,15148,3576.57,1528,360.54,4678,1101.81,3106,743.18
688783.SH,20251223,22149,5154.22,25042,5825.95,24540,5710.16,24452,5690.82,13036,3033.46,10397,2419.82,732,170.42,566,131.67,-13353,-3093.55
688783.SH,20251222,24602,5736.89,23818,5553.77,22466,5236.1,25596,5967.27,13902,3243.35,12101,2822.72,1926,449.94,1383,322.53,-2000,-464.89
688783.SH,20251219,20698,4771.57,18996,4378.51,21474,4949.35,20879,4812.0,11508,2650.7,12393,2855.94,627,144.24,2038,469.42,-3001,-683.16
688783.SH,20251218,24055,5530.78,21078,4845.07,24602,5649.89,23657,5433.31,14294,3281.97,16845,3871.13,1433,330.42,2806,643.55,-17363,-3974.43
688783.SH,20251217,21822,5011.75,21524,4944.63,25713,5908.25,24408,5609.15,12079,2777.63,14073,3233.46,1453,332.18,1061,242.56,-3259,-739.35
688783.SH,20251216,32198,7454.68,29217,6766.52,36017,8336.54,34499,7983.51,18626,4313.83,18934,4382.78,1000,230.85,5191,1203.08,-19046,-4394.91
688783.SH,20251215,30123,7208.65,29354,7025.12,35285,8446.44,37383,8947.49,17778,4247.65,13961,3339.8,0,0.0,2489,590.33,-23683,-5669.38
688783.SH,20251212,34606,8444.32,37948,9259.02,45157,11017.95,47756,11659.88,26714,6523.67,21232,5181.1,4682,1144.22,4224,1030.16,-26043,-6343.99
688783.SH,20251211,59589,14710.93,62029,15302.97,73784,18226.63,74522,18413.32,42159,10425.83,43147,10672.62,7041,1740.86,2876,715.33,-7782,-1822.91
688783.SH,20251210,57310,13877.61,57466,13917.08,62865,15230.42,64088,15543.46,35500,8612.77,39583,9594.68,9563,2333.04,4100,998.62,8559,2131.04
688783.SH,20251209,29704,7083.52,27939,6665.85,30444,7264.26,30758,7339.46,16250,3876.13,16185,3861.36,1687,404.2,3203,761.44,-2456,-583.56
688783.SH,20251208,27265,6465.16,24747,5870.21,38093,9034.56,36150,8572.25,21552,5105.24,26273,6223.56,2127,504.68,1868,443.63,6512,1550.13
688783.SH,20251205,29085,6802.9,30082,7037.46,34953,8178.64,35392,8282.17,16139,3778.19,15384,3600.87,2491,583.46,1809,422.69,-19382,-4528.31
688783.SH,20251204,28185,6648.6,28120,6638.57,32964,7781.93,31616,7465.37,21364,5045.61,21076,4976.04,4592,1083.65,6293,1479.81,-1718,-384.31
